
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
tuning, 1, 0.007224935572594404
tuning, 2, 0.007000378333032131
tuning, 3, 0.007013128139078617
tuning, 4, 0.007070872001349926
tuning, 5, 0.007125161588191986
tuning, 6, 0.007135815918445587
tuning, 7, 0.007093371357768774
tuning, 8, 0.007015739567577839
tuning, 9, 0.00690844189375639
tuning, 10, 0.00677577406167984
tuning, 11, 0.00663077412173152
tuning, 12, 0.006481204181909561
tuning, 13, 0.006331998389214277
tuning, 14, 0.006185250356793404
tuning, 15, 0.00604991614818573
tuning, 16, 0.00592177826911211
tuning, 17, 0.0058099376037716866
tuning, 18, 0.005703014321625233
tuning, 19, 0.005606058053672314
tuning, 20, 0.005512174218893051
tuning, 21, 0.005424111150205135
tuning, 22, 0.00532884243875742
tuning, 23, 0.0052376664243638515
tuning, 24, 0.005151391960680485
tuning, 25, 0.005065915174782276
tuning, 26, 0.004981637001037598
tuning, 27, 0.004903919063508511
tuning, 28, 0.0048273177817463875
tuning, 29, 0.004753363784402609
tuning, 30, 0.0046834200620651245
tuning, 31, 0.0046118139289319515
tuning, 32, 0.0045412140898406506
tuning, 33, 0.004467894788831472
tuning, 34, 0.00439097685739398
tuning, 35, 0.004315139725804329
tuning, 36, 0.004238308407366276
tuning, 37, 0.004162926226854324
 50%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                          | 5/10 [07:21<07:21, 88.35s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
tuning, 39, 0.004010649397969246
inversion time : 79.83776092529297
0, 0.1418573558330536
1, 0.1418573558330536
2, 0.1333627700805664
3, 0.11708738654851913
4, 0.09461735188961029
5, 0.06890294700860977
6, 0.04425957426428795
7, 0.027856145054101944
8, 0.01845737174153328
9, 0.014045360498130322
10, 0.012629304081201553
11, 0.012742707505822182
12, 0.01347728818655014
13, 0.014321285299956799
14, 0.015014085918664932
15, 0.015452302061021328
16, 0.015604406595230103
17, 0.01548407506197691
18, 0.015128297731280327
19, 0.014584055170416832
20, 0.013900546357035637
21, 0.013129162602126598
22, 0.012311017140746117
23, 0.01148211769759655
24, 0.010673677548766136
25, 0.009909383952617645
26, 0.009203821420669556
27, 0.00856654904782772
28, 0.008001371286809444
29, 0.007504403591156006
30, 0.007069798186421394
31, 0.0066887494176626205
32, 0.0063524385914206505
33, 0.0060501424595713615
34, 0.005774840246886015
35, 0.005519600119441748
36, 0.0052795857191085815
37, 0.005051744636148214
38, 0.004834433551877737
39, 0.004628393799066544
40, 0.00443420372903347
41, 0.0042539238929748535
42, 0.004088325425982475
43, 0.003937059547752142
44, 0.0038011628203094006
45, 0.0036792680621147156
46, 0.0035696732811629772
47, 0.0034714769572019577
48, 0.003382876981049776
49, 0.0033017750829458237
50, 0.003227168694138527
51, 0.0031578175257891417
52, 0.0030923166777938604
53, 0.0030297543853521347
54, 0.0029698496218770742
55, 0.0029122717678546906
56, 0.0028571318835020065
57, 0.002804581541568041
58, 0.0027546824421733618
59, 0.0027075614780187607
60, 0.002662809332832694
61, 0.0026202413719147444
62, 0.0025799020659178495
63, 0.002542119473218918
64, 0.002506297081708908
65, 0.0024720251094549894
66, 0.0024391603656113148
67, 0.002407723804935813
68, 0.0023776465095579624
69, 0.002348615787923336
70, 0.002320654224604368
71, 0.0022940333001315594
72, 0.002268741372972727
73, 0.0022445544600486755
74, 0.002221217844635248
75, 0.002198699861764908
76, 0.002177101792767644
77, 0.0021561020985245705
78, 0.002135740127414465
79, 0.002115692477673292
80, 0.0020964625291526318
81, 0.002077791839838028
82, 0.002059744903817773
83, 0.0020423198584467173
84, 0.00202499539591372
85, 0.002008722396567464
86, 0.0019934391602873802
87, 0.001977745210751891
88, 0.0019642498809844255
89, 0.0019509538542479277
90, 0.001936659449711442
91, 0.0019217118388041854
92, 0.001911322120577097
93, 0.0018963728798553348
94, 0.001886061392724514
95, 0.0018713449826464057
96, 0.0018599366303533316
97, 0.0018474012613296509
98, 0.001835961826145649
99, 0.0018251771107316017
100, 0.0018138743471354246
101, 0.0018033115193247795
102, 0.0017930648755282164
103, 0.0017829255666583776
104, 0.0017731133848428726
105, 0.0017636893317103386
106, 0.001754055730998516
107, 0.001745230401866138
108, 0.0017363885417580605
109, 0.0017274705460295081
110, 0.0017193756066262722
111, 0.0017108905594795942
112, 0.0017028822330757976
113, 0.0016950566787272692
114, 0.0016875243745744228
115, 0.0016799996374174953
116, 0.0016727156471461058
117, 0.0016656559891998768
118, 0.0016585973789915442
119, 0.0016519546043127775
120, 0.001645405194722116
121, 0.0016391256358474493
122, 0.0016327488701790571
123, 0.001626720535568893
124, 0.0016207771841436625
125, 0.0016150686424225569
126, 0.0016094291349872947
127, 0.0016040520276874304
128, 0.001598684466443956
129, 0.0015935733681544662
130, 0.001588496146723628
131, 0.001583631499670446
132, 0.0015789142344146967
133, 0.0015743424883112311
134, 0.001569848507642746
135, 0.001565543352626264
136, 0.0015613127034157515
137, 0.001557248062454164
138, 0.0015533238183706999
139, 0.0015495074912905693
140, 0.0015457917470484972
141, 0.0015422077849507332
142, 0.0015387579333037138
143, 0.0015353932976722717
144, 0.0015321661485359073
145, 0.001529006171040237
146, 0.001525968313217163
147, 0.001523020677268505
148, 0.0015202438225969672
149, 0.0015175080625340343
150, 0.0015148874372243881
151, 0.0015123895136639476
152, 0.0015099038137122989
153, 0.0015075549017637968
154, 0.0015052774688228965
155, 0.0015031233197078109
156, 0.0015010404167696834
157, 0.0014990543713793159
158, 0.0014971581986173987
159, 0.0014953161589801311
160, 0.0014935682993382215
161, 0.001491945586167276
162, 0.001490321708843112
163, 0.0014888144796714187
164, 0.0014874100452288985
165, 0.0014860555529594421
166, 0.001484762760810554
167, 0.001483571482822299
168, 0.0014823619276285172
169, 0.0014813120942562819
170, 0.0014802664518356323
171, 0.00147934106644243
172, 0.0014784063678234816
173, 0.0014775566523894668
174, 0.0014767867978662252
175, 0.0014760447666049004
176, 0.0014753759605810046
177, 0.001474723918363452
178, 0.001474163495004177
179, 0.001473618671298027
180, 0.001473150448873639
181, 0.001472681062296033
182, 0.0014723045751452446
183, 0.0014719206374138594
184, 0.00147160270716995
185, 0.0014713355340063572
186, 0.0014710852410644293
187, 0.0014708582311868668
188, 0.001470673712901771
189, 0.0014704884961247444
190, 0.0014703454216942191
191, 0.001470245304517448
192, 0.0014701279578730464
193, 0.001470064278692007
194, 0.0014699925668537617
195, 0.0014699490275233984
196, 0.001469939248636365
197, 0.0014699033927172422
198, 0.0014698994345963001
199, 0.0014698775485157967
0 2.5586862564086914 0.05 5.1709184646606445
1 2.418323278427124 0.05 4.619153022766113
2 2.2752671241760254 0.05 4.088823318481445
3 2.1126091480255127 0.05 3.525103807449341
4 1.9104796648025513 0.05 2.8828258514404297
5 1.5667451620101929 0.05 1.9387880563735962
6 1.1116015911102295 0.05 0.9759599566459656
7 0.8238950371742249 0.05 0.5361390113830566
8 0.6670854687690735 0.05 0.3514767289161682
9 0.5703027844429016 0.05 0.2568884491920471
10 0.500256359577179 0.05 0.19766002893447876
11 0.44328591227531433 0.05 0.15520349144935608
12 0.3950725495815277 0.05 0.12327847629785538
13 0.3540835976600647 0.05 0.09902509301900864
14 0.31972071528434753 0.05 0.08073747903108597
15 0.2907569110393524 0.05 0.06677189469337463
16 0.2662847638130188 0.05 0.056004930287599564
17 0.24563370645046234 0.05 0.0476551279425621
18 0.22817040979862213 0.05 0.04111991822719574
19 0.21334750950336456 0.05 0.03595081716775894
20 0.20064902305603027 0.05 0.031798575073480606
21 0.18976162374019623 0.05 0.02844136208295822
22 0.18030397593975067 0.05 0.025676995515823364
23 0.17200559377670288 0.05 0.023367850109934807
24 0.1646192967891693 0.05 0.02140401117503643
25 0.1579820066690445 0.05 0.019712824374437332
26 0.15195295214653015 0.05 0.018236935138702393
27 0.14643488824367523 0.05 0.016936462372541428
28 0.14136086404323578 0.05 0.015783090144395828
29 0.13666003942489624 0.05 0.014750838279724121
30 0.1322878897190094 0.05 0.013822090812027454
31 0.12819881737232208 0.05 0.012980807572603226
32 0.12436766922473907 0.05 0.01221654936671257
33 0.12075763195753098 0.05 0.011517621576786041
34 0.11735230684280396 0.05 0.010877193883061409
35 0.11413964629173279 0.05 0.010289792902767658
36 0.11108135432004929 0.05 0.0097457654774189
37 0.10817837715148926 0.05 0.009243033826351166
38 0.10541597753763199 0.05 0.008777008391916752
39 0.10277704149484634 0.05 0.00834306888282299
40 0.10025804489850998 0.05 0.007939115166664124
41 0.09784791618585587 0.05 0.007562002632766962
42 0.09553086757659912 0.05 0.007208105642348528
43 0.09331782162189484 0.05 0.0068780104629695415
44 0.09118381142616272 0.05 0.0065670320764184
45 0.0891316756606102 0.05 0.006274769082665443
46 0.08715777844190598 0.05 0.005999926943331957
47 0.08525647968053818 0.05 0.005741010885685682
48 0.08343057334423065 0.05 0.005497738253325224
49 0.08165714144706726 0.05 0.005266498774290085
50 0.0799541100859642 0.05 0.005049114115536213
51 0.0783056989312172 0.05 0.004843066446483135
52 0.07670798152685165 0.05 0.004647449590265751
53 0.0751693993806839 0.05 0.00446288613602519
54 0.0736808180809021 0.05 0.004287878051400185
55 0.07222916185855865 0.05 0.004120584111660719
56 0.07082602381706238 0.05 0.003962043672800064
57 0.06946772336959839 0.05 0.003811533097177744
58 0.06815177202224731 0.05 0.003668494988232851
59 0.06687614321708679 0.05 0.0035324501805007458
60 0.06563162058591843 0.05 0.0034022002946585417
61 0.06442710012197495 0.05 0.0032784671057015657
62 0.06325696408748627 0.05 0.0031604603864252567
63 0.06211644038558006 0.05 0.003047521226108074
64 0.06101053208112717 0.05 0.0029399720951914787
65 0.0599302239716053 0.05 0.002836778061464429
66 0.058880191296339035 0.05 0.002738242968916893
67 0.057859763503074646 0.05 0.0026441551744937897
68 0.056868717074394226 0.05 0.002554350532591343
69 0.055898088961839676 0.05 0.0024678995832800865
70 0.05495968088507652 0.05 0.0023857341147959232
71 0.054040614515542984 0.05 0.002306609880179167
72 0.05315190926194191 0.05 0.0022313687950372696
73 0.052278440445661545 0.05 0.0021586334332823753
74 0.05142415314912796 0.05 0.002088660839945078
75 0.05059867352247238 0.05 0.0020221429876983166
76 0.04978855326771736 0.05 0.001957909669727087
77 0.049004796892404556 0.05 0.0018967529758810997
78 0.04823089390993118 0.05 0.0018373175989836454
79 0.04748165234923363 0.05 0.0017806773539632559
80 0.04675522819161415 0.05 0.001726608956232667
81 0.04603976383805275 0.05 0.0016741708386689425
82 0.04534171521663666 0.05 0.0016237886156886816
83 0.044662222266197205 0.05 0.0015754849882796407
84 0.04399247467517853 0.05 0.0015285878907889128
85 0.043341461569070816 0.05 0.0014836816117167473
86 0.042704176157712936 0.05 0.0014403710374608636
87 0.04207820072770119 0.05 0.0013984531396999955
88 0.04146445915102959 0.05 0.0013579558581113815
89 0.040871161967515945 0.05 0.0013193730264902115
90 0.04028769209980965 0.05 0.0012819715775549412
91 0.03970993682742119 0.05 0.0012454662937670946
92 0.039150774478912354 0.05 0.0012106380891054869
93 0.03859967365860939 0.05 0.0011767952237278223
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
94 0.03806250914931297 0.05 0.0011442698305472732
95 0.03753214329481125 0.05 0.0011126033496111631
96 0.037014398723840714 0.05 0.001082118833437562
97 0.03650791943073273 0.05 0.0010527076665312052
98 0.03601229563355446 0.05 0.0010243188589811325
99 0.03552153334021568 0.05 0.0009965912904590368
tuning, 0, 0.0016636461950838566
tuning, 1, 0.0016046329401433468
tuning, 2, 0.001559198834002018
tuning, 3, 0.0015212091384455562
tuning, 4, 0.0014893782790750265
tuning, 5, 0.0014621205627918243
tuning, 6, 0.001435568556189537
tuning, 7, 0.0014118989929556847
tuning, 8, 0.0013884352520108223
tuning, 9, 0.0013665765291079879
tuning, 10, 0.0013455406296998262
tuning, 11, 0.0013247474562376738
tuning, 12, 0.001304830890148878
tuning, 13, 0.0012857571709901094
tuning, 14, 0.001267228159122169
tuning, 15, 0.0012491027591750026
tuning, 16, 0.0012313219485804439
tuning, 17, 0.0012142452178522944
tuning, 18, 0.0011973564978688955
tuning, 19, 0.0011806635884568095
tuning, 20, 0.001164180925115943
tuning, 21, 0.0011479491367936134
tuning, 22, 0.001131829689256847
tuning, 23, 0.0011157499393448234
tuning, 24, 0.0010995259508490562
tuning, 25, 0.001083581824786961
tuning, 26, 0.0010676092933863401
tuning, 27, 0.00105144118424505
tuning, 28, 0.0010354726109653711
tuning, 29, 0.001019456423819065
tuning, 30, 0.0010035850573331118
tuning, 31, 0.00098796293605119
tuning, 32, 0.0009723254479467869
tuning, 33, 0.0009565808577463031
tuning, 34, 0.0009410585626028478
tuning, 35, 0.0009250924922525883
tuning, 36, 0.00090922781964764
tuning, 37, 0.0008938139071688056
tuning, 38, 0.0008781756623648107
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                              | 6/10 [08:50<05:53, 88.34s/it]
tuning, 39, 0.0008625571499578655
inversion time : 79.86877274513245
0, 0.10374041646718979
1, 0.10374041646718979
2, 0.09758739173412323
3, 0.08598983287811279
4, 0.07052788138389587
5, 0.05366287752985954
6, 0.038225021213293076
7, 0.027909018099308014
8, 0.021235330030322075
9, 0.0169590562582016
10, 0.014195169322192669
11, 0.012356096878647804
12, 0.011069968342781067
13, 0.010108265094459057
14, 0.009333771653473377
15, 0.008668478578329086
16, 0.00806998647749424
17, 0.007519464008510113
18, 0.0070097013376653194
19, 0.0065401336178183556
20, 0.006111209746450186
21, 0.005723781883716583
22, 0.005377013236284256
23, 0.0050683217123150826
24, 0.004794547334313393
25, 0.004551506135612726
26, 0.00433476222679019
27, 0.0041397190652787685
28, 0.003961933311074972
29, 0.00379773648455739
30, 0.0036445478908717632
31, 0.003499684389680624
32, 0.003361391369253397
33, 0.0032282068859785795
34, 0.0030993111431598663
35, 0.002974051982164383
36, 0.0028524468652904034
37, 0.002735003363341093
38, 0.0026218732818961143
39, 0.0025135085452347994
40, 0.0024102479219436646
41, 0.002312208991497755
42, 0.002219715155661106
43, 0.0021327733993530273
44, 0.0020513609051704407
45, 0.0019755414687097073
46, 0.0019050443079322577
47, 0.0018396707018837333
48, 0.0017792124999687076
49, 0.0017233805265277624
50, 0.0016719447448849678
51, 0.001624653465114534
52, 0.001581229967996478
53, 0.0015412219800055027
54, 0.001504340092651546
55, 0.001470224349759519
56, 0.001438606297597289
57, 0.0014091047924011946
58, 0.0013814475387334824
59, 0.0013553116004914045
60, 0.0013304500607773662
61, 0.0013068253174424171
62, 0.0012842221185564995
63, 0.0012625474482774734
64, 0.0012417493853718042
65, 0.0012218817137181759
66, 0.0012028923956677318
67, 0.0011847761925309896
68, 0.00116761215031147
69, 0.0011513136560097337
70, 0.0011358889751136303
71, 0.0011212460231035948
72, 0.0011073296191170812
73, 0.0010940758511424065
74, 0.0010814839042723179
75, 0.0010694763623178005
76, 0.0010579945519566536
77, 0.0010470112320035696
78, 0.0010364826302975416
79, 0.0010263924486935139
80, 0.0010167057625949383
81, 0.0010073940502479672
82, 0.0009984399657696486
83, 0.0009898400167003274
84, 0.0009815730154514313
85, 0.0009735659696161747
86, 0.0009658594499342144
87, 0.0009584137005731463
88, 0.000951245310716331
89, 0.000944331637583673
90, 0.0009376469533890486
91, 0.0009311940521001816
92, 0.0009249502327293158
93, 0.0009189005359075963
94, 0.0009130410617217422
95, 0.0009073744295164943
96, 0.0009018689161166549
97, 0.0008965213783085346
98, 0.0008913447964005172
99, 0.0008863121620379388
100, 0.0008814216125756502
101, 0.0008766711689531803
102, 0.0008720522164367139
103, 0.0008675600402057171
104, 0.0008631775854155421
105, 0.0008589114295318723
106, 0.0008547748439013958
107, 0.0008507156744599342
108, 0.0008467824081890285
109, 0.0008429278386756778
110, 0.0008391648298129439
111, 0.0008355375612154603
112, 0.0008319664048030972
113, 0.0008285387302748859
114, 0.0008251832332462072
115, 0.0008219288429245353
116, 0.0008187328930944204
117, 0.0008156233234331012
118, 0.0008125895401462913
119, 0.0008096611127257347
120, 0.0008068319293670356
121, 0.0008040501270443201
122, 0.0008013352635316551
123, 0.0007987095741555095
124, 0.0007961498340591788
125, 0.0007936421316117048
126, 0.0007912274450063705
127, 0.000788880221080035
128, 0.0007865972584113479
129, 0.0007843585917726159
130, 0.0007822019979357719
131, 0.00078008440323174
132, 0.0007780540618114173
133, 0.0007760605658404529
134, 0.0007741230074316263
135, 0.0007722530863247812
136, 0.0007704369490966201
137, 0.0007686644094064832
138, 0.000766945187933743
139, 0.0007652817294001579
140, 0.0007636783411726356
141, 0.0007621175027452409
142, 0.0007606125436723232
143, 0.0007591508328914642
144, 0.0007577422074973583
145, 0.0007563646649941802
146, 0.0007550562731921673
147, 0.000753765634726733
148, 0.0007525373948737979
149, 0.0007513639284297824
150, 0.0007502021035179496
151, 0.0007491008727811277
152, 0.0007480521453544497
153, 0.0007470300188288093
154, 0.0007460294291377068
155, 0.0007451032288372517
156, 0.0007441833149641752
157, 0.0007433269056491554
158, 0.0007424861541949213
159, 0.0007416969165205956
160, 0.0007409341633319855
161, 0.0007402062183246017
162, 0.0007395250722765923
163, 0.0007388615049421787
164, 0.0007382425246760249
165, 0.0007376467110589147
166, 0.0007370837265625596
167, 0.000736549380235374
168, 0.0007360575255006552
169, 0.0007355808047577739
170, 0.0007351096137426794
171, 0.0007347100763581693
172, 0.0007343182223848999
173, 0.0007339563453570008
174, 0.000733611814212054
175, 0.0007332863169722259
176, 0.0007329896907322109
177, 0.0007327068015001714
178, 0.0007324537145905197
179, 0.0007322246674448252
180, 0.0007320106378756464
181, 0.0007318234420381486
182, 0.0007316406699828804
183, 0.000731494917999953
184, 0.0007313581882044673
185, 0.000731223146431148
186, 0.0007311186636798084
187, 0.0007310254732146859
188, 0.0007309444481506944
189, 0.0007308677304536104
190, 0.000730810861568898
191, 0.0007307493942789733
192, 0.0007307252380996943
193, 0.0007306851912289858
194, 0.000730666215531528
195, 0.0007306511397473514
196, 0.0007306362385861576
197, 0.0007306367042474449
198, 0.0007306162151508033
199, 0.0007306174375116825
0 2.021899461746216 0.05 7.895327091217041
1 1.8537062406539917 0.05 6.6364030838012695
2 1.659263253211975 0.05 5.317181587219238
3 1.3505388498306274 0.05 3.5226144790649414
4 0.9606789350509644 0.05 1.7824093103408813
5 0.6626108884811401 0.05 0.8479457497596741
6 0.5347539782524109 0.05 0.5522796511650085
7 0.4493146538734436 0.05 0.38989901542663574
8 0.3891429305076599 0.05 0.2924618124961853
9 0.34379610419273376 0.05 0.22827211022377014
10 0.30856966972351074 0.05 0.18388968706130981
11 0.2795438766479492 0.05 0.15092143416404724
12 0.25532540678977966 0.05 0.12590384483337402
13 0.23488304018974304 0.05 0.1065502017736435
14 0.21783478558063507 0.05 0.0916442945599556
15 0.20350374281406403 0.05 0.07998263835906982
16 0.19126908481121063 0.05 0.07065461575984955
17 0.18061260879039764 0.05 0.06300095468759537
18 0.17120864987373352 0.05 0.05661120265722275
19 0.16284653544425964 0.05 0.05121627822518349
20 0.15539510548114777 0.05 0.046636465936899185
21 0.14869152009487152 0.05 0.042699553072452545
22 0.14261561632156372 0.05 0.03928123414516449
23 0.13706335425376892 0.05 0.03628220036625862
24 0.13198882341384888 0.05 0.03364536538720131
25 0.1273084431886673 0.05 0.03130152076482773
26 0.1229843944311142 0.05 0.02921130508184433
27 0.11896629631519318 0.05 0.02733372524380684
28 0.1152239739894867 0.05 0.025641098618507385
29 0.11171551793813705 0.05 0.024103382602334023
30 0.10842007398605347 0.05 0.022702326998114586
31 0.1053101047873497 0.05 0.021418597549200058
32 0.10236794501543045 0.05 0.020238526165485382
33 0.09957598149776459 0.05 0.019149620085954666
34 0.09691794961690903 0.05 0.018140923231840134
35 0.09438499063253403 0.05 0.01720508560538292
36 0.09196825325489044 0.05 0.016335289925336838
37 0.0896584689617157 0.05 0.015525070950388908
38 0.087444007396698 0.05 0.01476763840764761
39 0.08532007783651352 0.05 0.014058968052268028
40 0.08328379690647125 0.05 0.013395901769399643
41 0.08132107555866241 0.05 0.01277194730937481
42 0.07944095879793167 0.05 0.012188210152089596
43 0.07762722671031952 0.05 0.011638020165264606
44 0.07588322460651398 0.05 0.011120965704321861
45 0.07419723272323608 0.05 0.010632279329001904
46 0.07257413864135742 0.05 0.010172195732593536
47 0.07100768387317657 0.05 0.009737816639244556
48 0.06948993355035782 0.05 0.009325984865427017
49 0.06802789121866226 0.05 0.008937683887779713
50 0.06660814583301544 0.05 0.008568516001105309
51 0.06524237990379333 0.05 0.00822073221206665
52 0.06391473859548569 0.05 0.007889563217759132
53 0.06262721121311188 0.05 0.007574903778731823
54 0.061382487416267395 0.05 0.007276791613548994
55 0.06017886474728584 0.05 0.006994213908910751
56 0.059009477496147156 0.05 0.006725034676492214
57 0.05787571147084236 0.05 0.006469096057116985
58 0.056770358234643936 0.05 0.006224353332072496
59 0.05570467561483383 0.05 0.005992861930280924
60 0.05466330796480179 0.05 0.005770890042185783
61 0.053655460476875305 0.05 0.005560052115470171
62 0.05267181620001793 0.05 0.005358059424906969
63 0.05172093212604523 0.05 0.00516634713858366
64 0.05079168081283569 0.05 0.004982370883226395
65 0.04989128187298775 0.05 0.004807289689779282
66 0.0490131601691246 0.05 0.004639555234462023
67 0.048158708959817886 0.05 0.004479201510548592
68 0.04732612892985344 0.05 0.004325665533542633
69 0.046515390276908875 0.05 0.004178729839622974
70 0.04573054239153862 0.05 0.004038905259221792
71 0.044954102486371994 0.05 0.003902919590473175
72 0.04420420899987221 0.05 0.0037737940438091755
73 0.043477702885866165 0.05 0.0036507672630250454
74 0.04276611655950546 0.05 0.003532242961227894
75 0.04207149147987366 0.05 0.0034184311516582966
76 0.04139077290892601 0.05 0.0033087050542235374
77 0.04073014855384827 0.05 0.0032039289362728596
78 0.040082670748233795 0.05 0.0031028748489916325
79 0.03945387154817581 0.05 0.003006285522133112
80 0.03883695974946022 0.05 0.002913005882874131
81 0.03823886066675186 0.05 0.0028239747043699026
82 0.03765026852488518 0.05 0.0027377079240977764
83 0.03707762062549591 0.05 0.0026550618931651115
84 0.03651531785726547 0.05 0.002575141377747059
85 0.03597239404916763 0.05 0.0024991342797875404
86 0.03543727099895477 0.05 0.002425333485007286
87 0.03491630405187607 0.05 0.0023545476142317057
88 0.034402161836624146 0.05 0.002285716822370887
89 0.03390112146735191 0.05 0.002219622489064932
90 0.033415537327528 0.05 0.002156491857022047
91 0.032937973737716675 0.05 0.002095292555168271
92 0.03247273713350296 0.05 0.0020365205127745867
93 0.03201594203710556 0.05 0.001979627413675189
94 0.03156764805316925 0.05 0.0019245772855356336
95 0.031128302216529846 0.05 0.0018713794415816665
96 0.03070153295993805 0.05 0.0018204175867140293
97 0.030279692262411118 0.05 0.0017707361839711666
98 0.029874930158257484 0.05 0.0017237121937796474
99 0.029470812529325485 0.05 0.001677394495345652
tuning, 0, 0.0007839432801119983
tuning, 1, 0.0007828348316252232
tuning, 2, 0.0008116795215755701
tuning, 3, 0.000755622168071568
tuning, 4, 0.0007458069594576955
tuning, 5, 0.000735115259885788
tuning, 6, 0.0007296194671653211
tuning, 7, 0.000706418592017144
tuning, 8, 0.0006980960024520755
tuning, 9, 0.0006950626848265529
tuning, 10, 0.000676377210766077
tuning, 11, 0.0006667671259492636
tuning, 12, 0.0006665399996563792
tuning, 13, 0.0006540748290717602
tuning, 14, 0.0006386972381733358
tuning, 15, 0.0006312449113465846
tuning, 16, 0.0006241384544409811
tuning, 17, 0.0006142680649645627
tuning, 18, 0.0006045709014870226
tuning, 19, 0.0005969806807115674
tuning, 20, 0.0005899131065234542
tuning, 21, 0.0005799552891403437
tuning, 22, 0.0005707904347218573
tuning, 23, 0.0005640418967232108
tuning, 24, 0.0005552670336328447
tuning, 25, 0.000546832918189466
tuning, 26, 0.0005400124937295914
tuning, 27, 0.0005325210513547063
tuning, 28, 0.000524069822859019
tuning, 29, 0.0005158604471944273
tuning, 30, 0.0005072216154076159
tuning, 31, 0.000498725741636008
tuning, 32, 0.0004922861116938293
tuning, 33, 0.0004841127374675125
tuning, 34, 0.0004755323170684278
tuning, 35, 0.0004688727203756571
tuning, 36, 0.0004593151097651571
tuning, 37, 0.00045154301915317774
tuning, 38, 0.0004447649116627872
tuning, 39, 0.000435658817877993
inversion time : 79.8125228881836

 70%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▏                                                                                  | 7/10 [10:18<04:25, 88.33s/it]
1, 0.06338362395763397
2, 0.05928576737642288
3, 0.05148301646113396
4, 0.04086747393012047
5, 0.028931930661201477
6, 0.01776939630508423
7, 0.010653696022927761
8, 0.00689083244651556
9, 0.005438323598355055
10, 0.005263583268970251
11, 0.0055954474955797195
12, 0.005982519127428532
13, 0.006222176365554333
14, 0.00624379888176918
15, 0.006048859097063541
16, 0.00572609156370163
17, 0.005352610722184181
18, 0.004979700781404972
19, 0.004637427628040314
20, 0.004338204860687256
21, 0.0040818629786372185
22, 0.003860401688143611
23, 0.003663088893517852
24, 0.0034799750428646803
25, 0.0033031839411705732
26, 0.0031291856430470943
27, 0.002957046963274479
28, 0.0027882717549800873
29, 0.002624782267957926
30, 0.0024685077369213104
31, 0.0023208572529256344
32, 0.0021823332644999027
33, 0.002053637756034732
34, 0.0019353794632479548
35, 0.001828236854635179
36, 0.0017325807129964232
37, 0.0016484319930896163
38, 0.0015751831233501434
39, 0.0015116942813619971
40, 0.001456407830119133
41, 0.001407777308486402
42, 0.0013642299454659224
43, 0.0013246139278635383
44, 0.0012879361165687442
45, 0.0012534582056105137
46, 0.0012206551618874073
47, 0.0011892080074176192
48, 0.001159057253971696
49, 0.0011301052290946245
50, 0.001102406531572342
51, 0.0010760489385575056
52, 0.0010509613202884793
53, 0.0010271035134792328
54, 0.0010042883222922683
55, 0.0009824911830946803
56, 0.0009615990566089749
57, 0.0009416667162440717
58, 0.0009226807160302997
59, 0.0009046145714819431
60, 0.000887462287209928
61, 0.0008711725822649896
62, 0.0008556756074540317
63, 0.0008408835856243968
64, 0.000826776959002018
65, 0.000813291291706264
66, 0.0008004138944670558
67, 0.0007881126366555691
68, 0.0007763826288282871
69, 0.0007651671185158193
70, 0.0007544495165348053
71, 0.0007442074711434543
72, 0.0007344606565311551
73, 0.0007251176284626126
74, 0.0007161218672990799
75, 0.000707497529219836
76, 0.0006992027629166842
77, 0.000691227032802999
78, 0.0006835630047135055
79, 0.0006762141129001975
80, 0.0006691715680062771
81, 0.0006624036468565464
82, 0.0006558791501447558
83, 0.0006495919078588486
84, 0.0006435424438677728
85, 0.0006376790115609765
86, 0.0006320342654362321
87, 0.0006265725241973996
88, 0.0006213077576830983
89, 0.0006162123172543943
90, 0.0006112716509960592
91, 0.000606499845162034
92, 0.0006018614512868226
93, 0.0005973700899630785
94, 0.0005929938633926213
95, 0.0005887278239242733
96, 0.0005845838459208608
97, 0.0005805124528706074
98, 0.0005765546229667962
99, 0.0005726682138629258
100, 0.0005688855890184641
101, 0.0005651903338730335
102, 0.000561577791813761
103, 0.0005580724682658911
104, 0.0005546504980884492
105, 0.0005512961652129889
106, 0.0005480364197865129
107, 0.0005448535666801035
108, 0.000541748886462301
109, 0.0005387280834838748
110, 0.0005357737536542118
111, 0.0005329005653038621
112, 0.0005300980992615223
113, 0.0005273647839203477
114, 0.0005246886285021901
115, 0.0005220830207690597
116, 0.0005195399280637503
