
  0%|                                                                                                                       | 0/10 [00:00<?, ?it/s]
7 0.5869338512420654 0.05 0.44036033749580383
8 0.4722498059272766 0.05 0.2850843667984009
9 0.4026663303375244 0.05 0.20726238191127777
 50%|███████████████████████████████████████████████████████▌                                                       | 5/10 [05:29<05:29, 65.88s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
0, 0.1418573558330536
1, 0.1418573558330536
2, 0.1333627551794052
3, 0.11708779633045197
4, 0.09461727738380432
5, 0.06890285015106201
6, 0.04425948113203049
7, 0.027856241911649704
8, 0.01845734566450119
9, 0.014045335352420807
10, 0.012629106640815735
11, 0.012742644175887108
12, 0.013477137312293053
13, 0.014321382157504559
14, 0.015014087781310081
15, 0.01545226015150547
16, 0.015604360960423946
17, 0.01548429112881422
18, 0.015128172934055328
19, 0.014583826065063477
20, 0.013900349847972393
21, 0.013129292987287045
22, 0.012310756370425224
23, 0.011482009664177895
24, 0.01067357324063778
25, 0.009909329935908318
26, 0.009203730151057243
27, 0.008566481061279774
28, 0.00800140667706728
29, 0.007504497654736042
30, 0.007069837301969528
31, 0.006688644178211689
32, 0.006352329161018133
33, 0.006049963645637035
34, 0.005774817429482937
35, 0.005519598722457886
36, 0.005279583390802145
37, 0.00505169527605176
38, 0.004834379069507122
39, 0.004628297407180071
40, 0.004434130620211363
41, 0.004253847524523735
42, 0.004088187124580145
43, 0.003937004134058952
44, 0.0038010310381650925
45, 0.0036791765596717596
46, 0.003569637192413211
47, 0.003471431788057089
48, 0.0033828052692115307
49, 0.0033017462119460106
50, 0.0032271589152514935
51, 0.0031578359194099903
52, 0.0030923353042453527
53, 0.0030297874473035336
54, 0.002969886641949415
55, 0.00291229085996747
56, 0.0028571556322276592
57, 0.002804599702358246
58, 0.0027547269128262997
59, 0.0027075852267444134
60, 0.0026628170162439346
61, 0.002620244398713112
62, 0.002579915802925825
63, 0.0025421110913157463
64, 0.0025063101202249527
65, 0.0024720318615436554
66, 0.002439188538119197
67, 0.0024077165871858597
68, 0.0023776558227837086
69, 0.0023486248683184385
70, 0.002320675179362297
71, 0.002294059842824936
72, 0.002268767450004816
73, 0.0022445600479841232
74, 0.0022212485782802105
75, 0.0021987317595630884
76, 0.0021771020255982876
77, 0.0021561305038630962
78, 0.0021356483921408653
79, 0.002115765353664756
80, 0.0020968085154891014
81, 0.0020778398029506207
82, 0.002059690421447158
83, 0.002042075153440237
84, 0.0020250214729458094
85, 0.0020087938755750656
86, 0.0019929390400648117
87, 0.0019777370616793633
88, 0.0019630915485322475
89, 0.001948651159182191
90, 0.0019346685148775578
91, 0.0019212744664400816
92, 0.0019079267513006926
93, 0.0018952389946207404
94, 0.0018830451881513
95, 0.0018703103996813297
96, 0.0018590231193229556
97, 0.0018480106955394149
98, 0.0018358256202191114
99, 0.0018251631408929825
100, 0.0018133603734895587
101, 0.0018031707732006907
102, 0.001792360795661807
103, 0.0017828838899731636
104, 0.0017726583173498511
105, 0.001763395732268691
106, 0.0017537465319037437
107, 0.0017450160812586546
108, 0.0017359259072691202
109, 0.001727509661577642
110, 0.0017189019126817584
111, 0.0017108102329075336
112, 0.001702589332126081
113, 0.0016949051059782505
114, 0.0016872886335477233
115, 0.0016798328142613173
116, 0.0016725820023566484
117, 0.0016653857892379165
118, 0.0016584927216172218
119, 0.0016517251497134566
120, 0.0016453041462227702
121, 0.0016388788353651762
122, 0.0016326825134456158
123, 0.0016265285667032003
124, 0.0016206521540880203
125, 0.0016148663125932217
126, 0.001609312603250146
127, 0.0016038635512813926
128, 0.001598535804077983
129, 0.0015934122493490577
130, 0.0015883329324424267
131, 0.0015834991354495287
132, 0.0015787470620125532
133, 0.0015741931274533272
134, 0.0015696983318775892
135, 0.0015653757145628333
136, 0.001561187906190753
137, 0.001557105453684926
138, 0.0015531675890088081
139, 0.0015493454411625862
140, 0.0015456503024324775
141, 0.0015420892741531134
142, 0.0015385973965749145
143, 0.0015352556947618723
144, 0.001532023772597313
145, 0.0015288747381418943
146, 0.0015258243074640632
147, 0.0015229040291160345
148, 0.0015200953930616379
149, 0.001517387805506587
150, 0.0015147433150559664
151, 0.001512262737378478
152, 0.0015097832074388862
153, 0.0015074278926476836
154, 0.001505143940448761
155, 0.0015030208742246032
156, 0.0015009266790002584
157, 0.0014989383053034544
158, 0.0014970129122957587
159, 0.0014951727353036404
160, 0.0014934416394680738
161, 0.0014917878434062004
162, 0.0014902048278599977
163, 0.0014886893332004547
164, 0.0014872777974233031
165, 0.0014859200455248356
166, 0.0014846142148599029
167, 0.001483411993831396
168, 0.0014822427183389664
169, 0.001481182873249054
170, 0.0014801053330302238
171, 0.001479150028899312
172, 0.0014782559592276812
173, 0.0014774244045838714
174, 0.0014766552485525608
175, 0.0014759029727429152
176, 0.0014752153074368834
177, 0.0014745977241545916
178, 0.0014740105252712965
179, 0.0014734761789441109
180, 0.0014729895628988743
181, 0.0014725429937243462
182, 0.0014721326297149062
183, 0.0014717759331688285
184, 0.0014714719727635384
185, 0.0014712000265717506
186, 0.0014709330862388015
187, 0.0014707071240991354
188, 0.0014705180656164885
189, 0.001470349496230483
190, 0.0014702016487717628
191, 0.0014700843021273613
192, 0.0014699933817610145
193, 0.0014699294697493315
194, 0.0014698582235723734
195, 0.0014698173617944121
196, 0.001469799317419529
197, 0.001469775103032589
198, 0.0014697646256536245
199, 0.0014697614824399352
0 2.5586957931518555 0.05 5.170949935913086
1 2.418339490890503 0.05 4.619207859039307
2 2.2752809524536133 0.05 4.088868141174316
3 2.112624168395996 0.05 3.5251498222351074
4 1.9104946851730347 0.05 2.8828673362731934
5 1.5667541027069092 0.05 1.9388076066970825
6 1.1115827560424805 0.05 0.9759253263473511
7 0.82390296459198 0.05 0.5361485481262207
8 0.6670969724655151 0.05 0.3514884114265442
9 0.5703223943710327 0.05 0.25690579414367676
inversion time : 64.0449571609497
 60%|██████████████████████████████████████████████████████████████████▌                                            | 6/10 [06:35<04:23, 65.86s/it]
0, 0.10374041646718979
1, 0.10374041646718979
2, 0.09758728742599487
3, 0.08598979562520981
4, 0.07052792608737946
5, 0.053662948310375214
6, 0.038225024938583374
7, 0.027909008786082268
8, 0.02123541757464409
9, 0.01695907860994339
10, 0.01419524010270834
11, 0.012356042861938477
12, 0.01106997113674879
13, 0.01010826788842678
14, 0.009333765134215355
15, 0.008668448776006699
16, 0.008069993928074837
17, 0.0075194514356553555
18, 0.007009661756455898
19, 0.006540106143802404
20, 0.006111162714660168
21, 0.00572379631921649
22, 0.0053770169615745544
23, 0.005068263504654169
24, 0.0047944881953299046
25, 0.004551507532596588
26, 0.0043347859755158424
27, 0.004139726981520653
28, 0.003961925394833088
29, 0.003797729965299368
30, 0.0036445397417992353
31, 0.003499705344438553
32, 0.0033613811247050762
33, 0.003228196408599615
34, 0.003099291119724512
35, 0.002974071307107806
36, 0.0028524731751531363
37, 0.002735001500695944
38, 0.0026218711864203215
39, 0.0025134875904768705
40, 0.0024102437309920788
41, 0.0023121959529817104
42, 0.002219707239419222
43, 0.0021327543072402477
44, 0.0020513609051704407
45, 0.001975532155483961
46, 0.0019050304545089602
47, 0.001839660108089447
48, 0.0017792036524042487
49, 0.0017233621329069138
50, 0.0016719470731914043
51, 0.0016246456652879715
52, 0.0015812213532626629
53, 0.001541239209473133
54, 0.0015043150633573532
55, 0.0014702363405376673
56, 0.0014385883696377277
57, 0.0014091128250584006
58, 0.0013814389239996672
59, 0.001355307875201106
60, 0.0013304650783538818
61, 0.001306818681769073
62, 0.0012842162977904081
63, 0.0012625299859791994
64, 0.0012417538091540337
65, 0.0012218746123835444
66, 0.0012028876226395369
67, 0.0011847835266962647
68, 0.0011676045833155513
69, 0.0011513220379129052
70, 0.0011358936317265034
71, 0.0011212334502488375
72, 0.0011073199566453695
73, 0.0010940851643681526
74, 0.0010814859997481108
75, 0.001069466001354158
76, 0.0010579971130937338
77, 0.0010469991248100996
78, 0.0010364818153902888
79, 0.0010263803415000439
80, 0.0010167001746594906
81, 0.0010074021993204951
82, 0.0009984523057937622
83, 0.0009898380376398563
84, 0.0009815667290240526
85, 0.0009735694038681686
86, 0.0009658638155087829
87, 0.0009584211511537433
88, 0.0009512476390227675
89, 0.0009443389717489481
90, 0.000937652017455548
91, 0.0009311898611485958
92, 0.0009249629802070558
93, 0.0009188861586153507
94, 0.0009130402468144894
95, 0.00090736651327461
96, 0.0009018647251650691
97, 0.0008965192246250808
98, 0.0008913478814065456
99, 0.000886313384398818
100, 0.0008814231841824949
101, 0.0008766797254793346
102, 0.0008720627520233393
103, 0.0008675651042722166
104, 0.0008631752571091056
105, 0.0008589173667132854
106, 0.000854768673889339
107, 0.0008507135207764804
108, 0.0008467776933684945
109, 0.0008429258596152067
110, 0.0008391612209379673
111, 0.0008355164900422096
112, 0.0008319769985973835
113, 0.0008285289513878524
114, 0.0008251901599578559
115, 0.0008219260489568114
116, 0.0008187280036509037
117, 0.0008156238473020494
118, 0.0008125919266603887
119, 0.0008096591336652637
120, 0.0008068314637057483
121, 0.0008040431421250105
122, 0.0008013432379812002
123, 0.0007987010176293552
124, 0.0007961522787809372
125, 0.0007936334586702287
126, 0.0007912239525467157
127, 0.0007888781256042421
128, 0.0007865875959396362
129, 0.0007843647035770118
130, 0.0007822101470082998
131, 0.0007800948806107044
132, 0.0007780378218740225
133, 0.0007760451990179718
134, 0.0007741241715848446
135, 0.0007722491282038391
136, 0.0007704341551288962
137, 0.000768664525821805
138, 0.0007669366314075887
139, 0.0007652660715393722
140, 0.0007636839291080832
141, 0.0007621247204951942
142, 0.0007606136496178806
143, 0.0007591600297018886
144, 0.0007577324286103249
145, 0.0007563632680103183
146, 0.0007550489972345531
147, 0.0007537649944424629
148, 0.0007525371620431542
149, 0.0007513585733249784
150, 0.0007502023945562541
151, 0.0007491041906177998
152, 0.0007480368367396295
153, 0.0007470256532542408
154, 0.0007460268097929657
155, 0.0007450843113474548
156, 0.0007441951893270016
157, 0.0007433269638568163
158, 0.0007424901123158634
159, 0.0007417025044560432
160, 0.0007409245590679348
161, 0.0007402104674838483
162, 0.0007395190186798573
163, 0.0007388644735328853
164, 0.0007382442709058523
165, 0.0007376399589702487
166, 0.0007370765670202672
167, 0.0007365552592091262
168, 0.00073604955105111
169, 0.0007355695124715567
170, 0.0007351142121478915
171, 0.0007347069913521409
172, 0.0007343203760683537
173, 0.0007339566946029663
174, 0.0007336075650528073
175, 0.0007332895183935761
176, 0.0007329876534640789
177, 0.0007327143102884293
178, 0.0007324502803385258
179, 0.000732224783860147
180, 0.0007320099393837154
181, 0.0007318108109757304
182, 0.0007316431729122996
183, 0.0007314897957257926
184, 0.0007313549867831171
185, 0.0007312332163564861
186, 0.0007311169756576419
187, 0.00073102000169456
188, 0.000730935949832201
189, 0.0007308681379072368
190, 0.000730809464585036
191, 0.0007307626656256616
192, 0.000730730127543211
193, 0.0007306981133297086
194, 0.000730664178263396
195, 0.0007306506158784032
196, 0.0007306300103664398
197, 0.0007306189509108663
198, 0.0007306186016649008
199, 0.0007306187762878835
0 2.0219039916992188 0.05 7.895359039306641
1 1.8537105321884155 0.05 6.6364312171936035
2 1.6592689752578735 0.05 5.317216873168945
3 1.3505454063415527 0.05 3.5226473808288574
4 0.9607079029083252 0.05 1.7825162410736084
5 0.6626105904579163 0.05 0.8479446768760681
6 0.5347628593444824 0.05 0.5522977113723755
7 0.44931602478027344 0.05 0.3899012506008148
8 0.38914212584495544 0.05 0.29246050119400024
9 0.34379374980926514 0.05 0.22826889157295227

 70%|█████████████████████████████████████████████████████████████████████████████▋                                 | 7/10 [07:41<03:17, 65.87s/it]
0, 0.06338362395763397
1, 0.06338362395763397
2, 0.05928577482700348
3, 0.05148293823003769
4, 0.040867581963539124
5, 0.028932008892297745
6, 0.017769446596503258
7, 0.0106536615639925
8, 0.0068907528184354305
9, 0.005438352003693581
10, 0.005263610742986202
11, 0.00559545261785388
12, 0.005982588045299053
13, 0.00622220616787672
14, 0.0062437281012535095
15, 0.0060488320887088776
16, 0.005726078525185585
17, 0.0053526549600064754
18, 0.004979765508323908
19, 0.004637440666556358
20, 0.0043382528237998486
21, 0.0040818494744598866
22, 0.0038603967987000942
23, 0.0036631361581385136
24, 0.003480000887066126
25, 0.0033032256178557873
26, 0.0031291923951357603
27, 0.002957083284854889
28, 0.0027882575523108244
29, 0.002624776214361191
30, 0.002468514023348689
31, 0.002320847474038601
32, 0.002182351890951395
33, 0.0020536293741315603
34, 0.0019353817915543914
35, 0.0018282353412359953
36, 0.0017325797816738486
37, 0.0016484055668115616
38, 0.0015751600731164217
39, 0.0015116911381483078
40, 0.0014564095763489604
41, 0.0014077674131840467
42, 0.0013642441481351852
43, 0.0013246162561699748
44, 0.001287940889596939
45, 0.001253447844646871
46, 0.0012206810060888529
47, 0.0011892474722117186
48, 0.0011590489884838462
49, 0.0011301080230623484
50, 0.0011024132836610079
51, 0.0010760598815977573
52, 0.0010509619023650885
53, 0.0010271131759509444
54, 0.0010042788926512003
55, 0.0009824931621551514
56, 0.0009616086026653647
57, 0.0009416693355888128
58, 0.0009226847905665636
59, 0.0009046186460182071
60, 0.000887467700522393
61, 0.0008711689151823521
62, 0.0008556782267987728
63, 0.0008408832363784313
64, 0.0008267766679637134
65, 0.0008132981020025909
66, 0.000800417154096067
67, 0.0007881064666435122
68, 0.0007763690082356334
69, 0.0007651678170077503
70, 0.0007544511463493109
71, 0.0007442036876454949
72, 0.0007344501791521907
73, 0.0007250999915413558
74, 0.0007161105750128627
75, 0.0007074912427924573
76, 0.0006991889094933867
77, 0.0006912114331498742
78, 0.0006835497915744781
79, 0.000676203053444624
80, 0.0006691525923088193
81, 0.0006623856606893241
82, 0.0006558673339895904
83, 0.0006495765410363674
84, 0.0006435157265514135
85, 0.0006376695819199085
86, 0.0006320078391581774
87, 0.000626548717264086
88, 0.0006212881999090314
89, 0.0006161942728795111
90, 0.0006112594855949283
91, 0.0006064822664484382
92, 0.0006018421845510602
93, 0.0005973544321022928
94, 0.0005929665639996529
95, 0.0005887129227630794
96, 0.0005845635896548629
97, 0.0005804950487799942
98, 0.0005765316891483963
99, 0.0005726499366573989
100, 0.0005688678356818855
101, 0.000565169844776392
102, 0.0005615541595034301
103, 0.0005580477300100029
104, 0.0005546228494495153
105, 0.0005512709030881524
106, 0.0005480163381434977
107, 0.0005448289448395371
108, 0.0005417283391579986
109, 0.0005386945558711886
110, 0.0005357517511583865
111, 0.0005328715196810663
112, 0.000530073419213295
113, 0.000527343014255166
114, 0.0005246682558208704
115, 0.000522059912327677
116, 0.0005195243284106255
117, 0.0005170119693502784
118, 0.0005145823815837502
119, 0.0005122181610204279
120, 0.0005099030095152557
121, 0.000507671560626477
122, 0.000505492789670825
123, 0.0005033727502450347
124, 0.0005013059708289802
125, 0.0004992848262190819
126, 0.0004973296890966594
127, 0.0004954250762239099
128, 0.000493571802508086
129, 0.0004917671321891248
130, 0.0004899961641058326
131, 0.00048827516729943454
132, 0.0004865892115049064
133, 0.00048494269140064716
134, 0.00048332763253711164
135, 0.0004817694425582886
136, 0.00048023447743617
137, 0.0004787328653037548
138, 0.00047726434422656894
139, 0.00047584105050191283
140, 0.00047443946823477745
141, 0.00047306669875979424
142, 0.00047173339407891035
143, 0.00047043035738170147
144, 0.00046915299026295543
145, 0.0004679051926359534
146, 0.0004666771274060011
147, 0.0004654864314943552
148, 0.0004643195716198534
149, 0.000463179312646389
150, 0.00046206230763345957
151, 0.00046097172889858484
152, 0.00045990789658389986
153, 0.0004588811134453863
154, 0.0004578658554237336
155, 0.0004568814765661955
156, 0.00045592838432639837
157, 0.0004550027661025524
158, 0.00045409868471324444
159, 0.00045323671656660736
160, 0.0004523990210145712
161, 0.00045158894499763846
162, 0.00045080139534547925
163, 0.00045005170977674425
164, 0.00044932850869372487
165, 0.0004486306570470333
166, 0.000447964237537235
167, 0.0004473348963074386
168, 0.00044673221418634057
169, 0.0004461653879843652
170, 0.00044561558752320707
171, 0.00044511351734399796
172, 0.00044464049278758466
173, 0.00044418798643164337
174, 0.00044376211008057
175, 0.00044337831786833704
176, 0.00044300308218225837
177, 0.0004426604136824608
178, 0.000442347809439525
179, 0.00044206061284057796
180, 0.0004417917225509882
181, 0.0004415519942995161
182, 0.000441328389570117
183, 0.00044112742762081325
184, 0.00044094870099797845
185, 0.00044078798964619637
186, 0.0004406424704939127
187, 0.00044052230077795684
188, 0.00044041313230991364
189, 0.00044032264850102365
190, 0.0004402519844006747
191, 0.00044018946937285364
192, 0.00044014034210704267
193, 0.0004400951729621738
194, 0.00044006016105413437
195, 0.00044003769289702177
196, 0.0004400251782499254
197, 0.00044001376954838634
198, 0.00044001193600706756
199, 0.00044000783236697316
0 1.836462140083313 0.05 5.019740104675293
1 1.6077919006347656 0.05 3.847484827041626
2 1.3386664390563965 0.05 2.667239189147949
3 0.9627865552902222 0.05 1.3796765804290771
4 0.7400107383728027 0.05 0.815066933631897
5 0.6152636408805847 0.05 0.563429594039917
6 0.5197399854660034 0.05 0.4020587205886841
7 0.4462737441062927 0.05 0.2964284420013428
8 0.39534375071525574 0.05 0.2326306700706482
9 0.3571271598339081 0.05 0.18982918560504913

 80%|████████████████████████████████████████████████████████████████████████████████████████▊                      | 8/10 [08:47<02:11, 65.89s/it]
0, 0.11024387925863266
1, 0.11024387925863266
2, 0.10232840478420258
3, 0.08744683116674423
4, 0.06778541207313538
5, 0.046953797340393066
6, 0.029393330216407776
7, 0.019662192091345787
8, 0.01527729444205761
9, 0.013964375481009483
10, 0.014096523635089397
11, 0.014694085344672203
12, 0.01525221299380064
13, 0.015558863990008831
14, 0.015561208128929138
15, 0.015290414914488792
16, 0.014799553900957108
17, 0.014148835092782974
18, 0.013396240770816803
19, 0.01259545236825943
20, 0.01179460622370243
21, 0.011031867936253548
22, 0.010337691754102707
23, 0.009729298762977123
24, 0.009212585166096687
25, 0.008782545104622841
26, 0.008426429703831673
27, 0.008127382025122643
28, 0.007866648957133293
29, 0.007626870181411505
30, 0.007393356412649155
31, 0.007156241685152054
32, 0.006910595111548901
33, 0.006656286772340536
34, 0.006396617740392685
35, 0.0061373403295874596
36, 0.0058850618079304695
37, 0.00564605463296175
38, 0.0054252734407782555
39, 0.00522555923089385
40, 0.005047887098044157
41, 0.004891093820333481
42, 0.004752574488520622
43, 0.004628713708370924
44, 0.004515237174928188
45, 0.004408449865877628
46, 0.004305217415094376
47, 0.004203619435429573
48, 0.004102618433535099
49, 0.00400215620175004
50, 0.0039026415906846523
51, 0.0038051647134125233
52, 0.003710807068273425
53, 0.0036204494535923004
54, 0.003534653689712286
55, 0.0034539508633315563
56, 0.0033783705439418554
57, 0.003307764884084463
58, 0.0032416358590126038
59, 0.0031794391106814146
60, 0.00312054343521595
61, 0.0030643856152892113
62, 0.0030104953330010176
63, 0.002958398312330246
64, 0.0029077918734401464
65, 0.002858454827219248
66, 0.002810219069942832
67, 0.002763278316706419
68, 0.002717710565775633
69, 0.0026735980063676834
70, 0.002631052862852812
71, 0.0025900709442794323
72, 0.0025506322272121906
73, 0.0025126293767243624
74, 0.0024758828803896904
75, 0.0024403210263699293
76, 0.0024058986455202103
77, 0.0023724217899143696
78, 0.002339916303753853
79, 0.0023083265405148268
80, 0.0022775582037866116
81, 0.0022475486621260643
82, 0.0022182143293321133
83, 0.0021895207464694977
84, 0.002161458134651184
85, 0.0021339617669582367
86, 0.002107035368680954
87, 0.0020806975662708282
88, 0.0020548366010189056
89, 0.0020294548012316227
90, 0.0020044841803610325
91, 0.001979990629479289
92, 0.0019559264183044434
93, 0.0019323377637192607
94, 0.0019092460861429572
95, 0.0018865717574954033
96, 0.0018643721705302596
97, 0.0018426105380058289
98, 0.0018213288858532906
99, 0.0018004958983510733
100, 0.0017800589557737112
101, 0.0017600440187379718
102, 0.0017405094113200903
103, 0.001721356762573123
104, 0.0017025161068886518
105, 0.0016841727774590254
106, 0.0016661507543176413
107, 0.00164854247123003
108, 0.0016313357045874
109, 0.001614432199858129
110, 0.0015978994779288769
111, 0.0015817236853763461
112, 0.0015659283380955458
113, 0.001550437300466001
114, 0.0015352435875684023
115, 0.0015203806106001139
116, 0.0015058645512908697
117, 0.0014916795771569014
118, 0.0014777578180655837
119, 0.0014642365276813507
120, 0.0014509473694488406
121, 0.0014380428474396467
122, 0.0014253770932555199
123, 0.0014130015624687076
124, 0.0014009978622198105
125, 0.0013892387505620718
126, 0.0013777767308056355
127, 0.0013665867736563087
128, 0.001355741173028946
129, 0.001345141208730638
130, 0.0013348147040233016
131, 0.001324695535004139
132, 0.0013148984871804714
133, 0.0013053743168711662
134, 0.0012960804160684347
135, 0.001287030871026218
136, 0.0012782218400388956
137, 0.0012697054771706462
138, 0.0012613538419827819
139, 0.0012532933615148067
140, 0.0012454309035092592
141, 0.0012378518003970385
142, 0.0012304168194532394
143, 0.00122327939607203
144, 0.0012163822539150715
145, 0.0012096562422811985
146, 0.0012031818041577935
147, 0.0011969198239967227
148, 0.0011908132582902908
149, 0.0011849635047838092
150, 0.0011793047888204455
151, 0.0011738325702026486
152, 0.001168564660474658
153, 0.0011634503025561571
154, 0.0011585823958739638
155, 0.0011538530234247446
156, 0.0011493489146232605
157, 0.0011450566817075014
158, 0.001140916021540761
159, 0.001136945327743888
160, 0.001133193727582693
161, 0.0011295363074168563
162, 0.0011261110194027424
163, 0.0011228478979319334
164, 0.0011197193525731564
165, 0.001116736326366663
166, 0.0011139046400785446
167, 0.0011112524662166834
168, 0.0011087422026321292
169, 0.0011063802521675825
170, 0.0011041429825127125
171, 0.0011020253878086805
172, 0.0011000637896358967
173, 0.0010982104577124119
174, 0.0010964962420985103
175, 0.0010948966955766082
176, 0.00109342229552567
177, 0.0010920341592282057
178, 0.0010907743126153946
179, 0.0010896027088165283
180, 0.0010885577648878098
181, 0.0010875723091885448
182, 0.001086709089577198
183, 0.0010859377216547728
184, 0.001085234573110938
185, 0.0010846472578123212
186, 0.001084092422388494
187, 0.0010835528373718262
188, 0.0010831411927938461
189, 0.0010828040540218353
190, 0.0010825172066688538
191, 0.0010822978802025318
192, 0.0010820840252563357
193, 0.0010819166200235486
194, 0.0010817918227985501
195, 0.0010817087022587657
196, 0.0010816468857228756
197, 0.0010815754067152739
198, 0.0010815515415742993
199, 0.0010815307032316923
0 2.748659372329712 0.05 6.899012565612793
1 2.58809232711792 0.05 6.116522312164307
2 2.428060531616211 0.05 5.383492469787598
3 2.2588953971862793 0.05 4.65947961807251
4 2.052700996398926 0.05 3.8476576805114746
5 1.7470216751098633 0.05 2.787029981613159
6 1.3770407438278198 0.05 1.7315642833709717
7 1.0764964818954468 0.05 1.05820631980896
8 0.8832752704620361 0.05 0.7124218940734863
9 0.7461701035499573 0.05 0.5084178447723389

 90%|███████████████████████████████████████████████████████████████████████████████████████████████████▉           | 9/10 [09:52<01:05, 65.86s/it]
0, 0.09578216075897217
1, 0.09578216075897217
2, 0.08979212492704391
3, 0.07837498188018799
4, 0.06278332322835922
5, 0.04522763937711716
6, 0.029009534046053886
7, 0.01907660812139511
8, 0.01422109454870224
9, 0.012561637908220291
10, 0.012369862757623196
11, 0.012505605816841125
12, 0.01244064699858427
13, 0.01204315572977066
14, 0.011387843638658524
15, 0.01060529612004757
16, 0.009817874990403652
17, 0.009105117991566658
18, 0.008503774181008339
19, 0.008019426837563515
20, 0.007635975256562233
21, 0.007327762898057699
22, 0.007066746708005667
23, 0.006830909289419651
24, 0.006603490561246872
25, 0.006375152617692947
26, 0.006146685685962439
27, 0.005919388495385647
28, 0.005695812404155731
29, 0.005478721112012863
30, 0.005270280875265598
31, 0.005071114748716354
32, 0.004881449043750763
33, 0.004701691213995218
34, 0.0045314328745007515
35, 0.004369559697806835
36, 0.004214952699840069
37, 0.004066698253154755
38, 0.003926039673388004
39, 0.003794456599280238
40, 0.0036710116546601057
41, 0.0035556145012378693
42, 0.0034469086676836014
43, 0.0033417344093322754
44, 0.003238947130739689
45, 0.003139890730381012
46, 0.003044792450964451
47, 0.0029532972257584333
48, 0.0028666681610047817
49, 0.0027844752185046673
50, 0.002706891857087612
51, 0.002632944379001856
52, 0.0025635340716689825
53, 0.002496875822544098
54, 0.0024326771963387728
55, 0.0023709775414317846
56, 0.0023109554313123226
57, 0.002253421116620302
58, 0.0021975890267640352
59, 0.002144163241609931
60, 0.002091574715450406
61, 0.002041203435510397
62, 0.00199417513795197
63, 0.001949490513652563
64, 0.0019065327942371368
65, 0.0018649590201675892
66, 0.0018252654699608684
67, 0.001787399291060865
68, 0.0017511460464447737
69, 0.0017159960698336363
70, 0.0016814658883959055
71, 0.001648328616283834
72, 0.0016162479296326637
73, 0.0015849460614845157
74, 0.0015549364034086466
75, 0.0015260546933859587
76, 0.001498249708674848
77, 0.001470792805776
78, 0.0014441453386098146
79, 0.0014187352498993278
80, 0.001394009916111827
81, 0.0013698856346309185
82, 0.0013463323703035712
83, 0.0013239415129646659
84, 0.0013019409961998463
85, 0.0012799723772332072
86, 0.0012584684882313013
87, 0.001238195225596428
88, 0.0012190158013254404
89, 0.0011996895773336291
90, 0.0011809691786766052
91, 0.00116295728366822
92, 0.001145591028034687
93, 0.0011285950895398855
94, 0.0011122813448309898
95, 0.0010963778477162123
96, 0.0010804105550050735
97, 0.0010664057917892933
98, 0.0010504163801670074
99, 0.0010364482877776027
100, 0.001022240612655878
101, 0.0010087327100336552
102, 0.0009952926775440574
103, 0.0009826412424445152
104, 0.0009698318317532539
105, 0.0009578719618730247
106, 0.0009461278095841408
107, 0.0009348220191895962
108, 0.0009232975426129997
109, 0.0009125309297814965
110, 0.0009016558760777116
111, 0.0008917576051317155
112, 0.0008813707972876728
113, 0.0008716442389413714
114, 0.0008620398002676666
115, 0.0008527580066584051
116, 0.0008437272044830024
117, 0.0008351569413207471
118, 0.0008268537931144238
119, 0.0008185158367268741
120, 0.0008100899285636842
121, 0.0008030940080061555
122, 0.0007944427197799087
123, 0.0007874824805185199
124, 0.0007800778257660568
125, 0.0007726051844656467
126, 0.0007665349985472858
127, 0.0007590409368276596
128, 0.000752897176425904
129, 0.0007465829839929938
130, 0.0007399177993647754
131, 0.0007347571663558483
132, 0.0007283749873749912
133, 0.0007232390344142914
134, 0.0007182305562309921
135, 0.0007126134587451816
136, 0.0007068612612783909
137, 0.0007023549405857921
138, 0.0006974010611884296
139, 0.0006922724423930049
140, 0.0006881579174660146
141, 0.0006837295368313789
142, 0.0006789771723560989
143, 0.0006751436158083379
144, 0.0006710914894938469
145, 0.0006669368012808263
146, 0.0006634949240833521
147, 0.0006598106119781733
148, 0.0006560749607160687
149, 0.0006529119564220309
150, 0.0006495105917565525
151, 0.0006463698809966445
152, 0.0006435091490857303
153, 0.0006406520842574537
154, 0.000637692166492343
155, 0.0006352044874802232
156, 0.0006325246067717671
157, 0.0006301681278273463
158, 0.0006278986111283302
159, 0.0006256044725887477
160, 0.0006234723259694874
161, 0.0006214771419763565
162, 0.000619578524492681
163, 0.0006177427130751312
164, 0.000616021454334259
165, 0.0006144038634374738
166, 0.0006127923261374235
167, 0.0006113324780017138
168, 0.0006100201280787587
169, 0.000608701491728425
170, 0.000607455731369555
171, 0.000606334360782057
172, 0.0006052282406017184
173, 0.0006042520981281996
174, 0.0006033113459125161
175, 0.0006024092435836792
176, 0.0006016652914695442
177, 0.0006008831551298499
178, 0.0006001960136927664
179, 0.000599588849581778
180, 0.0005990300560370088
181, 0.0005985283059999347
182, 0.0005980633432045579
183, 0.0005976026295684278
184, 0.0005972647340968251
185, 0.0005968994228169322
