
  0%|                                                                                                                                                                                                                                                                                                                                                                              | 0/10 [00:00<?, ?it/s]
111 0.024931421503424644 0.05 0.0005457092775031924
112 0.024593491107225418 0.05 0.0005310160340741277
113 0.02427186444401741 0.05 0.0005172179080545902
114 0.023937832564115524 0.05 0.0005030797910876572
115 0.023622406646609306 0.05 0.0004899092018604279
116 0.02330128848552704 0.05 0.00047668025945313275
117 0.022998249158263206 0.05 0.0004643622087314725
118 0.02269645407795906 0.05 0.000452254869742319
119 0.022394945845007896 0.05 0.0004403189232107252
120 0.022103698924183846 0.05 0.00042894057696685195
121 0.021822627633810043 0.05 0.00041810114635154605
122 0.02153712883591652 0.05 0.000407232902944088
123 0.02125411666929722 0.05 0.0003966005751863122
124 0.020987223833799362 0.05 0.00038670276990160346
125 0.020711632445454597 0.05 0.00037661351962015033
126 0.02046774886548519 0.05 0.000367796397767961
127 0.02019197680056095 0.05 0.00035795208532363176
128 0.019967060536146164 0.05 0.00035002216463908553
129 0.019695023074746132 0.05 0.0003405495372135192
130 0.019489122554659843 0.05 0.0003334662178531289
131 0.01923234574496746 0.05 0.0003247370186727494
132 0.019012346863746643 0.05 0.00031735014636069536
133 0.018762731924653053 0.05 0.00030907182372175157
134 0.018526002764701843 0.05 0.00030132191022858024
135 0.018302973359823227 0.05 0.00029411056311801076
136 0.01808185502886772 0.05 0.00028704715077765286
137 0.01786748133599758 0.05 0.0002802811795845628
138 0.017650794237852097 0.05 0.00027352420147508383
139 0.017439989373087883 0.05 0.0002670297399163246
140 0.017219457775354385 0.05 0.00026031924062408507
141 0.01702021434903145 0.05 0.00025432981783524156
142 0.016821425408124924 0.05 0.00024842360289767385
143 0.016627922654151917 0.05 0.00024274105089716613
144 0.016434011980891228 0.05 0.00023711251560598612
145 0.016244472935795784 0.05 0.00023167462495621294
146 0.01606185920536518 0.05 0.00022649516176898032
147 0.01587248407304287 0.05 0.00022118572087492794
148 0.015694860368967056 0.05 0.00021626296802423894
149 0.015512854792177677 0.05 0.00021127628860995173
150 0.015342440456151962 0.05 0.00020665988267865032
151 0.015173009596765041 0.05 0.00020212066010572016
152 0.015003003180027008 0.05 0.00019761671137530357
153 0.014828601852059364 0.05 0.0001930490689119324
154 0.01467142254114151 0.05 0.00018897821428254247
155 0.014505119994282722 0.05 0.0001847183157224208
156 0.014337179251015186 0.05 0.00018046570767182857
157 0.014185477048158646 0.05 0.00017666688654571772
158 0.014015988446772099 0.05 0.0001724704634398222
159 0.013873959891498089 0.05 0.0001689928030828014
160 0.013709276914596558 0.05 0.0001650047197472304
161 0.013576114550232887 0.05 0.00016181480896193534
162 0.013416504487395287 0.05 0.00015803237329237163
163 0.013287766836583614 0.05 0.0001550141314510256
164 0.013128153048455715 0.05 0.0001513123861514032
165 0.013021018356084824 0.05 0.00014885285054333508
166 0.01286199688911438 0.05 0.0001452392607461661
167 0.012748460285365582 0.05 0.00014268644736148417
168 0.012596884742379189 0.05 0.00013931363355368376
169 0.012481079436838627 0.05 0.0001367639342788607
170 0.012338085100054741 0.05 0.00013364810729399323
171 0.01223707851022482 0.05 0.00013146881246939301
172 0.012107436545193195 0.05 0.00012869798229075968
173 0.01201561838388443 0.05 0.00012675338075496256
174 0.011873308569192886 0.05 0.00012376869563013315
175 0.011718261055648327 0.05 0.00012055732076987624
176 0.011610294692218304 0.05 0.0001183460553875193
177 0.011467602103948593 0.05 0.0001154549463535659
178 0.011374703608453274 0.05 0.00011359193013049662
179 0.01122359000146389 0.05 0.00011059382086386904
180 0.011165101081132889 0.05 0.00010944416135316715
181 0.011021220125257969 0.05 0.00010664160072337836
182 0.010953116230666637 0.05 0.00010532770829740912
183 0.010836875066161156 0.05 0.00010310397192370147
184 0.010735918767750263 0.05 0.00010119187936652452
185 0.010587843134999275 0.05 9.841976861935109e-05
186 0.010496836155653 0.05 9.673510066932067e-05
187 0.010393129661679268 0.05 9.48330998653546e-05
188 0.010348358191549778 0.05 9.401782881468534e-05
189 0.01026982069015503 0.05 9.259616490453482e-05
190 0.010243012569844723 0.05 9.211337601300329e-05
191 0.0101262666285038 0.05 9.002560545923188e-05
192 0.010064312256872654 0.05 8.892736514098942e-05
193 0.009940224699676037 0.05 8.674804121255875e-05
194 0.009787586517632008 0.05 8.410436566919088e-05
195 0.009703013114631176 0.05 8.26571776997298e-05
196 0.009552096016705036 0.05 8.010593592189252e-05
197 0.009474583901464939 0.05 7.881112105678767e-05
198 0.009336309507489204 0.05 7.652753993170336e-05
199 0.009272313676774502 0.05 7.548202847829089e-05

 40%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▏                                                                                                                                                                                                                      | 4/10 [05:23<08:05, 80.94s/it]
0, 0.12813778221607208
1, 0.12813778221607208
2, 0.12089865654706955
3, 0.10838206857442856
4, 0.09137140959501266
5, 0.07178520411252975
6, 0.05270357057452202
7, 0.03926732763648033
8, 0.030526649206876755
9, 0.02511380985379219
10, 0.02169138751924038
11, 0.019471820443868637
12, 0.01789608597755432
13, 0.016617771238088608
14, 0.015554558485746384
15, 0.01462380401790142
16, 0.013754408806562424
17, 0.01294009666889906
18, 0.012189224362373352
19, 0.011484830640256405
20, 0.010826918296515942
21, 0.010220898315310478
22, 0.00967260543256998
23, 0.009187176823616028
24, 0.008752498775720596
25, 0.008360846899449825
26, 0.008027546107769012
27, 0.007731494959443808
28, 0.007466047536581755
29, 0.0072282105684280396
30, 0.0070044840686023235
31, 0.006776690017431974
32, 0.0065714637748897076
33, 0.006363534368574619
34, 0.006158070173114538
35, 0.005964513402432203
36, 0.00577134033665061
37, 0.005587329622358084
38, 0.005404070019721985
39, 0.00522197037935257
40, 0.005052073393017054
41, 0.004890222102403641
42, 0.0047332122921943665
43, 0.004594442434608936
44, 0.004450314212590456
45, 0.004322649445384741
46, 0.004196026362478733
47, 0.004077637568116188
48, 0.003964540082961321
49, 0.003856780705973506
50, 0.003762083826586604
51, 0.0036680283956229687
52, 0.0035625563468784094
53, 0.0034708413295447826
54, 0.0033947862684726715
55, 0.0033361304085701704
56, 0.0032331030815839767
57, 0.0031570240389555693
58, 0.0030732094310224056
59, 0.0030143435578793287
60, 0.0029432224109768867
61, 0.002862549852579832
62, 0.0028268788009881973
63, 0.0027731170412153006
64, 0.002701719058677554
65, 0.0026755095459520817
66, 0.0026019783690571785
67, 0.002532334066927433
68, 0.002501399489119649
69, 0.0024386851582676172
70, 0.0023905260022729635
71, 0.002349697984755039
72, 0.002297567203640938
73, 0.0022440096363425255
74, 0.002201071474701166
75, 0.002153713023290038
76, 0.0021086186170578003
77, 0.0020787902176380157
78, 0.0020323735661804676
79, 0.0019924012012779713
80, 0.0019582111854106188
81, 0.0019163461402058601
82, 0.00187590008135885
83, 0.0018612038111314178
84, 0.0018101558089256287
85, 0.001796881901100278
86, 0.001744638429954648
87, 0.001723972149193287
88, 0.0016790460795164108
89, 0.0016509026754647493
90, 0.0016250887420028448
91, 0.0015924412291496992
92, 0.0015662520891055465
93, 0.0015328535810112953
94, 0.0015185747761279345
95, 0.0014907217118889093
96, 0.0014615420950576663
97, 0.0014373394660651684
98, 0.0014060556422919035
99, 0.0013946926919743419
100, 0.0013588861329481006
101, 0.0013528516283258796
102, 0.0013204788556322455
103, 0.001303268363699317
104, 0.0012828087201341987
105, 0.00126303406432271
106, 0.0012462041340768337
107, 0.0012277935165911913
108, 0.001211237395182252
109, 0.00119525077752769
110, 0.00117845821660012
111, 0.0011629434302449226
112, 0.001148007344454527
113, 0.0011348709231242537
114, 0.0011214015539735556
115, 0.0011069936444982886
116, 0.0010951821459457278
117, 0.0010827004443854094
118, 0.0010683444561436772
119, 0.0010606776922941208
120, 0.0010461386991664767
121, 0.0010371690150350332
122, 0.0010260462295264006
123, 0.0010161679238080978
124, 0.0010064747184515
125, 0.000997205264866352
126, 0.0009876503609120846
127, 0.0009796569356694818
128, 0.0009703058749437332
129, 0.0009623069781810045
130, 0.0009542523766867816
131, 0.0009467472555115819
132, 0.0009389533661305904
133, 0.000932098540943116
134, 0.0009250214206986129
135, 0.0009182404610328376
136, 0.0009118706220760942
137, 0.0009053647518157959
138, 0.0008995874668471515
139, 0.0008934998768381774
140, 0.0008879115339368582
141, 0.0008824315737001598
142, 0.0008771931752562523
143, 0.0008722678758203983
144, 0.0008670355891808867
145, 0.0008623676840215921
146, 0.0008577901171520352
147, 0.0008534418302588165
148, 0.0008492525666952133
149, 0.0008450291934423149
150, 0.000841245986521244
151, 0.0008373780874535441
152, 0.0008336500031873584
153, 0.0008304041693918407
154, 0.00082680321065709
155, 0.0008236213470809162
156, 0.0008205482154153287
157, 0.0008176529663614929
158, 0.0008147951448336244
159, 0.0008122071158140898
160, 0.0008095746743492782
161, 0.0008071998599916697
162, 0.0008048524614423513
163, 0.0008025243878364563
164, 0.000800310866907239
165, 0.0007985568954609334
166, 0.0007965411059558392
167, 0.0007948273560032248
168, 0.0007930753636173904
169, 0.0007914123125374317
170, 0.0007900210912339389
171, 0.0007885469822213054
172, 0.0007872626883909106
173, 0.0007859696634113789
174, 0.0007848061504773796
175, 0.0007837364682927728
176, 0.0007826712680980563
177, 0.0007818519370630383
178, 0.0007810185197740793
179, 0.0007802583277225494
180, 0.0007795016281306744
181, 0.0007786434143781662
182, 0.0007783626206219196
183, 0.0007777972496114671
184, 0.0007772654062137008
185, 0.0007767981151118875
186, 0.0007763863541185856
187, 0.0007761496817693114
188, 0.0007757299463264644
189, 0.0007756643462926149
190, 0.000775416090618819
191, 0.0007752985111437738
192, 0.0007751935627311468
193, 0.0007749658543616533
194, 0.0007749052019789815
195, 0.0007749287178739905
196, 0.0007747914642095566
197, 0.0007747828494757414
198, 0.0007746987976133823
199, 0.0007748023490421474
0 2.662775754928589 0.05 9.062819480895996
1 2.4852383136749268 0.05 7.894601821899414
2 2.2718753814697266 0.05 6.597252368927002
3 1.9769196510314941 0.05 4.995421886444092
4 1.5615774393081665 0.05 3.1168878078460693
5 1.1351845264434814 0.05 1.6471267938613892
6 0.8005414605140686 0.05 0.8191468715667725
7 0.5869433283805847 0.05 0.4403383433818817
8 0.4722517728805542 0.05 0.2850632965564728
9 0.4026760756969452 0.05 0.20725534856319427
10 0.35902681946754456 0.05 0.16475853323936462
11 0.32663971185684204 0.05 0.13637416064739227
12 0.30045437812805176 0.05 0.11538548022508621
13 0.2784115970134735 0.05 0.09907607734203339
14 0.2594384253025055 0.05 0.08603250980377197
15 0.24289780855178833 0.05 0.07541214674711227
16 0.22845390439033508 0.05 0.06671005487442017
17 0.2159550040960312 0.05 0.05961021035909653
18 0.20511692762374878 0.05 0.053777068853378296
19 0.1956985741853714 0.05 0.0489518940448761
20 0.1874382495880127 0.05 0.04490664228796959
21 0.18008774518966675 0.05 0.041453614830970764
22 0.17350713908672333 0.05 0.03847944736480713
23 0.1675392985343933 0.05 0.03587794303894043
24 0.16207854449748993 0.05 0.03357725590467453
25 0.1570659577846527 0.05 0.031532492488622665
26 0.15245364606380463 0.05 0.02970774844288826
27 0.1481953263282776 0.05 0.028071336448192596
28 0.14426206052303314 0.05 0.026601027697324753
29 0.14061672985553741 0.05 0.025273658335208893
30 0.13722224533557892 0.05 0.02406817488372326
31 0.13404573500156403 0.05 0.022966783493757248
32 0.13105903565883636 0.05 0.021954724565148354
33 0.12825649976730347 0.05 0.02102581411600113
34 0.12557953596115112 0.05 0.02015727572143078
35 0.1230379119515419 0.05 0.0193496011197567
36 0.12061616033315659 0.05 0.018595382571220398
37 0.11830054223537445 0.05 0.01788823865354061
38 0.1160634458065033 0.05 0.01721809431910515
39 0.11393091082572937 0.05 0.016591180115938187
40 0.11185663193464279 0.05 0.01599254459142685
41 0.10986550152301788 0.05 0.015428255312144756
42 0.10792598873376846 0.05 0.014888336881995201
43 0.1060493141412735 0.05 0.014375067315995693
44 0.1042323037981987 0.05 0.013886692002415657
45 0.10247113555669785 0.05 0.013421380892395973
46 0.10073703527450562 0.05 0.012970969080924988
47 0.09906784445047379 0.05 0.012544677592813969
48 0.09744198620319366 0.05 0.012136302888393402
49 0.0958438590168953 0.05 0.011741476133465767
50 0.09431219100952148 0.05 0.011369197629392147
51 0.09279853105545044 0.05 0.011007187888026237
52 0.09132692962884903 0.05 0.010660851374268532
53 0.08987114578485489 0.05 0.010323682799935341
54 0.08849499374628067 0.05 0.010009942576289177
55 0.08706321567296982 0.05 0.00968865491449833
56 0.08577362447977066 0.05 0.009403763338923454
57 0.08436861634254456 0.05 0.00909820944070816
58 0.08311953395605087 0.05 0.008830806240439415
59 0.08175197243690491 0.05 0.00854260940104723
60 0.0806012973189354 0.05 0.008303824812173843
61 0.07921594381332397 0.05 0.008020829409360886
62 0.07822012901306152 0.05 0.007820440456271172
63 0.07685030251741409 0.05 0.007548927795141935
64 0.0763058215379715 0.05 0.007442339323461056
65 0.0751965269446373 0.05 0.0072275265119969845
66 0.07604537159204483 0.05 0.007391620427370071
67 0.07712063938379288 0.05 0.007602131925523281
68 0.08172446489334106 0.05 0.008536864072084427
69 0.08971134573221207 0.05 0.010287003591656685
70 0.09599142521619797 0.05 0.011777658946812153
71 0.10544770956039429 0.05 0.014212431386113167
72 0.10001198947429657 0.05 0.012784927152097225
73 0.10086019337177277 0.05 0.013002706691622734
74 0.08887946605682373 0.05 0.010097106918692589
75 0.08507835119962692 0.05 0.009251927956938744
76 0.08059538900852203 0.05 0.008302608504891396
77 0.07770233601331711 0.05 0.007717244327068329
78 0.07757411152124405 0.05 0.007691795937716961
79 0.076341912150383 0.05 0.007449381053447723
80 0.07864193618297577 0.05 0.007905011996626854
81 0.07930482178926468 0.025 0.0080388393253088
82 0.08214079588651657 0.025 0.008624063804745674
83 0.0595477931201458 0.025 0.004532371647655964
84 0.058802515268325806 0.025 0.004419630393385887
85 0.058249328285455704 0.025 0.004336865618824959
86 0.057696353644132614 0.025 0.004254914820194244
87 0.057264793664216995 0.025 0.004191500134766102
88 0.05672936514019966 0.025 0.004113485105335712
89 0.05628393962979317 0.025 0.00404914328828454
90 0.055819783359766006 0.025 0.003982634283602238
91 0.05539590120315552 0.025 0.003922377247363329
92 0.054960958659648895 0.025 0.0038610261399298906
93 0.054555535316467285 0.025 0.003804274369031191
94 0.05415472388267517 0.025 0.0037485798820853233
95 0.05378633365035057 0.025 0.0036977543495595455
96 0.05337498337030411 0.025 0.0036414102651178837
97 0.05301359295845032 0.025 0.0035922671668231487
98 0.052652757614851 0.025 0.003543532220646739
99 0.05230748653411865 0.025 0.003497211029753089
100 0.051909174770116806 0.025 0.0034441521856933832
101 0.0516190342605114 0.025 0.0034057586453855038
102 0.05122891813516617 0.025 0.003354474436491728
103 0.050924673676490784 0.025 0.0033147488720715046
104 0.05058228224515915 0.025 0.0032703254837542772
105 0.05024522542953491 0.025 0.0032268865033984184
106 0.049939777702093124 0.025 0.0031877723522484303
107 0.049628421664237976 0.025 0.0031481473706662655
108 0.04930923134088516 0.025 0.0031077824532985687
109 0.04899691045284271 0.025 0.003068538149818778
110 0.048706311732530594 0.025 0.0030322473030537367
111 0.04839206114411354 0.025 0.0029932456091046333
112 0.04810028150677681 0.025 0.002957258839160204
113 0.04780718684196472 0.025 0.0029213291127234697
114 0.04752860590815544 0.025 0.002887382172048092
115 0.04722552374005318 0.025 0.0028506750240921974
116 0.046962834894657135 0.025 0.0028190501034259796
117 0.04667513445019722 0.025 0.002784616081044078
118 0.04639619588851929 0.025 0.002751432592049241
119 0.04611321911215782 0.025 0.0027179722674191
120 0.0458516851067543 0.025 0.002687229309231043
121 0.045585934072732925 0.025 0.0026561697013676167
122 0.04532046243548393 0.025 0.002625323599204421
123 0.04506171494722366 0.025 0.002595431637018919
124 0.04478961601853371 0.025 0.0025641820393502712
125 0.044543832540512085 0.025 0.0025361168663948774
126 0.04431081935763359 0.025 0.0025096528697758913
127 0.04402272403240204 0.025 0.0024771252647042274
128 0.04378238692879677 0.025 0.0024501518346369267
129 0.04355448856949806 0.025 0.002424710663035512
130 0.04328988865017891 0.025 0.0023953395429998636
131 0.04305016249418259 0.025 0.0023688834626227617
132 0.04282807931303978 0.025 0.002344505861401558
133 0.04256982356309891 0.025 0.0023163161240518093
134 0.04235484451055527 0.025 0.0022929799742996693
135 0.042107392102479935 0.025 0.0022662654519081116
136 0.041914522647857666 0.025 0.0022455526050180197
137 0.041641056537628174 0.025 0.002216346561908722
138 0.04145321249961853 0.025 0.002196395304054022
139 0.04120286926627159 0.025 0.002169946441426873
140 0.04099909961223602 0.025 0.002148536965250969
141 0.04075111448764801 0.025 0.002122624311596155
142 0.040554068982601166 0.025 0.00210214639082551
143 0.04031987860798836 0.025 0.002077937824651599
144 0.040131062269210815 0.025 0.0020585213787853718
145 0.03989410400390625 0.025 0.0020342839416116476
146 0.03970889747142792 0.025 0.0020154397934675217
147 0.03947564214468002 0.025 0.0019918312318623066
148 0.03929906338453293 0.025 0.001974051585420966
149 0.03906632959842682 0.025 0.001950739650055766
150 0.03888463228940964 0.025 0.001932636252604425
151 0.03866120055317879 0.025 0.0019104902166873217
152 0.03847624361515045 0.025 0.0018922541057690978
153 0.03826727345585823 0.025 0.001871755812317133
154 0.03807612508535385 0.025 0.0018531032837927341
155 0.03787709027528763 0.025 0.001833780319429934
156 0.03768637031316757 0.025 0.00181536003947258
157 0.03749904781579971 0.025 0.00179735803976655
158 0.03730586916208267 0.025 0.001778887235559523
159 0.037120118737220764 0.025 0.0017612169031053782
160 0.03693104162812233 0.025 0.0017433206085115671
161 0.036750152707099915 0.025 0.0017262846231460571
162 0.03657233715057373 0.025 0.0017096197698265314
163 0.036380279809236526 0.025 0.0016917111352086067
164 0.036210935562849045 0.025 0.0016759985592216253
165 0.03601980581879616 0.025 0.0016583523247390985
166 0.035852521657943726 0.025 0.0016429845709353685
167 0.03567253425717354 0.025 0.0016265299636870623
168 0.03550253435969353 0.025 0.0016110640717670321
169 0.035334594547748566 0.025 0.001595858484506607
170 0.03516087308526039 0.025 0.0015802050475031137
171 0.034985464066267014 0.025 0.0015644775703549385
172 0.03482000529766083 0.025 0.0015497147105634212
173 0.034653231501579285 0.025 0.0015349055174738169
174 0.03448642045259476 0.025 0.0015201637288555503
175 0.034327562898397446 0.025 0.001506191329099238
176 0.03416380658745766 0.025 0.0014918551314622164
177 0.03400341793894768 0.025 0.0014778801705688238
178 0.03384432941675186 0.025 0.0014640839071944356
179 0.03367951884865761 0.025 0.001449859351851046
180 0.033528443425893784 0.025 0.0014368812553584576
181 0.033364780247211456 0.025 0.0014228879008442163
182 0.033216267824172974 0.025 0.0014102489221841097
183 0.03305524215102196 0.025 0.0013966086553409696
184 0.03291277959942818 0.025 0.0013845966896042228
185 0.03278376907110214 0.025 0.0013737634290009737
186 0.03264741599559784 0.025 0.001362359500490129
187 0.032528817653656006 0.025 0.0013524796813726425
188 0.03239017724990845 0.025 0.0013409750536084175
189 0.032280851155519485 0.025 0.0013319384306669235
190 0.03215041756629944 0.025 0.001321196323260665
191 0.03201262652873993 0.025 0.001309896120801568
192 0.031830839812755585 0.025 0.0012950613163411617
193 0.03168629854917526 0.025 0.001283326419070363
194 0.03160690516233444 0.025 0.0012769034365192056
 50%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                                                                   | 5/10 [06:44<06:44, 80.85s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
196 0.031409621238708496 0.025 0.0012610129779204726
197 0.031203173100948334 0.025 0.001244490733370185
198 0.03113507106900215 0.025 0.001239064265973866
199 0.031068073585629463 0.025 0.0012337375665083528
inversion time : 79.70408868789673
0, 0.1418573558330536
1, 0.1418573558330536
2, 0.1333630383014679
3, 0.11708779633045197
4, 0.09461720287799835
5, 0.06890291720628738
6, 0.04425967484712601
7, 0.027856148779392242
8, 0.018457237631082535
9, 0.014045311138033867
10, 0.012629235163331032
11, 0.012742656283080578
12, 0.013477223925292492
13, 0.014321528375148773
14, 0.015014159493148327
15, 0.015452309511601925
16, 0.015604326501488686
17, 0.015484265983104706
18, 0.015128230676054955
19, 0.014584053307771683
20, 0.013900361955165863
21, 0.01312913279980421
22, 0.012310775928199291
23, 0.011481817811727524
24, 0.01067348849028349
25, 0.009909184649586678
26, 0.009203651919960976
27, 0.008566522970795631
28, 0.008001481182873249
29, 0.007504306733608246
30, 0.007069641258567572
31, 0.006688551511615515
32, 0.006352189928293228
33, 0.006050047930330038
34, 0.005774816498160362
35, 0.0055194757878780365
36, 0.00527935242280364
37, 0.005051455460488796
38, 0.004834252409636974
39, 0.004628162831068039
40, 0.004434100352227688
41, 0.004253862891346216
42, 0.004088197834789753
43, 0.0039369394071400166
44, 0.0038009590934962034
45, 0.003679129062220454
46, 0.003569646505638957
47, 0.0034715174697339535
48, 0.003382832510396838
49, 0.003301790915429592
50, 0.003227105364203453
51, 0.0031578619964420795
52, 0.00309233320876956
53, 0.003029791172593832
54, 0.0029698903672397137
55, 0.0029123458079993725
56, 0.002857217565178871
57, 0.002804673044010997
58, 0.002754754852503538
59, 0.002707592211663723
60, 0.0026628493797034025
61, 0.002620309591293335
62, 0.002580000553280115
63, 0.0025422293692827225
64, 0.0025064025539904833
65, 0.002472127787768841
66, 0.0024392276536673307
67, 0.0024078062269836664
68, 0.002377755008637905
69, 0.0023487003054469824
70, 0.0023207119666039944
71, 0.0022940870840102434
72, 0.002268822630867362
73, 0.002244620118290186
74, 0.002221283968538046
75, 0.0021987776271998882
76, 0.0021771665196865797
77, 0.0021561577450484037
78, 0.002135721268132329
79, 0.002115793526172638
80, 0.0020967358723282814
81, 0.002077842131257057
82, 0.002059738617390394
83, 0.002042336156591773
84, 0.0020250161178410053
85, 0.0020088115707039833
86, 0.001993882469832897
87, 0.001977890729904175
88, 0.001964869908988476
89, 0.0019503099611029029
90, 0.0019363230094313622
91, 0.0019215915817767382
92, 0.001909914193674922
93, 0.001896789064630866
94, 0.0018854918889701366
95, 0.0018709830474108458
96, 0.0018604680662974715
97, 0.001847140840254724
98, 0.001836052630096674
99, 0.0018252287991344929
100, 0.00181361916474998
101, 0.00180352374445647
102, 0.0017928596353158355
103, 0.0017828801646828651
104, 0.0017731873085722327
105, 0.0017635747790336609
106, 0.001754113705828786
107, 0.0017452494939789176
108, 0.0017362497746944427
109, 0.0017276429571211338
110, 0.0017191681545227766
111, 0.0017109139589592814
112, 0.0017029618611559272
113, 0.0016949911369010806
114, 0.0016876014415174723
115, 0.0016799746081233025
116, 0.0016727879410609603
117, 0.0016656205989420414
118, 0.0016586644342169166
119, 0.0016519424971193075
120, 0.001645467011258006
121, 0.0016390597447752953
122, 0.001632806845009327
123, 0.001626699580810964
124, 0.001620827242732048
125, 0.0016150440787896514
126, 0.001609525177627802
127, 0.0016040436457842588
128, 0.0015987714286893606
129, 0.001593583612702787
130, 0.0015885443426668644
131, 0.0015836518723517656
132, 0.0015789447352290154
133, 0.0015743825351819396
134, 0.0015698823845013976
135, 0.001565554877743125
136, 0.0015613645082339644
137, 0.001557301264256239
138, 0.0015533467521890998
139, 0.0015495449770241976
140, 0.0015458287671208382
141, 0.0015422392170876265
142, 0.0015387985622510314
143, 0.0015354537172243
144, 0.0015322035178542137
145, 0.0015290635637938976
146, 0.001526022795587778
147, 0.0015231138095259666
148, 0.0015202997019514441
149, 0.001517569413408637
150, 0.0015149423852562904
151, 0.0015124424826353788
152, 0.0015099531738087535
153, 0.0015076149720698595
154, 0.0015053243841975927
155, 0.0015031857183203101
156, 0.0015011060750111938
157, 0.001499115489423275
158, 0.0014972001081332564
159, 0.0014953834470361471
160, 0.0014936396619305015
161, 0.0014919874956831336
162, 0.0014904116978868842
163, 0.0014888843288645148
164, 0.0014874873450025916
165, 0.0014861184172332287
166, 0.0014848285354673862
167, 0.0014836294576525688
168, 0.0014824492391198874
169, 0.0014813635498285294
170, 0.001480313716456294
171, 0.0014793984591960907
172, 0.00147847062908113
173, 0.0014776426833122969
174, 0.001476846868172288
175, 0.0014760969206690788
176, 0.001475424855016172
177, 0.0014747980749234557
178, 0.001474217977374792
179, 0.001473662443459034
180, 0.001473191543482244
181, 0.0014727439265698195
182, 0.001472348696552217
183, 0.0014719757018610835
184, 0.001471658586524427
185, 0.0014713940909132361
186, 0.0014711227267980576
187, 0.0014709101524204016
188, 0.0014707220252603292
189, 0.001470525050535798
190, 0.0014703789493069053
191, 0.001470300368964672
192, 0.0014702159678563476
193, 0.0014701251639053226
194, 0.0014700728934258223
195, 0.0014700244646519423
196, 0.0014699952444061637
197, 0.0014699766179546714
198, 0.0014699699822813272
199, 0.0014699529856443405
0 2.558682680130005 0.05 5.1709394454956055
1 2.418323516845703 0.05 4.619185924530029
2 2.2752673625946045 0.05 4.088852405548096
3 2.1126089096069336 0.05 3.5251271724700928
4 1.91048264503479 0.05 2.88285493850708
5 1.5667423009872437 0.05 1.9387940168380737
6 1.111588716506958 0.05 0.9759438633918762
7 0.8238905072212219 0.05 0.5361367464065552
8 0.6670888066291809 0.05 0.35148268938064575
9 0.5703033208847046 0.05 0.2568907141685486
10 0.5002691149711609 0.05 0.19767144322395325
11 0.44329211115837097 0.05 0.15520888566970825
12 0.39507272839546204 0.05 0.12327945232391357
13 0.35409313440322876 0.05 0.09903110563755035
14 0.319722980260849 0.05 0.08073917776346207
15 0.29075998067855835 0.05 0.06677375733852386
16 0.26627472043037415 0.05 0.05600108578801155
17 0.24563822150230408 0.05 0.04765719547867775
18 0.22817590832710266 0.05 0.041122183203697205
19 0.21333171427249908 0.05 0.03594573959708214
20 0.20064976811408997 0.05 0.031799037009477615
21 0.1897670179605484 0.05 0.028443170711398125
22 0.18030570447444916 0.05 0.025677664205431938
23 0.17201025784015656 0.05 0.023369278758764267
24 0.16461995244026184 0.05 0.021404322236776352
25 0.15798522531986237 0.05 0.019713763147592545
26 0.15195266902446747 0.05 0.01823699288070202
27 0.14643965661525726 0.05 0.016937680542469025
28 0.14135755598545074 0.05 0.01578245684504509
29 0.13666512072086334 0.05 0.014752037823200226
30 0.1322856992483139 0.05 0.013821728527545929
31 0.1282019317150116 0.05 0.01298152469098568
32 0.12436419725418091 0.05 0.012215953320264816
33 0.120761938393116 0.05 0.011518522165715694
34 0.11736009269952774 0.05 0.010878711938858032
35 0.11413693428039551 0.05 0.010289374738931656
36 0.11108552664518356 0.05 0.009746563620865345
37 0.10817669332027435 0.05 0.009242808446288109
38 0.10542468726634979 0.05 0.008778518065810204
39 0.10277936607599258 0.05 0.008343502879142761
40 0.1002548485994339 0.05 0.00793866254389286
41 0.09784380346536636 0.05 0.007561417296528816
42 0.0955352783203125 0.05 0.007208819966763258
43 0.09331519156694412 0.05 0.006877669598907232
44 0.09118303656578064 0.05 0.00656696455553174
45 0.08913791924715042 0.05 0.006275691092014313
46 0.08715827763080597 0.05 0.006000036373734474
47 0.08526050299406052 0.05 0.005741592962294817
48 0.08343101292848587 0.05 0.005497833713889122
49 0.08165764063596725 0.05 0.005266598891466856
50 0.07995504885911942 0.05 0.0050492677837610245
51 0.07830233126878738 0.05 0.004842682741582394
52 0.07671111822128296 0.05 0.004647861700505018
53 0.07517147809267044 0.05 0.004463163670152426
54 0.07368024438619614 0.05 0.004287841264158487
55 0.07223083823919296 0.05 0.004120803438127041
56 0.0708303153514862 0.05 0.0039625512436032295
57 0.0694725513458252 0.05 0.0038120895624160767
58 0.06815612316131592 0.05 0.003668988822028041
59 0.0668753907084465 0.05 0.0035323949996382
60 0.06563326716423035 0.05 0.003402393776923418
61 0.0644310712814331 0.05 0.0032788929529488087
