
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
tuning, 1, 0.007007978856563568
tuning, 2, 0.006833662278950214
tuning, 3, 0.006815257482230663
tuning, 4, 0.006872450467199087
tuning, 5, 0.006947592832148075
tuning, 6, 0.006942190229892731
tuning, 7, 0.006902199238538742
tuning, 8, 0.006814463064074516
tuning, 9, 0.006698770448565483
tuning, 10, 0.006553869694471359
tuning, 11, 0.006403075531125069
tuning, 12, 0.006247367709875107
tuning, 13, 0.006092655472457409
tuning, 14, 0.005945667624473572
tuning, 15, 0.0058098165318369865
tuning, 16, 0.0056867338716983795
tuning, 17, 0.005578325130045414
tuning, 18, 0.00548088364303112
tuning, 19, 0.005385442636907101
tuning, 20, 0.00529449200257659
tuning, 21, 0.005209662020206451
tuning, 22, 0.005117859225720167
tuning, 23, 0.005029027350246906
tuning, 24, 0.004945055581629276
tuning, 25, 0.004865556955337524
tuning, 26, 0.004788056947290897
tuning, 27, 0.004712413065135479
tuning, 28, 0.0046419743448495865
tuning, 29, 0.004571824334561825
tuning, 30, 0.00450324360281229
tuning, 31, 0.004434362985193729
tuning, 32, 0.004359693266451359
tuning, 33, 0.004286500625312328
tuning, 34, 0.004210289102047682
tuning, 35, 0.004132776986807585
tuning, 36, 0.004055769648402929
tuning, 37, 0.0039789616130292416
tuning, 38, 0.003900957992300391
tuning, 39, 0.0038233883678913116
inversion time : 79.92053484916687
 50%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                          | 5/10 [07:22<07:22, 88.46s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
1, 0.1418573558330536
2, 0.13336268067359924
3, 0.11708738654851913
4, 0.0946173295378685
5, 0.06890293955802917
6, 0.04425957053899765
7, 0.02785634621977806
8, 0.01845737174153328
9, 0.014045313000679016
10, 0.012629076838493347
11, 0.012742487713694572
12, 0.013477109372615814
13, 0.014321140944957733
14, 0.015014102682471275
15, 0.01545216329395771
16, 0.015604466199874878
17, 0.015484308823943138
18, 0.015128126367926598
19, 0.014583639800548553
20, 0.01390037965029478
21, 0.01312921941280365
22, 0.012310756370425224
23, 0.011481961235404015
24, 0.010673313401639462
25, 0.00990947987884283
26, 0.009203838184475899
27, 0.008566752076148987
28, 0.008001573383808136
29, 0.007504736538976431
30, 0.007070121355354786
31, 0.006688963156193495
32, 0.006352474447339773
33, 0.006050200667232275
34, 0.005774896591901779
35, 0.00551951676607132
36, 0.005279341246932745
37, 0.005051485728472471
38, 0.004834235645830631
39, 0.0046282438561320305
40, 0.004434162750840187
41, 0.004253922030329704
42, 0.004088263493031263
43, 0.003937131725251675
44, 0.00380114046856761
45, 0.0036792445462197065
46, 0.0035697612911462784
47, 0.003471585689112544
48, 0.0033829188905656338
49, 0.0033018472604453564
50, 0.0032271775417029858
51, 0.003157826606184244
52, 0.003092356724664569
53, 0.003029775572940707
54, 0.002969905734062195
55, 0.002912284340709448
56, 0.002857230370864272
57, 0.0028046199586242437
58, 0.002754742978140712
59, 0.002707597566768527
60, 0.002662835642695427
61, 0.002620306797325611
62, 0.0025800082366913557
63, 0.002542205387726426
64, 0.00250639789737761
65, 0.00247212965041399
66, 0.0024392285849899054
67, 0.0024078364949673414
68, 0.0023777876049280167
69, 0.002348717302083969
70, 0.0023207657504826784
71, 0.002294137142598629
72, 0.002268824726343155
73, 0.0022446373477578163
74, 0.0022213344927877188
75, 0.0021988393273204565
76, 0.0021772077307105064
77, 0.002156233647838235
78, 0.0021358528174459934
79, 0.0021158677991479635
80, 0.00209669372998178
81, 0.002077906159684062
82, 0.0020597977563738823
83, 0.002042176201939583
84, 0.0020251087844371796
85, 0.0020088357850909233
86, 0.001992997480556369
87, 0.001977812498807907
88, 0.0019631709437817335
89, 0.0019487349782139063
90, 0.0019347144989296794
91, 0.0019212397746741772
92, 0.0019079915946349502
93, 0.001895159832201898
94, 0.0018826642772182822
95, 0.0018703867681324482
96, 0.0018583908677101135
97, 0.0018467133631929755
98, 0.00183527497574687
99, 0.001824102713726461
100, 0.0018132138065993786
101, 0.0018026198958978057
102, 0.001792303053662181
103, 0.001782306469976902
104, 0.0017725338693708181
105, 0.001763004227541387
106, 0.0017537141684442759
107, 0.00174466404132545
108, 0.0017358408076688647
109, 0.0017272246768698096
110, 0.0017188112251460552
111, 0.0017105884617194533
112, 0.0017025055130943656
113, 0.0016947475960478187
114, 0.0016871824627742171
115, 0.001679741544649005
116, 0.0016724434681236744
117, 0.0016653041820973158
118, 0.0016583099495619535
119, 0.0016516413306817412
120, 0.0016451658448204398
121, 0.0016387914074584842
122, 0.0016325147589668632
123, 0.001626407727599144
124, 0.0016205183928832412
125, 0.0016147959977388382
126, 0.0016091857105493546
127, 0.001603775192052126
128, 0.0015984376659616828
129, 0.0015932703390717506
130, 0.001588235842064023
131, 0.0015833955258131027
132, 0.00157866848167032
133, 0.0015740562230348587
134, 0.0015695795882493258
135, 0.0015652480069547892
136, 0.00156105007044971
137, 0.0015569895040243864
138, 0.0015530239325016737
139, 0.001549203647300601
140, 0.0015454976819455624
141, 0.0015419514384120703
142, 0.0015384729485958815
143, 0.0015351071488112211
144, 0.0015318698715418577
145, 0.0015287147834897041
146, 0.0015256814658641815
147, 0.0015227457042783499
148, 0.0015199491754174232
149, 0.0015172254061326385
150, 0.0015146018704399467
151, 0.0015120543539524078
152, 0.0015096354763954878
153, 0.0015072664245963097
154, 0.0015050049405544996
155, 0.0015028271591290832
156, 0.0015007647452875972
157, 0.001498748897574842
158, 0.001496855984441936
159, 0.0014950074255466461
160, 0.001493270043283701
161, 0.001491608447395265
162, 0.0014900233363732696
163, 0.0014885322889313102
164, 0.0014871078310534358
165, 0.001485756365582347
166, 0.0014844437828287482
167, 0.0014832521555945277
168, 0.0014820920769125223
169, 0.0014810155844315886
170, 0.0014799712225794792
171, 0.0014790132408961654
172, 0.0014781014760956168
173, 0.0014772505965083838
174, 0.0014764554798603058
175, 0.0014757178723812103
176, 0.0014750473201274872
177, 0.0014744256623089314
178, 0.001473840675316751
179, 0.0014733087737113237
180, 0.0014728441601619124
181, 0.0014723611529916525
182, 0.001471974654123187
183, 0.00147161609493196
184, 0.0014713022392243147
185, 0.0014710049144923687
186, 0.0014707468217238784
187, 0.0014705422800034285
188, 0.0014703510096296668
189, 0.0014701688196510077
190, 0.001470025978051126
191, 0.0014699104940518737
192, 0.0014698058366775513
193, 0.001469725975766778
194, 0.0014696912840008736
195, 0.0014696340076625347
196, 0.0014696134021505713
197, 0.001469579292461276
198, 0.0014695809222757816
199, 0.0014695869758725166
0 2.558683395385742 0.05 5.170934677124023
1 2.4183268547058105 0.05 4.619192123413086
2 2.275273561477661 0.05 4.088869094848633
3 2.112605571746826 0.05 3.5251107215881348
4 1.910475730895996 0.05 2.8828296661376953
5 1.5667283535003662 0.05 1.9387569427490234
6 1.1115803718566895 0.05 0.9759277105331421
7 0.8239278197288513 0.05 0.536184549331665
8 0.6671120524406433 0.05 0.35150665044784546
9 0.5703302621841431 0.05 0.25691455602645874
10 0.5002854466438293 0.05 0.19768407940864563
11 0.44332700967788696 0.05 0.15523311495780945
12 0.39507898688316345 0.05 0.12328318506479263
13 0.3540956676006317 0.05 0.09903235733509064
14 0.31971612572669983 0.05 0.08073558658361435
15 0.29076898097991943 0.05 0.0667777881026268
16 0.26628705859184265 0.05 0.05600619688630104
17 0.24565747380256653 0.05 0.04766459763050079
18 0.22817957401275635 0.05 0.04112344980239868
19 0.21333672106266022 0.05 0.03594737499952316
20 0.2006668895483017 0.05 0.031804412603378296
21 0.18976998329162598 0.05 0.028444021940231323
22 0.180306077003479 0.05 0.025677738711237907
23 0.17201445996761322 0.05 0.02337038516998291
24 0.16462348401546478 0.05 0.021405212581157684
25 0.15799206495285034 0.05 0.01971544325351715
26 0.15195289254188538 0.05 0.018237024545669556
27 0.14644187688827515 0.05 0.016938170418143272
28 0.14136426150798798 0.05 0.01578393206000328
29 0.13666512072086334 0.05 0.014752012677490711
30 0.13228632509708405 0.05 0.013821838423609734
31 0.128205806016922 0.05 0.012982288375496864
32 0.12437006086111069 0.05 0.012217085808515549
33 0.1207614541053772 0.05 0.01151841040700674
34 0.11736393719911575 0.05 0.010879408568143845
35 0.11414068937301636 0.05 0.010290036909282207
36 0.11108510941267014 0.05 0.009746476076543331
37 0.10818221420049667 0.05 0.009243737906217575
38 0.10541602969169617 0.05 0.008777063339948654
39 0.10278300940990448 0.05 0.008344082161784172
40 0.10025747120380402 0.05 0.007939066737890244
41 0.09784409403800964 0.05 0.007561450824141502
42 0.0955323874950409 0.05 0.007208371534943581
43 0.09331145137548447 0.05 0.0068771084770560265
44 0.09118521958589554 0.05 0.006567269563674927
45 0.08913568407297134 0.05 0.006275367923080921
46 0.08716102689504623 0.05 0.006000405643135309
47 0.08525988459587097 0.05 0.005741500295698643
48 0.08342517912387848 0.05 0.005497057922184467
49 0.0816621333360672 0.05 0.00526717072352767
50 0.07995297014713287 0.05 0.005048997234553099
51 0.07830619812011719 0.05 0.0048431530594825745
52 0.07670778036117554 0.05 0.004647449590265751
53 0.075161412358284 0.05 0.004461960401386023
54 0.07367895543575287 0.05 0.004287685267627239
55 0.07222618162631989 0.05 0.004120266530662775
56 0.07082914561033249 0.05 0.003962414339184761
57 0.0694679468870163 0.05 0.0038115787319839
58 0.06815841048955917 0.05 0.0036692298017442226
59 0.06687183678150177 0.05 0.0035320143215358257
60 0.0656341016292572 0.05 0.003402475267648697
61 0.06442318856716156 0.05 0.0032780859619379044
62 0.06325387954711914 0.05 0.003160168882459402
63 0.062118832021951675 0.05 0.0030477717518806458
64 0.06100723147392273 0.05 0.002939669881016016
65 0.05992962419986725 0.05 0.002836736850440502
66 0.058879345655441284 0.05 0.002738179173320532
67 0.05785872042179108 0.05 0.002644073683768511
68 0.05686618387699127 0.05 0.0025541363283991814
69 0.05589710921049118 0.05 0.002467826474457979
70 0.05495985224843025 0.05 0.0023857615888118744
71 0.05404174327850342 0.05 0.002306718844920397
72 0.05314820632338524 0.05 0.0022310700733214617
73 0.05227144435048103 0.05 0.002158067189157009
74 0.051424846053123474 0.05 0.0020887283608317375
75 0.050594478845596313 0.05 0.0020218186546117067
76 0.049788836389780045 0.05 0.0019579422660171986
77 0.04899916425347328 0.05 0.0018963273614645004
78 0.04823681339621544 0.05 0.00183777860365808
79 0.04748498275876045 0.05 0.0017809366108849645
80 0.046754345297813416 0.05 0.0017265528440475464
81 0.04603865370154381 0.05 0.0016740992432460189
82 0.04533984139561653 0.05 0.0016236631199717522
83 0.044659730046987534 0.05 0.0015753176994621754
84 0.04399373382329941 0.05 0.0015286835841834545
85 0.043336302042007446 0.05 0.0014833364402875304
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
86 0.042701978236436844 0.05 0.0014402302913367748
87 0.04208001866936684 0.05 0.0013985817786306143
88 0.0414714552462101 0.05 0.0013584212865680456
89 0.040871139615774155 0.05 0.0013193784980103374
90 0.04028507322072983 0.05 0.001281811622902751
91 0.03971219062805176 0.05 0.0012456143740564585
92 0.03915019705891609 0.05 0.0012106088688597083
93 0.038599029183387756 0.05 0.0011767621617764235
94 0.03806241601705551 0.05 0.0011442704126238823
95 0.0375366173684597 0.05 0.0011128743644803762
96 0.037017229944467545 0.05 0.0010822901967912912
97 0.0365075021982193 0.05 0.0010526892729103565
98 0.03601101040840149 0.05 0.0010242513380944729
99 0.03552570194005966 0.05 0.0009968305239453912
tuning, 0, 0.001663145492784679
tuning, 1, 0.0016044549411162734
tuning, 2, 0.0015585666988044977
tuning, 3, 0.0015210037818178535
tuning, 4, 0.0014889517333358526
tuning, 5, 0.0014619356952607632
tuning, 6, 0.00143506471067667
tuning, 7, 0.001411605509929359
tuning, 8, 0.001388387754559517
tuning, 9, 0.0013664312427863479
tuning, 10, 0.0013452565763145685
tuning, 11, 0.0013244992587715387
tuning, 12, 0.001304521574638784
tuning, 13, 0.0012855140957981348
tuning, 14, 0.0012669453863054514
tuning, 15, 0.0012487656204029918
tuning, 16, 0.0012310956371948123
tuning, 17, 0.001213946146890521
tuning, 18, 0.0011969981715083122
tuning, 19, 0.0011804145760834217
tuning, 20, 0.001163938082754612
tuning, 21, 0.001147747621871531
tuning, 22, 0.0011317938333377242
tuning, 23, 0.0011157277040183544
tuning, 24, 0.0010994640178978443
tuning, 25, 0.0010833232663571835
tuning, 26, 0.0010673365322872996
tuning, 27, 0.0010512190638110042
tuning, 28, 0.001035476685501635
tuning, 29, 0.0010194159112870693
tuning, 30, 0.0010035985615104437
tuning, 31, 0.0009879376739263535
tuning, 32, 0.0009722713730297983
tuning, 33, 0.0009566965745761991
tuning, 34, 0.0009410851635038853
tuning, 35, 0.0009250184521079063
tuning, 36, 0.0009093204280361533
tuning, 37, 0.0008935412624850869
tuning, 38, 0.0008781664073467255
tuning, 39, 0.0008625524351373315
inversion time : 79.90357732772827
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                              | 6/10 [08:50<05:53, 88.43s/it]
0, 0.10374041646718979
1, 0.10374041646718979
2, 0.09758731722831726
3, 0.08598973602056503
4, 0.07052791118621826
5, 0.05366286262869835
6, 0.03822501003742218
7, 0.027909066528081894
8, 0.021235402673482895
9, 0.016959059983491898
10, 0.014195217750966549
11, 0.012356080114841461
12, 0.011069930158555508
13, 0.01010828372091055
14, 0.009333719499409199
15, 0.008668443188071251
16, 0.008069958537817001
17, 0.007519467733800411
18, 0.007009688764810562
19, 0.006540101021528244
20, 0.006111210212111473
21, 0.005723797716200352
22, 0.005377074237912893
23, 0.005068314261734486
24, 0.004794568754732609
25, 0.004551501013338566
26, 0.004334821831434965
27, 0.004139747470617294
28, 0.003961944952607155
29, 0.00379775557667017
30, 0.003644564189016819
31, 0.0034997165203094482
32, 0.003361431648954749
33, 0.0032282769680023193
34, 0.003099353052675724
35, 0.002974094357341528
36, 0.0028524796944111586
37, 0.00273501081392169
38, 0.0026219049468636513
39, 0.0025135367177426815
40, 0.002410253044217825
41, 0.002312249969691038
42, 0.0022197195794433355
43, 0.0021327747963368893
44, 0.002051387680694461
45, 0.0019755468238145113
46, 0.0019050517585128546
47, 0.0018396927043795586
48, 0.0017792250728234649
49, 0.0017233924008905888
50, 0.001671964069828391
51, 0.0016246706945821643
52, 0.0015812467318028212
53, 0.001541242701932788
54, 0.001504341373220086
55, 0.0014702470507472754
56, 0.001438602339476347
57, 0.0014091141056269407
58, 0.0013814482372254133
59, 0.0013553197495639324
60, 0.0013304599560797215
61, 0.0013068346306681633
62, 0.0012842200230807066
63, 0.001262530917301774
64, 0.0012417513644322753
65, 0.0012218710035085678
66, 0.0012028876226395369
67, 0.0011847924906760454
68, 0.001167622278444469
69, 0.0011513216886669397
70, 0.001135893166065216
71, 0.0011212413664907217
72, 0.001107324380427599
73, 0.001094092964194715
74, 0.0010814911220222712
75, 0.001069475430995226
76, 0.0010579897789284587
77, 0.001047015655785799
78, 0.0010364889167249203
79, 0.001026388257741928
80, 0.0010166921420022845
81, 0.0010073946323245764
82, 0.000998441711999476
83, 0.00098983698990196
84, 0.0009815662633627653
85, 0.000973574526142329
86, 0.00096586172003299
87, 0.0009584075305610895
88, 0.0009512512478977442
89, 0.0009443265153095126
90, 0.0009376562084071338
91, 0.0009311892790719867
92, 0.000924943364225328
93, 0.0009188883705064654
94, 0.0009130507241934538
95, 0.0009073591791093349
96, 0.0009018598357215524
97, 0.0008965255692601204
98, 0.0008913511410355568
99, 0.0008863233961164951
100, 0.0008814304019324481
101, 0.0008766845567151904
102, 0.000872045464348048
103, 0.0008675630087964237
104, 0.0008631690288893878
105, 0.0008589164353907108
106, 0.000854765938129276
107, 0.0008507274906150997
108, 0.0008467742009088397
109, 0.0008429262670688331
110, 0.0008391729788854718
111, 0.0008355467580258846
112, 0.0008319751359522343
113, 0.0008285323856398463
114, 0.0008251909166574478
115, 0.0008219208102673292
116, 0.0008187360945157707
117, 0.0008156285621225834
118, 0.0008125957101583481
119, 0.0008096516830846667
120, 0.0008068252354860306
121, 0.0008040278917178512
122, 0.0008013380574993789
123, 0.0007987086428329349
124, 0.0007961461669765413
125, 0.0007936253095977008
126, 0.0007912229048088193
127, 0.0007888801628723741
128, 0.0007865964435040951
129, 0.0007843681378290057
130, 0.0007822017651051283
131, 0.0007800838211551309
132, 0.0007780455052852631
133, 0.000776049098931253
134, 0.0007741267327219248
135, 0.0007722460431978106
136, 0.0007704386953264475
137, 0.0007686684257350862
138, 0.0007669511251151562
139, 0.000765288423281163
140, 0.0007636732771061361
141, 0.0007621130207553506
142, 0.0007606043945997953
143, 0.0007591542671434581
144, 0.0007577445358037949
145, 0.0007563577964901924
146, 0.0007550548762083054
147, 0.000753763597458601
148, 0.0007525295950472355
149, 0.0007513465825468302
150, 0.0007502126973122358
151, 0.0007490954594686627
152, 0.0007480420172214508
153, 0.0007470177952200174
154, 0.0007460238412022591
155, 0.0007450878620147705
156, 0.0007441914058290422
157, 0.0007433225400745869
158, 0.0007424962241202593
159, 0.0007416938315145671
160, 0.0007409292156808078
161, 0.0007402164628729224
162, 0.0007395257125608623
163, 0.0007388635422103107
164, 0.0007382418843917549
165, 0.0007376332650892437
166, 0.0007370751700364053
167, 0.0007365505443885922
168, 0.0007360479794442654
169, 0.0007355724228546023
170, 0.000735110545065254
171, 0.000734704895876348
172, 0.0007343152537941933
173, 0.0007339526782743633
174, 0.0007336099515669048
175, 0.0007332844543270767
176, 0.0007329788058996201
177, 0.0007327179191634059
178, 0.0007324593607336283
179, 0.0007322206511162221
180, 0.000732016284018755
181, 0.0007318141870200634
182, 0.0007316448027268052
183, 0.0007314863614737988
184, 0.0007313539972528815
185, 0.0007312259403988719
186, 0.0007311217486858368
187, 0.0007310232031159103
188, 0.0007309423526749015
189, 0.0007308764616027474
190, 0.0007308092899620533
191, 0.0007307593477889895
192, 0.0007307151681743562
193, 0.0007306894985958934
194, 0.0007306644693017006
195, 0.000730646715965122
196, 0.0007306374609470367
197, 0.0007306290790438652
198, 0.0007306187180802226
199, 0.0007306181360036135
0 2.021904945373535 0.05 7.895360946655273
1 1.8537148237228394 0.05 6.6364593505859375
2 1.6592541933059692 0.05 5.3171186447143555
3 1.3505322933197021 0.05 3.5225772857666016
4 0.9606846570968628 0.05 1.7824289798736572
5 0.6626272797584534 0.05 0.8479869365692139
6 0.534761905670166 0.05 0.5522955060005188
7 0.44932711124420166 0.05 0.38992026448249817
8 0.3891467750072479 0.05 0.2924674153327942
9 0.34380125999450684 0.05 0.2282787412405014
10 0.30855754017829895 0.05 0.18387511372566223
11 0.27955275774002075 0.05 0.15093088150024414
12 0.2553274929523468 0.05 0.12590578198432922
13 0.23488745093345642 0.05 0.10655410587787628
14 0.21782656013965607 0.05 0.09163729846477509
15 0.20349998772144318 0.05 0.07997962832450867
16 0.1912672072649002 0.05 0.07065315544605255
17 0.18060563504695892 0.05 0.0629960224032402
18 0.17120826244354248 0.05 0.05661088973283768
19 0.162856325507164 0.05 0.051222387701272964
20 0.15539352595806122 0.05 0.046635475009679794
21 0.14869005978107452 0.05 0.04269867390394211
22 0.14261308312416077 0.05 0.03927980363368988
23 0.1370745152235031 0.05 0.03628808632493019
24 0.13198602199554443 0.05 0.03364390879869461
25 0.12731575965881348 0.05 0.03130508214235306
26 0.12298215925693512 0.05 0.02921021729707718
27 0.11896876245737076 0.05 0.02733483351767063
28 0.11522667109966278 0.05 0.025642279535531998
29 0.11171996593475342 0.05 0.02410527691245079
30 0.10841754078865051 0.05 0.022701246663928032
31 0.10531164705753326 0.05 0.021419204771518707
32 0.10236824303865433 0.05 0.02023863047361374
33 0.09957098960876465 0.05 0.019147682934999466
34 0.09692012518644333 0.05 0.018141722306609154
35 0.0943848267197609 0.05 0.01720501109957695
36 0.0919661596417427 0.05 0.01633453369140625
37 0.08965896815061569 0.05 0.015525230206549168
38 0.08744390308856964 0.05 0.014767590910196304
39 0.08532148599624634 0.05 0.014059419743716717
40 0.08328147232532501 0.05 0.013395142741501331
41 0.08132374286651611 0.05 0.012772776186466217
42 0.07944254577159882 0.05 0.01218868512660265
43 0.07762724161148071 0.05 0.011638013646006584
44 0.07588554173707962 0.05 0.011121636256575584
45 0.07419747859239578 0.05 0.010632340796291828
46 0.07257004082202911 0.05 0.010171039029955864
47 0.07100881636142731 0.05 0.009738120250403881
48 0.06949032098054886 0.05 0.009326082654297352
49 0.0680246353149414 0.05 0.00893681962043047
50 0.06660757213830948 0.05 0.008568360470235348
51 0.06524144858121872 0.05 0.0082204919308424
52 0.06391719728708267 0.05 0.007890164852142334
53 0.06262847781181335 0.05 0.007575202267616987
54 0.06138160824775696 0.05 0.007276576943695545
55 0.06017769128084183 0.05 0.006993934512138367
56 0.059010762721300125 0.05 0.0067253210581839085
57 0.05787338316440582 0.05 0.006468570791184902
58 0.05676775798201561 0.05 0.006223777774721384
59 0.055705476552248 0.05 0.005993029102683067
60 0.05466456711292267 0.05 0.005771149881184101
61 0.05365666002035141 0.05 0.005560294725000858
62 0.05267218500375748 0.05 0.0053581311367452145
63 0.05171814560890198 0.05 0.005165786482393742
64 0.05079337954521179 0.05 0.004982700105756521
65 0.04989130422472954 0.05 0.004807289689779282
66 0.04900944605469704 0.05 0.004638847894966602
67 0.048157885670661926 0.05 0.004479045048356056
68 0.04732659086585045 0.05 0.00432574562728405
69 0.04651419818401337 0.05 0.004178511910140514
70 0.04572722688317299 0.05 0.004038316197693348
71 0.044957395642995834 0.05 0.003903488162904978
72 0.04420628026127815 0.05 0.0037741446867585182
73 0.04347608983516693 0.05 0.003650492988526821
74 0.04276664927601814 0.05 0.003532327711582184
75 0.042068418115377426 0.05 0.003417927771806717
76 0.041390128433704376 0.05 0.0033085993491113186
77 0.04073086753487587 0.05 0.003204039530828595
78 0.040082383900880814 0.05 0.003102827351540327
79 0.0394514761865139 0.05 0.003005918115377426
80 0.038836490362882614 0.05 0.002912933239713311
81 0.03823746740818024 0.05 0.0028237667866051197
82 0.037650976330041885 0.05 0.002737808506935835
83 0.037073902785778046 0.05 0.0026545270811766386
84 0.03651762008666992 0.05 0.002575464081019163
85 0.03596661239862442 0.05 0.0024983289185911417
86 0.035435229539871216 0.05 0.0024250519927591085
87 0.03491770848631859 0.05 0.0023547355085611343
88 0.03440596163272858 0.05 0.002286219969391823
89 0.03390507027506828 0.05 0.0022201372776180506
90 0.03341659530997276 0.05 0.0021566266659647226
91 0.032937999814748764 0.05 0.0020952937193214893
92 0.03247152268886566 0.05 0.002036366146057844
93 0.03201458603143692 0.05 0.0019794581457972527
94 0.03156561776995659 0.05 0.0019243285059928894
95 0.03113122656941414 0.05 0.0018717292696237564
96 0.030702950432896614 0.05 0.0018205841770395637
97 0.03028205595910549 0.05 0.0017710111569613218
98 0.029871581122279167 0.05 0.0017233241815119982
99 0.029468845576047897 0.05 0.0016771687660366297
tuning, 0, 0.0007839493919163942
tuning, 1, 0.000783584313467145
tuning, 2, 0.0008328951662406325
tuning, 3, 0.0007525215623900294
tuning, 4, 0.0007574829505756497
tuning, 5, 0.0007434552535414696
tuning, 6, 0.0007225967710837722
tuning, 7, 0.0007130627054721117
tuning, 8, 0.0007076279143802822
tuning, 9, 0.0006908193463459611
tuning, 10, 0.0006745983264409006
tuning, 11, 0.0006736550712957978
tuning, 12, 0.0006678866920992732
tuning, 13, 0.0006497945869341493
tuning, 14, 0.0006409405614249408
tuning, 15, 0.0006364695727825165
tuning, 16, 0.0006245630793273449
tuning, 17, 0.0006145172519609332
tuning, 18, 0.0006081636529415846
tuning, 19, 0.0005999545101076365
tuning, 20, 0.000590984127484262
tuning, 21, 0.0005823306273669004
tuning, 22, 0.0005748581606894732
tuning, 23, 0.0005667401710525155
tuning, 24, 0.0005575511604547501
tuning, 25, 0.000550128985196352
tuning, 26, 0.0005424502305686474
tuning, 27, 0.0005342236254364252
tuning, 28, 0.000527435913681984
tuning, 29, 0.0005196126876398921
tuning, 30, 0.000510011101141572
tuning, 31, 0.0005012156907469034
tuning, 32, 0.0004940768121741712
tuning, 33, 0.0004871936980634928
tuning, 34, 0.0004776693822350353
tuning, 35, 0.0004700691206380725
tuning, 36, 0.0004633790231309831
tuning, 37, 0.0004542501992546022
tuning, 38, 0.0004457022005226463
tuning, 39, 0.0004385082866065204

 70%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▏                                                                                  | 7/10 [10:19<04:25, 88.41s/it]
0, 0.06338362395763397
1, 0.06338362395763397
2, 0.05928579717874527
3, 0.05148301273584366
4, 0.040867410600185394
5, 0.028931928798556328
6, 0.017769424244761467
7, 0.010653665289282799
8, 0.00689078401774168
9, 0.005438322201371193
10, 0.005263557191938162
11, 0.005595456808805466
12, 0.005982527509331703
13, 0.006222154945135117
14, 0.0062436992302536964
15, 0.006048792041838169
16, 0.00572602916508913
17, 0.005352655425667763
18, 0.004979738034307957
19, 0.004637410864233971
20, 0.004338222090154886
21, 0.00408185925334692
22, 0.003860390279442072
23, 0.003663124516606331
24, 0.0034799566492438316
25, 0.0033031709026545286
26, 0.003129166318103671
27, 0.0029570339247584343
28, 0.0027882340364158154
29, 0.0026247184723615646
30, 0.0024684921372681856
31, 0.002320823958143592
32, 0.0021823083516210318
33, 0.0020536184310913086
34, 0.0019353678217157722
35, 0.0018282047240063548
36, 0.0017325710505247116
37, 0.0016484020743519068
38, 0.001575165893882513
39, 0.0015116771683096886
40, 0.0014563890872523189
41, 0.0014077549567446113
42, 0.001364243566058576
43, 0.0013246135786175728
44, 0.0012879509013146162
45, 0.0012534356210380793
46, 0.001220664824359119
47, 0.0011892291950061917
48, 0.001159037696197629
49, 0.001130098127759993
50, 0.0011023865081369877
51, 0.001076033222489059
52, 0.0010509432759135962
53, 0.0010270900093019009
54, 0.001004260964691639
55, 0.0009824808221310377
56, 0.0009615800227038562
57, 0.0009416487300768495
58, 0.0009226592956110835
59, 0.0009045987389981747
60, 0.0008874485502019525
61, 0.0008711651898920536
62, 0.0008556597749702632
63, 0.0008408713038079441
64, 0.000826770206913352
65, 0.0008132927468977869
66, 0.0008004048722796142
67, 0.0007881102501414716
68, 0.0007763779140077531
69, 0.0007651586784049869
70, 0.0007544538821093738
71, 0.0007442031055688858
72, 0.0007344610057771206
73, 0.0007251062197610736
74, 0.0007161253015510738
75, 0.0007074961322359741
76, 0.0006991974078118801
77, 0.0006912231910973787
78, 0.0006835692911408842
79, 0.0006762081757187843
80, 0.0006691708113066852
81, 0.0006624042289331555
82, 0.0006558754830621183
83, 0.0006495912093669176
84, 0.0006435306859202683
85, 0.0006376833189278841
86, 0.0006320211105048656
87, 0.0006265674601309001
88, 0.0006212959997355938
89, 0.0006162049248814583
90, 0.0006112623959779739
91, 0.0006064853514544666
92, 0.0006018439889885485
93, 0.0005973551888018847
94, 0.000592973898164928
95, 0.0005887144361622632
96, 0.0005845626001246274
97, 0.0005804979591630399
98, 0.000576530524995178
99, 0.0005726520903408527
100, 0.0005688664386980236
101, 0.0005651741521432996
102, 0.0005615584086626768
103, 0.0005580541328527033
104, 0.0005546269821934402
105, 0.0005512798670679331
106, 0.0005480221007019281
107, 0.0005448417505249381
108, 0.0005417384090833366
109, 0.0005387116689234972
110, 0.0005357644986361265
111, 0.0005328861880116165
112, 0.0005300896009430289
113, 0.0005273545393720269
114, 0.0005246901419013739
115, 0.0005220778984948993
116, 0.0005195412086322904
117, 0.0005170354852452874
