
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
251, 4.7683261072961614e-055 0.0019735954701900482
251, 4.7683261072961614e-055 0.0019735954701900482
251, 4.7683261072961614e-055 0.0019735954701900482
251, 4.7683261072961614e-055 0.0019735954701900482
276, 4.249717676430009e-0555 0.0019735954701900482
276, 4.249717676430009e-0555 0.0019735954701900482
276, 4.249717676430009e-0555 0.0019735954701900482
295, 4.019851257908158e-0555 0.0019735954701900482
295, 4.019851257908158e-0555 0.0019735954701900482
295, 4.019851257908158e-0555 0.0019735954701900482
295, 4.019851257908158e-0555 0.0019735954701900482
320, 3.8165941077750176e-055 0.0019735954701900482
320, 3.8165941077750176e-055 0.0019735954701900482
320, 3.8165941077750176e-055 0.0019735954701900482
320, 3.8165941077750176e-055 0.0019735954701900482
345, 3.710488090291619e-0555 0.0019735954701900482
345, 3.710488090291619e-0555 0.0019735954701900482
345, 3.710488090291619e-0555 0.0019735954701900482
364, 3.6721350625157356e-055 0.0019735954701900482
364, 3.6721350625157356e-055 0.0019735954701900482
364, 3.6721350625157356e-055 0.0019735954701900482
364, 3.6721350625157356e-055 0.0019735954701900482
389, 3.65679879905656e-05055 0.0019735954701900482
389, 3.65679879905656e-05055 0.0019735954701900482
2 3.0091609954833984 0.05 6.8033709526062011900482
16 0.32562676072120667 0.05 0.07966609299182892482
43 0.09209081530570984 0.05 0.00637185666710138382
70 0.05081375315785408 0.05 0.00193997402675449852
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073

 40%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                                                     | 4/10 [11:43<17:34, 175.77s/it]
97 0.03963172808289528 0.025 0.0011801014188677073
97 0.03963172808289528 0.025 0.0011801014188677073
21, 0.010222010314464569.025 0.0011801014188677073
21, 0.010222010314464569.025 0.0011801014188677073
21, 0.010222010314464569.025 0.0011801014188677073
21, 0.010222010314464569.025 0.0011801014188677073
46, 0.004174120258539915.025 0.0011801014188677073
46, 0.004174120258539915.025 0.0011801014188677073
46, 0.004174120258539915.025 0.0011801014188677073
46, 0.004174120258539915.025 0.0011801014188677073
71, 0.002387949964031577.025 0.0011801014188677073
71, 0.002387949964031577.025 0.0011801014188677073
71, 0.002387949964031577.025 0.0011801014188677073
90, 0.0017252545803785324025 0.0011801014188677073
90, 0.0017252545803785324025 0.0011801014188677073
90, 0.0017252545803785324025 0.0011801014188677073
90, 0.0017252545803785324025 0.0011801014188677073
115, 0.001140264328569173825 0.0011801014188677073
115, 0.001140264328569173825 0.0011801014188677073
115, 0.001140264328569173825 0.0011801014188677073
115, 0.001140264328569173825 0.0011801014188677073
140, 0.000799659173935651825 0.0011801014188677073
140, 0.000799659173935651825 0.0011801014188677073
140, 0.000799659173935651825 0.0011801014188677073
159, 0.000569095951505005425 0.0011801014188677073
159, 0.000569095951505005425 0.0011801014188677073
159, 0.000569095951505005425 0.0011801014188677073
159, 0.000569095951505005425 0.0011801014188677073
184, 0.000388211192330345525 0.0011801014188677073
184, 0.000388211192330345525 0.0011801014188677073
184, 0.000388211192330345525 0.0011801014188677073
184, 0.000388211192330345525 0.0011801014188677073
209, 0.000293143966700881725 0.0011801014188677073
209, 0.000293143966700881725 0.0011801014188677073
209, 0.000293143966700881725 0.0011801014188677073
209, 0.000293143966700881725 0.0011801014188677073
234, 0.000251238176133483655 0.0011801014188677073
234, 0.000251238176133483655 0.0011801014188677073
245, 0.000239237997448071845 0.0011801014188677073
253, 0.000232150239753536885 0.0011801014188677073
253, 0.000232150239753536885 0.0011801014188677073
253, 0.000232150239753536885 0.0011801014188677073
253, 0.000232150239753536885 0.0011801014188677073
278, 0.000214445055462426885 0.0011801014188677073
278, 0.000214445055462426885 0.0011801014188677073
278, 0.000214445055462426885 0.0011801014188677073
278, 0.000214445055462426885 0.0011801014188677073
303, 0.000201329530682414775 0.0011801014188677073
303, 0.000201329530682414775 0.0011801014188677073
303, 0.000201329530682414775 0.0011801014188677073
322, 0.000194905907846987255 0.0011801014188677073
322, 0.000194905907846987255 0.0011801014188677073
322, 0.000194905907846987255 0.0011801014188677073
339, 0.000191109822480939335 0.0011801014188677073
347, 0.000189845857676118635 0.0011801014188677073
347, 0.000189845857676118635 0.0011801014188677073
347, 0.000189845857676118635 0.0011801014188677073
347, 0.000189845857676118635 0.0011801014188677073
372, 0.000187671437743119935 0.0011801014188677073
372, 0.000187671437743119935 0.0011801014188677073
372, 0.000187671437743119935 0.0011801014188677073
372, 0.000187671437743119935 0.0011801014188677073
397, 0.000187272904440760635 0.0011801014188677073
4 1.7547595500946045 0.05 3.5578272342681885677073
24 0.16948959231376648 0.05 0.03319217637181282073
51 0.09443888813257217 0.05 0.01030507963150739773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
78 0.0645814761519432 0.05 0.004819096066057682773
tuning, 85, 0.002855979604646563519096066057682773
tuning, 85, 0.002855979604646563519096066057682773
tuning, 85, 0.002855979604646563519096066057682773
tuning, 85, 0.002855979604646563519096066057682773
 50%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                         | 5/10 [14:38<14:38, 175.72s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
tuning, 85, 0.002855979604646563519096066057682773
tuning, 85, 0.002855979604646563519096066057682773
tuning, 85, 0.002855979604646563519096066057682773
29, 0.00750434724614024204646563519096066057682773
29, 0.00750434724614024204646563519096066057682773
29, 0.00750434724614024204646563519096066057682773
48, 0.00337690487504005434646563519096066057682773
48, 0.00337690487504005434646563519096066057682773
48, 0.00337690487504005434646563519096066057682773
48, 0.00337690487504005434646563519096066057682773
71, 0.00224826391786336934646563519096066057682773
71, 0.00224826391786336934646563519096066057682773
71, 0.00224826391786336934646563519096066057682773
71, 0.00224826391786336934646563519096066057682773
98, 0.00171769596636295324646563519096066057682773
98, 0.00171769596636295324646563519096066057682773
98, 0.00171769596636295324646563519096066057682773
98, 0.00171769596636295324646563519096066057682773
123, 0.0014271832769736648646563519096066057682773
123, 0.0014271832769736648646563519096066057682773
123, 0.0014271832769736648646563519096066057682773
142, 0.0012569777900353074646563519096066057682773
142, 0.0012569777900353074646563519096066057682773
142, 0.0012569777900353074646563519096066057682773
142, 0.0012569777900353074646563519096066057682773
165, 0.0010827330406755214646563519096066057682773
165, 0.0010827330406755214646563519096066057682773
165, 0.0010827330406755214646563519096066057682773
165, 0.0010827330406755214646563519096066057682773
192, 0.0009031968074850738646563519096066057682773
192, 0.0009031968074850738646563519096066057682773
192, 0.0009031968074850738646563519096066057682773
192, 0.0009031968074850738646563519096066057682773
217, 0.0007610120810568333646563519096066057682773
217, 0.0007610120810568333646563519096066057682773
217, 0.0007610120810568333646563519096066057682773
236, 0.0006692385068163276646563519096066057682773
236, 0.0006692385068163276646563519096066057682773
236, 0.0006692385068163276646563519096066057682773
236, 0.0006692385068163276646563519096066057682773
259, 0.0005805601831525564646563519096066057682773
259, 0.0005805601831525564646563519096066057682773
259, 0.0005805601831525564646563519096066057682773
259, 0.0005805601831525564646563519096066057682773
286, 0.0005078983958810568646563519096066057682773
286, 0.0005078983958810568646563519096066057682773
286, 0.0005078983958810568646563519096066057682773
286, 0.0005078983958810568646563519096066057682773
311, 0.0004653469659388065346563519096066057682773
311, 0.0004653469659388065346563519096066057682773
311, 0.0004653469659388065346563519096066057682773
330, 0.0004452777502592653346563519096066057682773
330, 0.0004452777502592653346563519096066057682773
330, 0.0004452777502592653346563519096066057682773
330, 0.0004452777502592653346563519096066057682773
355, 0.0004309710056986663346563519096066057682773
355, 0.0004309710056986663346563519096066057682773
355, 0.0004309710056986663346563519096066057682773
355, 0.0004309710056986663346563519096066057682773
380, 0.0004260304558556527346563519096066057682773
380, 0.0004260304558556527346563519096066057682773
380, 0.0004260304558556527346563519096066057682773
380, 0.0004260304558556527346563519096066057682773
5 2.0450589656829834 0.05 2.4727559089660645682773
31 0.15557730197906494 0.05 0.01431073993444442773
58 0.08292768150568008 0.05 0.00406601233407855773
58 0.08292768150568008 0.05 0.00406601233407855773
86 0.05248057469725609 0.05 0.00162842124700546263
86 0.05248057469725609 0.05 0.00162842124700546263
86 0.05248057469725609 0.05 0.00162842124700546263
86 0.05248057469725609 0.05 0.00162842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                              | 6/10 [17:34<11:42, 175.73s/it]
tuning, 20, 0.000501366157550364762842124700546263
tuning, 20, 0.000501366157550364762842124700546263
18, 0.00701372697949409557550364762842124700546263
18, 0.00701372697949409557550364762842124700546263
18, 0.00701372697949409557550364762842124700546263
37, 0.00274206837639212657550364762842124700546263
37, 0.00274206837639212657550364762842124700546263
37, 0.00274206837639212657550364762842124700546263
37, 0.00274206837639212657550364762842124700546263
62, 0.00126548472326248887550364762842124700546263
62, 0.00126548472326248887550364762842124700546263
62, 0.00126548472326248887550364762842124700546263
62, 0.00126548472326248887550364762842124700546263
87, 0.00091689219698309987550364762842124700546263
87, 0.00091689219698309987550364762842124700546263
87, 0.00091689219698309987550364762842124700546263
87, 0.00091689219698309987550364762842124700546263
112, 0.0007605006685480475550364762842124700546263
112, 0.0007605006685480475550364762842124700546263
112, 0.0007605006685480475550364762842124700546263
131, 0.0006780302501283586550364762842124700546263
131, 0.0006780302501283586550364762842124700546263
131, 0.0006780302501283586550364762842124700546263
131, 0.0006780302501283586550364762842124700546263
156, 0.0005883082631044096550364762842124700546263
156, 0.0005883082631044096550364762842124700546263
156, 0.0005883082631044096550364762842124700546263
156, 0.0005883082631044096550364762842124700546263
181, 0.0005092020146548748550364762842124700546263
181, 0.0005092020146548748550364762842124700546263
181, 0.0005092020146548748550364762842124700546263
181, 0.0005092020146548748550364762842124700546263
206, 0.0004375655844341963550364762842124700546263
206, 0.0004375655844341963550364762842124700546263
206, 0.0004375655844341963550364762842124700546263
206, 0.0004375655844341963550364762842124700546263
231, 0.0003774108772631734650364762842124700546263
231, 0.0003774108772631734650364762842124700546263
231, 0.0003774108772631734650364762842124700546263
250, 0.0003393669030629098450364762842124700546263
250, 0.0003393669030629098450364762842124700546263
250, 0.0003393669030629098450364762842124700546263
250, 0.0003393669030629098450364762842124700546263
272, 0.0003047543577849865450364762842124700546263
272, 0.0003047543577849865450364762842124700546263
272, 0.0003047543577849865450364762842124700546263
272, 0.0003047543577849865450364762842124700546263
300, 0.0002741025527939200450364762842124700546263
300, 0.0002741025527939200450364762842124700546263
300, 0.0002741025527939200450364762842124700546263
319, 0.0002608509385026991450364762842124700546263
319, 0.0002608509385026991450364762842124700546263
319, 0.0002608509385026991450364762842124700546263
319, 0.0002608509385026991450364762842124700546263
344, 0.0002505597076378762750364762842124700546263
344, 0.0002505597076378762750364762842124700546263
344, 0.0002505597076378762750364762842124700546263
344, 0.0002505597076378762750364762842124700546263
369, 0.0002461601980030536750364762842124700546263
369, 0.0002461601980030536750364762842124700546263
369, 0.0002461601980030536750364762842124700546263
388, 0.0002452626067679375450364762842124700546263
388, 0.0002452626067679375450364762842124700546263
1 2.3870952129364014 0.05 7.5894665718078610546263
11 0.35899850726127625 0.05 0.17165523767471313263
36 0.1081259697675705 0.05 0.015571549534797668263
66 0.05602888762950897 0.05 0.00418115081265568763
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253

 70%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                  | 7/10 [20:30<08:47, 175.72s/it]
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
93 0.04061942920088768 0.05 0.00219755317084491253
26, 0.003135882318019867.05 0.00219755317084491253
26, 0.003135882318019867.05 0.00219755317084491253
26, 0.003135882318019867.05 0.00219755317084491253
26, 0.003135882318019867.05 0.00219755317084491253
51, 0.001074504922144115.05 0.00219755317084491253
51, 0.001074504922144115.05 0.00219755317084491253
51, 0.001074504922144115.05 0.00219755317084491253
51, 0.001074504922144115.05 0.00219755317084491253
76, 0.000678170006722211805 0.00219755317084491253
76, 0.000678170006722211805 0.00219755317084491253
76, 0.000678170006722211805 0.00219755317084491253
76, 0.000678170006722211805 0.00219755317084491253
98, 0.000538699678145349805 0.00219755317084491253
98, 0.000538699678145349805 0.00219755317084491253
98, 0.000538699678145349805 0.00219755317084491253
120, 0.00044837567838840187 0.00219755317084491253
120, 0.00044837567838840187 0.00219755317084491253
120, 0.00044837567838840187 0.00219755317084491253
120, 0.00044837567838840187 0.00219755317084491253
145, 0.00034820230212062597 0.00219755317084491253
145, 0.00034820230212062597 0.00219755317084491253
145, 0.00034820230212062597 0.00219755317084491253
145, 0.00034820230212062597 0.00219755317084491253
170, 0.00028680320247076457 0.00219755317084491253
170, 0.00028680320247076457 0.00219755317084491253
170, 0.00028680320247076457 0.00219755317084491253
189, 0.00025124783860519537 0.00219755317084491253
189, 0.00025124783860519537 0.00219755317084491253
189, 0.00025124783860519537 0.00219755317084491253
189, 0.00025124783860519537 0.00219755317084491253
214, 0.00021872707293368876 0.00219755317084491253
214, 0.00021872707293368876 0.00219755317084491253
214, 0.00021872707293368876 0.00219755317084491253
214, 0.00021872707293368876 0.00219755317084491253
239, 0.00020021930686198175 0.00219755317084491253
239, 0.00020021930686198175 0.00219755317084491253
239, 0.00020021930686198175 0.00219755317084491253
239, 0.00020021930686198175 0.00219755317084491253
264, 0.00018715426267590374 0.00219755317084491253
264, 0.00018715426267590374 0.00219755317084491253
264, 0.00018715426267590374 0.00219755317084491253
264, 0.00018715426267590374 0.00219755317084491253
289, 0.00017857315833680332 0.00219755317084491253
289, 0.00017857315833680332 0.00219755317084491253
289, 0.00017857315833680332 0.00219755317084491253
308, 0.00017440717783756554 0.00219755317084491253
308, 0.00017440717783756554 0.00219755317084491253
308, 0.00017440717783756554 0.00219755317084491253
308, 0.00017440717783756554 0.00219755317084491253
333, 0.00017102724814321846 0.00219755317084491253
333, 0.00017102724814321846 0.00219755317084491253
333, 0.00017102724814321846 0.00219755317084491253
333, 0.00017102724814321846 0.00219755317084491253
358, 0.00016934669110924006 0.00219755317084491253
358, 0.00016934669110924006 0.00219755317084491253
358, 0.00016934669110924006 0.00219755317084491253
358, 0.00016934669110924006 0.00219755317084491253
379, 0.00016883770877029747 0.00219755317084491253
379, 0.00016883770877029747 0.00219755317084491253
379, 0.00016883770877029747 0.00219755317084491253
2 1.4105507135391235 0.05 2.7473835945129395491253
18 0.19930978119373322 0.05 0.05485283583402634253
45 0.08660800755023956 0.05 0.01035757269710302453
72 0.05359579995274544 0.05 0.00396646279841661453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453

 80%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                       | 8/10 [23:26<05:51, 175.74s/it]
99 0.03730343282222748 0.05 0.00192149612121284453
99 0.03730343282222748 0.05 0.00192149612121284453
21, 0.011039900593459606.05 0.00192149612121284453
21, 0.011039900593459606.05 0.00192149612121284453
21, 0.011039900593459606.05 0.00192149612121284453
40, 0.005044709425419569.05 0.00192149612121284453
40, 0.005044709425419569.05 0.00192149612121284453
40, 0.005044709425419569.05 0.00192149612121284453
40, 0.005044709425419569.05 0.00192149612121284453
65, 0.002798582194373011605 0.00192149612121284453
65, 0.002798582194373011605 0.00192149612121284453
65, 0.002798582194373011605 0.00192149612121284453
65, 0.002798582194373011605 0.00192149612121284453
90, 0.001821402343921363405 0.00192149612121284453
90, 0.001821402343921363405 0.00192149612121284453
90, 0.001821402343921363405 0.00192149612121284453
109, 0.00128752260934561505 0.00192149612121284453
115, 0.00114111683797091255 0.00192149612121284453
115, 0.00114111683797091255 0.00192149612121284453
115, 0.00114111683797091255 0.00192149612121284453
134, 0.00073356926441192635 0.00192149612121284453
134, 0.00073356926441192635 0.00192149612121284453
134, 0.00073356926441192635 0.00192149612121284453
134, 0.00073356926441192635 0.00192149612121284453
159, 0.00035462374216876924 0.00192149612121284453
159, 0.00035462374216876924 0.00192149612121284453
159, 0.00035462374216876924 0.00192149612121284453
159, 0.00035462374216876924 0.00192149612121284453
184, 0.00017931780894286934 0.00192149612121284453
184, 0.00017931780894286934 0.00192149612121284453
184, 0.00017931780894286934 0.00192149612121284453
203, 0.00012437302211765234 0.00192149612121284453
209, 0.00011386726691853255 0.00192149612121284453
209, 0.00011386726691853255 0.00192149612121284453
209, 0.00011386726691853255 0.00192149612121284453
228, 9.15841810638085e-0555 0.00192149612121284453
228, 9.15841810638085e-0555 0.00192149612121284453
228, 9.15841810638085e-0555 0.00192149612121284453
228, 9.15841810638085e-0555 0.00192149612121284453
253, 7.545606058556587e-055 0.00192149612121284453
253, 7.545606058556587e-055 0.00192149612121284453
253, 7.545606058556587e-055 0.00192149612121284453
272, 6.881068111397326e-055 0.00192149612121284453
272, 6.881068111397326e-055 0.00192149612121284453
272, 6.881068111397326e-055 0.00192149612121284453
272, 6.881068111397326e-055 0.00192149612121284453
297, 6.34056850685738e-0555 0.00192149612121284453
297, 6.34056850685738e-0555 0.00192149612121284453
297, 6.34056850685738e-0555 0.00192149612121284453
297, 6.34056850685738e-0555 0.00192149612121284453
322, 6.040172229404561e-055 0.00192149612121284453
322, 6.040172229404561e-055 0.00192149612121284453
322, 6.040172229404561e-055 0.00192149612121284453
322, 6.040172229404561e-055 0.00192149612121284453
347, 5.890708416700363e-055 0.00192149612121284453
347, 5.890708416700363e-055 0.00192149612121284453
347, 5.890708416700363e-055 0.00192149612121284453
347, 5.890708416700363e-055 0.00192149612121284453
372, 5.831798989675008e-055 0.00192149612121284453
372, 5.831798989675008e-055 0.00192149612121284453
372, 5.831798989675008e-055 0.00192149612121284453
391, 5.8214493037667125e-05 0.00192149612121284453
391, 5.8214493037667125e-05 0.00192149612121284453
4 2.4222593307495117 0.05 4.0281376838684081284453
24 0.2123083472251892 0.05 0.030945472419261932453
52 0.08774692565202713 0.05 0.00528599601238966453
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953
79 0.05551920831203461 0.05 0.00211616512387990953

113, 0.0006595378508791327117e-0511616512387990953
83, 0.0012193145230412483
84, 0.0011933286441490054
85, 0.0011688050581142306
86, 0.0011439358349889517
87, 0.0011204133043065667
88, 0.001097062835469842
89, 0.0010739832650870085
90, 0.0010521800722926855
91, 0.0010307515040040016
92, 0.0010091899894177914
93, 0.0009920913726091385
94, 0.0009715572232380509
95, 0.0009505992638878524
96, 0.0009331521578133106
97, 0.0009138262830674648
98, 0.0008969166083261371
99, 0.000878086662851274
100, 0.000859285646583885
101, 0.0008440809324383736
102, 0.0008254101267084479
103, 0.0008138447883538902
104, 0.0007997450302354991
105, 0.0007828727830201387
106, 0.0007673070067539811
107, 0.0007503257947973907
108, 0.0007353494875133038
109, 0.0007200645632110536
110, 0.0007044730591587722
111, 0.0006885984912514687
112, 0.0006739114760421216
113, 0.0006595378508791327117e-0511616512387990953
114, 0.0006454991525970399
115, 0.0006329361349344254
116, 0.0006211554864421487
117, 0.0006075686542317271
118, 0.0005956983659416437
119, 0.0005814929027110338
120, 0.000572448770981282
121, 0.0005600368604063988
122, 0.0005488410242833197
123, 0.0005340874777175486
124, 0.0005263604107312858
125, 0.0005157936247996986
126, 0.000501685484778136
127, 0.0004926479305140674
128, 0.00048175285337492824
129, 0.0004728726053144783
130, 0.0004634814977180213
131, 0.0004553218313958496
132, 0.00044616375816985965
133, 0.0004359417362138629
134, 0.0004285160393919796
135, 0.0004176839138381183
136, 0.00041067879647016525
137, 0.0004011440905742347
138, 0.000391671754186973
139, 0.0003840054268948734
140, 0.00037687475560232997
141, 0.0003708269796334207
142, 0.0003622195217758417
143, 0.0003556658048182726
144, 0.00034871732350438833
145, 0.00034236753708682954
146, 0.0003348048194311559
147, 0.0003285166749265045
148, 0.00032521755201742053
149, 0.0003181982028763741
150, 0.0003139370819553733
151, 0.0003046577039640397
152, 0.0003006065380759537
153, 0.00029520149109885097
154, 0.00029195600654929876
155, 0.0002877813531085849
156, 0.00027982209576293826
157, 0.0002789082645904273
158, 0.0002725031808950007
159, 0.00026585065643303096
160, 0.0002615309495013207
161, 0.000256964034633711
162, 0.00025067548267543316
163, 0.0002496270462870598
164, 0.00024346698774024844
165, 0.00023932007024995983
166, 0.00023535118089057505
167, 0.00023322945344261825
168, 0.00022741127759218216
169, 0.00022299842385109514
170, 0.000221904760110192
171, 0.00021753169130533934
172, 0.00021696623298339546
173, 0.00021407959866337478
174, 0.0002090200869133696
175, 0.00020459454390220344
176, 0.00020105458679609
177, 0.00019904840155504644
178, 0.0001947164419107139
179, 0.00019256537780165672
180, 0.00018801967962644994
181, 0.00018713348254095763
182, 0.00018355016072746366
183, 0.00018102009198628366
184, 0.0001792282855603844
185, 0.00017667333304416388
186, 0.0001753760443534702
187, 0.000172495492734015
188, 0.0001703319576336071
189, 0.00016722807777114213
190, 0.00016424289788119495
191, 0.00016228998720180243
192, 0.00016150603187270463
193, 0.00015858981350902468
194, 0.00015670886205043644
195, 0.00015505499322898686
196, 0.000153286790009588
197, 0.00015144396456889808
198, 0.00014820790966041386
199, 0.00014703375927638263
200, 0.00014420910156331956
201, 0.00014250294771045446
202, 0.00014092869241721928
203, 0.0001398769672960043
204, 0.00013795662380289286
205, 0.00013656090595759451
206, 0.00013392094115260988
207, 0.0001340228336630389
208, 0.00013203424168750644
209, 0.0001304405741393566
210, 0.00012922368478029966
211, 0.000127744599012658
212, 0.00012523605255410075
213, 0.00012613179569598287
214, 0.0001226361928274855
215, 0.00012206871178932488
216, 0.00012000597780570388
217, 0.00012031723599648103
218, 0.00011872682080138475
219, 0.00011737771274056286
220, 0.00011684093624353409
221, 0.0001156981015810743
222, 0.00011443220864748582
223, 0.00011304073268547654
224, 0.00011185444600414485
225, 0.0001120362285291776
226, 0.00011098221875727177
227, 0.0001105092087527737
228, 0.00010955257312161848
229, 0.00010773683607112616
230, 0.00010731032671174034
231, 0.00010604083945509046
232, 0.00010579492663964629
233, 0.00010561465751379728
234, 0.00010467249376233667
235, 0.0001039560156641528
236, 0.00010242598364129663
237, 0.00010185181599808857
238, 0.00010108492278959602
239, 9.972089173970744e-05
240, 9.972551924875006e-05
241, 9.868604684015736e-05
242, 9.78295793174766e-05
243, 9.724964911583811e-05
244, 9.611146379029378e-05
245, 9.565550135448575e-05
246, 9.580911137163639e-05
247, 9.478569700149819e-05
248, 9.449751814827323e-05
