
  0%|                                                                                                                       | 0/10 [00:00<?, ?it/s]
51, 0.003652237355709076
52, 0.003548968117684126
53, 0.0034634824842214584
54, 0.0034155952744185925
55, 0.003293311223387718
56, 0.003230072557926178
57, 0.0031470339745283127
58, 0.0030635527800768614
59, 0.003019097028300166
60, 0.002943610306829214
61, 0.0028936434537172318
62, 0.0028361172880977392
63, 0.0027466684114187956
64, 0.0027229394763708115
65, 0.0026638067793101072
66, 0.0026008591521531343
67, 0.0025712866336107254
68, 0.0025207647122442722
69, 0.0024570543318986893
70, 0.002406145678833127
71, 0.0023535245563834906
72, 0.0023273052647709846
73, 0.002252562902867794
74, 0.0022483104839920998
75, 0.002195531502366066
76, 0.002136535942554474
77, 0.0021311193704605103
78, 0.00204464397393167
79, 0.002031861338764429
80, 0.001973997103050351
81, 0.0019386489875614643
82, 0.0019028971437364817
83, 0.0018640881171450019
84, 0.0018379513639956713
85, 0.0018087535863742232
86, 0.0017845628317445517
87, 0.0017277337610721588
88, 0.0017129768384620547
89, 0.001652837498113513
90, 0.001646049553528428
91, 0.001604575547389686
92, 0.0015598422614857554
93, 0.0015323820989578962
94, 0.0014979148982092738
95, 0.0014603999443352222
96, 0.0014562332071363926
97, 0.0014093256322667003
98, 0.001388083677738905
99, 0.0013688597828149796
100, 0.0013340003788471222
101, 0.0013036318123340607
102, 0.001294802874326706
103, 0.0012754094786942005
104, 0.0012388334143906832
105, 0.0012351926416158676
106, 0.0012102292384952307
107, 0.0011946216691285372
108, 0.001172374002635479
109, 0.001157847000285983
110, 0.0011352114379405975
111, 0.001117089530453086
112, 0.0011014441261067986
113, 0.001083117676898837
114, 0.0010704974411055446
115, 0.001054310123436153
116, 0.0010354291880503297
117, 0.001018272596411407
118, 0.0010057411855086684
119, 0.0009958407608792186
120, 0.0009806719608604908
121, 0.0009708083234727383
122, 0.0009515801793895662
123, 0.000942534301429987
124, 0.0009242441738024354
125, 0.0009192818542942405
126, 0.0009066496859304607
127, 0.0008971741190180182
128, 0.0008818155038170516
129, 0.0008739185286685824
130, 0.0008562024449929595
131, 0.000854689977131784
132, 0.0008430248126387596
133, 0.0008305988158099353
134, 0.0008219831506721675
135, 0.0008120352867990732
136, 0.0008038474479690194
137, 0.0007960716029629111
138, 0.0007850243709981441
139, 0.0007778611034154892
140, 0.0007697115652263165
141, 0.0007622817065566778
142, 0.0007523960666731
143, 0.000746657548006624
144, 0.000739465409424156
145, 0.0007306963670998812
146, 0.0007254034280776978
147, 0.00071747787296772
148, 0.0007108745630830526
149, 0.0007052686996757984
150, 0.0006980265025049448
151, 0.0006927112117409706
152, 0.0006864442257210612
153, 0.0006807983736507595
154, 0.00067524379119277
155, 0.0006696165073662996
156, 0.0006646637339144945
157, 0.0006592021090909839
158, 0.0006544640054926276
159, 0.0006495905108749866
160, 0.000644909217953682
161, 0.0006402549333870411
162, 0.000635752861853689
163, 0.0006317179067991674
164, 0.0006272358587011695
165, 0.0006233078893274069
166, 0.0006191337015479803
167, 0.0006153631838969886
168, 0.0006114289863035083
169, 0.0006078339065425098
170, 0.000604190630838275
171, 0.0006008761120028794
172, 0.0005972308572381735
173, 0.0005939886905252934
174, 0.0005908351158723235
175, 0.0005875393399037421
176, 0.0005843808758072555
177, 0.0005811117589473724
178, 0.0005781879299320281
179, 0.0005751220742240548
180, 0.0005723690846934915
181, 0.0005695939180441201
182, 0.0005670625250786543
183, 0.000564626301638782
184, 0.000562013708986342
185, 0.0005596654373221099
186, 0.0005574891692958772
187, 0.0005552695947699249
188, 0.000552945421077311
189, 0.000551029690541327
190, 0.0005489233881235123
191, 0.000547000439837575
192, 0.0005451136967167258
193, 0.0005434150225482881
194, 0.0005417043576017022
195, 0.0005401788512244821
196, 0.0005386041011661291
197, 0.0005370841827243567
198, 0.0005355253233574331
199, 0.0005342379445210099
200, 0.0005329018458724022
201, 0.0005317085888236761
202, 0.0005305019440129399
203, 0.0005293971626088023
204, 0.0005282093770802021
205, 0.0005273530841805041
206, 0.0005264226347208023
207, 0.0005255505675449967
208, 0.0005246311775408685
209, 0.0005238441517576575
210, 0.000523004331625998
211, 0.0005224953056313097
212, 0.0005217217840254307
213, 0.0005211025709286332
214, 0.0005204565823078156
215, 0.0005199438892304897
216, 0.0005194898694753647
217, 0.0005190145457163453
218, 0.0005186352645978332
219, 0.0005182187887839973
220, 0.0005179332802072167
221, 0.0005174800753593445
222, 0.0005173042882233858
223, 0.0005169212236069143
224, 0.0005168162751942873
225, 0.0005165619077160954
226, 0.0005162465386092663
227, 0.0005162307061254978
228, 0.0005160821601748466
229, 0.0005159020656719804
230, 0.0005158288404345512
231, 0.0005157284322194755
232, 0.0005156432162038982
233, 0.0005156176630407572
234, 0.0005155409453436732
235, 0.0005155361141078174
236, 0.0005154855898581445
237, 0.0005155903054401278
238, 0.0005155552644282579
239, 0.0005155030521564186
0 2.719398260116577 0.05 9.116796493530273
1 2.5450382232666016 0.05 7.9851884841918945
2 2.336247205734253 0.05 6.72874641418457
3 2.0463597774505615 0.05 5.162507057189941
4 1.6306203603744507 0.05 3.277949810028076
5 1.1884310245513916 0.05 1.7411835193634033
6 0.8316930532455444 0.05 0.8527519702911377
7 0.6078712940216064 0.05 0.4555329978466034
 50%|███████████████████████████████████████████████████████▌                                                       | 5/10 [06:35<06:35, 79.01s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
9 0.4167240262031555 0.05 0.21408864855766296
inversion time : 77.02538204193115
0, 0.1418573558330536
1, 0.1418573558330536
2, 0.1333625614643097
3, 0.11708734929561615
4, 0.09461726248264313
5, 0.06890295445919037
6, 0.04425951838493347
7, 0.027855968102812767
8, 0.01845683716237545
9, 0.01404472254216671
10, 0.012629139237105846
11, 0.012744086794555187
12, 0.013480529189109802
13, 0.014327092096209526
14, 0.015021796338260174
15, 0.015461495146155357
16, 0.015615064650774002
17, 0.015495672821998596
18, 0.015139262191951275
19, 0.014593629166483879
20, 0.013909559696912766
21, 0.0131361810490489
22, 0.012315355241298676
23, 0.011485204100608826
24, 0.010675187222659588
25, 0.009909369051456451
26, 0.009203191846609116
27, 0.008565431460738182
28, 0.00800061784684658
29, 0.0075040338560938835
30, 0.007070227526128292
31, 0.0066902427934110165
32, 0.006354666315019131
33, 0.006052929908037186
34, 0.005777798593044281
35, 0.005522151477634907
36, 0.005281288176774979
37, 0.005052153021097183
38, 0.004833515267819166
39, 0.00462618563324213
40, 0.0044308314099907875
41, 0.004249772056937218
42, 0.0040834094397723675
43, 0.003932088613510132
44, 0.0037962147034704685
45, 0.003674687584862113
46, 0.0035656956024467945
47, 0.003468133043497801
48, 0.003379815723747015
49, 0.0032989184837788343
50, 0.0032243262976408005
51, 0.0031547355465590954
52, 0.003088558791205287
53, 0.0030250351410359144
54, 0.0029640316497534513
55, 0.002905493136495352
56, 0.0028493753634393215
57, 0.002795965876430273
58, 0.002745390869677067
59, 0.0026973234489560127
60, 0.0026516213547438383
61, 0.002608328824862838
62, 0.0025674826465547085
63, 0.002529054181650281
64, 0.002492374274879694
65, 0.0024571246467530727
66, 0.0024234396405518055
67, 0.002391211688518524
68, 0.002360047772526741
69, 0.002329994924366474
70, 0.0023013995960354805
71, 0.0022741975262761116
72, 0.002248197328299284
73, 0.0022231254260987043
74, 0.0021988973021507263
75, 0.0021755709312856197
76, 0.002152831992134452
77, 0.0021305461414158344
78, 0.0021089715883135796
79, 0.0020881060045212507
80, 0.0020687044598162174
81, 0.002047734335064888
82, 0.0020302750635892153
83, 0.0020126786548644304
84, 0.0019942026119679213
85, 0.001976519823074341
86, 0.0019586412236094475
87, 0.001942915259860456
88, 0.001926342723891139
89, 0.0019111232832074165
90, 0.0018957180436700583
91, 0.001881093136034906
92, 0.0018666315590962768
93, 0.0018521379679441452
94, 0.0018384106224402785
95, 0.0018245410174131393
96, 0.0018113738624379039
97, 0.0017981467535719275
98, 0.0017854248872026801
99, 0.001773037831299007
100, 0.001760902814567089
101, 0.0017489907331764698
102, 0.0017374091548845172
103, 0.0017259422456845641
104, 0.0017148916376754642
105, 0.0017039906233549118
106, 0.001693294383585453
107, 0.001682857982814312
108, 0.001672551385127008
109, 0.0016625033458694816
110, 0.001652611419558525
111, 0.001642917632125318
112, 0.0016334699466824532
113, 0.0016241976991295815
114, 0.0016151878517121077
115, 0.0016061835922300816
116, 0.001597392139956355
117, 0.0015888456255197525
118, 0.0015804775757715106
119, 0.0015722783282399178
120, 0.0015642065554857254
121, 0.0015563316410407424
122, 0.0015486162155866623
123, 0.0015411078929901123
124, 0.0015337341465055943
125, 0.0015265299007296562
126, 0.0015194424195215106
127, 0.0015125260688364506
128, 0.0015057570999488235
129, 0.0014991192147135735
130, 0.0014925433788448572
131, 0.0014860978117212653
132, 0.0014798016054555774
133, 0.0014735962031409144
134, 0.0014675641432404518
135, 0.0014616012340411544
136, 0.0014557758113369346
137, 0.0014500338584184647
138, 0.001444401452317834
139, 0.0014388589188456535
140, 0.0014333862345665693
141, 0.001428036019206047
142, 0.0014227393548935652
143, 0.0014175481628626585
144, 0.0014125130837783217
145, 0.0014075518120080233
146, 0.0014027126599103212
147, 0.0013979797950014472
148, 0.0013933498412370682
149, 0.0013887712266296148
150, 0.001384334173053503
151, 0.0013799031730741262
152, 0.0013755988329648972
153, 0.0013713932130485773
154, 0.001367270015180111
155, 0.0013632163172587752
156, 0.0013592460891231894
157, 0.0013553573517128825
158, 0.001351567916572094
159, 0.0013478489127010107
160, 0.0013442336348816752
161, 0.001340713119134307
162, 0.0013372184475883842
163, 0.0013337908312678337
164, 0.0013304806780070066
165, 0.0013272094074636698
166, 0.0013240217231214046
167, 0.0013209162279963493
168, 0.0013178996741771698
169, 0.0013149671722203493
170, 0.001312089036218822
171, 0.001309259794652462
172, 0.0013065309030935168
173, 0.0013038783799856901
174, 0.0013012688141316175
175, 0.00129875005222857
176, 0.0012962567852810025
177, 0.0012939015869051218
178, 0.00129155651666224
179, 0.0012893202947452664
180, 0.0012871208600699902
181, 0.0012849867343902588
182, 0.0012829708866775036
183, 0.001280973432585597
184, 0.0012790123000741005
185, 0.0012771623441949487
186, 0.0012753806076943874
187, 0.001273610512726009
188, 0.0012718839570879936
189, 0.0012702506501227617
190, 0.001268718158826232
191, 0.0012671796139329672
192, 0.00126572884619236
193, 0.0012643219670280814
194, 0.0012630022829398513
195, 0.0012616701424121857
196, 0.0012604291550815105
197, 0.0012592155253514647
198, 0.0012580761685967445
199, 0.0012569429818540812
200, 0.0012559343595057726
201, 0.0012549086241051555
202, 0.001253973226994276
203, 0.0012530628591775894
204, 0.001252199406735599
205, 0.0012513480614870787
206, 0.001250578323379159
207, 0.0012498329160735011
208, 0.0012491494417190552
209, 0.0012485240586102009
210, 0.001247885636985302
211, 0.0012473099632188678
212, 0.0012467835331335664
213, 0.0012462488375604153
214, 0.0012458027340471745
215, 0.0012453394010663033
216, 0.001244921237230301
217, 0.001244551152922213
218, 0.001244199462234974
219, 0.0012438972480595112
220, 0.0012435829266905785
221, 0.001243302132934332
222, 0.00124305859208107
223, 0.001242868136614561
224, 0.0012426658067852259
225, 0.0012424830347299576
226, 0.0012423372827470303
227, 0.001242214348167181
228, 0.0012421025894582272
229, 0.001241980935446918
230, 0.0012419101549312472
231, 0.0012418240075930953
232, 0.0012417759280651808
233, 0.001241735415533185
234, 0.0012417082907631993
235, 0.0012416725512593985
236, 0.0012416599784046412
237, 0.00124165543820709
238, 0.0012416322715580463
239, 0.001241637859493494
0 2.615877866744995 0.05 5.191667079925537
1 2.472477912902832 0.05 4.638064861297607
2 2.3291492462158203 0.05 4.115917205810547
3 2.171130895614624 0.05 3.576382637023926
4 1.977334976196289 0.05 2.966418981552124
5 1.6633336544036865 0.05 2.099088430404663
6 1.1987661123275757 0.05 1.0902869701385498
7 0.8716583251953125 0.05 0.5764538049697876
8 0.6948608756065369 0.05 0.3663259446620941
9 0.5883463621139526 0.05 0.2626262605190277
inversion time : 77.01953077316284
 60%|██████████████████████████████████████████████████████████████████▌                                            | 6/10 [07:54<05:15, 78.94s/it]
0, 0.10374041646718979
1, 0.10374041646718979
2, 0.09758727252483368
3, 0.08598969876766205
4, 0.07052791863679886
5, 0.05366288125514984
6, 0.03822503611445427
7, 0.0279088094830513
8, 0.021234814077615738
9, 0.016958177089691162
10, 0.014194203540682793
11, 0.012354999780654907
12, 0.011069013737142086
13, 0.010107869282364845
14, 0.009333842433989048
15, 0.008668961003422737
16, 0.008070961572229862
17, 0.007520710118114948
18, 0.0070113493129611015
19, 0.006542035844177008
20, 0.006113440729677677
21, 0.005726400297135115
22, 0.0053799692541360855
23, 0.005071747582405806
24, 0.004798430949449539
25, 0.004556004889309406
26, 0.004339815117418766
27, 0.00414520688354969
28, 0.003967767581343651
29, 0.0038039605133235455
30, 0.0036507765762507915
31, 0.003506002714857459
32, 0.0033674566075205803
33, 0.0032339412719011307
34, 0.0031045477371662855
35, 0.0029785435181111097
36, 0.0028561512008309364
37, 0.0027378140948712826
38, 0.002623827662318945
39, 0.002514482941478491
40, 0.002410286106169224
41, 0.0023114504292607307
42, 0.002218098845332861
43, 0.0021304346155375242
44, 0.0020483830012381077
45, 0.0019719942938536406
46, 0.0019009893294423819
47, 0.0018352348124608397
48, 0.0017744324868544936
49, 0.0017183453310281038
50, 0.0016667259624227881
51, 0.0016193201299756765
52, 0.0015757789369672537
53, 0.0015357121592387557
54, 0.001498748897574842
55, 0.0014645293122157454
56, 0.0014327713288366795
57, 0.0014031234895810485
58, 0.0013751754304394126
59, 0.0013486712705343962
60, 0.0013234165962785482
61, 0.0012992992997169495
62, 0.0012761495308950543
63, 0.0012539259623736143
64, 0.0012325862189754844
65, 0.0012121875770390034
66, 0.001192679163068533
67, 0.0011741544585675001
68, 0.0011565986787900329
69, 0.0011399805080145597
70, 0.0011242092587053776
71, 0.0011092061176896095
72, 0.0010949645657092333
73, 0.0010814102133736014
74, 0.0010684691369533539
75, 0.0010561079252511263
76, 0.0010442628990858793
77, 0.0010329061187803745
78, 0.0010219903197139502
79, 0.0010115191107615829
80, 0.0010014497675001621
81, 0.0009917643619701266
82, 0.0009824250591918826
83, 0.0009734296472743154
84, 0.0009647496044635773
85, 0.0009563532657921314
86, 0.0009482562891207635
87, 0.0009404182201251388
88, 0.0009328508749604225
89, 0.0009255382465198636
90, 0.0009184529772028327
91, 0.0009115395369008183
92, 0.0009048582869581878
93, 0.0008983578882180154
94, 0.0008920441614463925
95, 0.0008858931250870228
96, 0.0008799134520813823
97, 0.0008741015335544944
98, 0.0008684114436618984
99, 0.0008628674549981952
100, 0.0008574629900977015
101, 0.0008521787822246552
102, 0.0008470143075101078
103, 0.0008419542573392391
104, 0.0008370300056412816
105, 0.0008321891073137522
106, 0.0008274553110823035
107, 0.0008228365331888199
108, 0.0008183477912098169
109, 0.0008139684796333313
110, 0.0008096767123788595
111, 0.0008054397767409682
112, 0.0008013033075258136
113, 0.0007972875609993935
114, 0.0007933629676699638
115, 0.0007895220769569278
116, 0.0007857494056224823
117, 0.0007820368628017604
118, 0.0007784070330671966
119, 0.0007748707430437207
120, 0.0007713971426710486
121, 0.000767984427511692
122, 0.000764626485761255
123, 0.0007613516645506024
124, 0.0007581543177366257
125, 0.0007549857255071402
126, 0.0007518974016420543
127, 0.0007488508708775043
128, 0.000745886645745486
129, 0.0007429823162965477
130, 0.0007400950416922569
131, 0.0007372784311883152
132, 0.0007345279445871711
133, 0.0007318269344978034
134, 0.0007291682995855808
135, 0.0007265668828040361
136, 0.0007240222184918821
137, 0.0007215071236714721
138, 0.0007190624601207674
139, 0.000716653186827898
140, 0.0007143025286495686
141, 0.0007119490765035152
142, 0.0007097017369233072
143, 0.000707463244907558
144, 0.0007052775472402573
145, 0.0007031327113509178
146, 0.0007010348490439355
147, 0.0006989673129282892
148, 0.0006969382520765066
149, 0.0006949355592951179
150, 0.000692989444360137
151, 0.0006910652155056596
152, 0.0006891906959936023
153, 0.0006873463280498981
154, 0.0006855158135294914
155, 0.0006837474647909403
156, 0.0006819836562499404
157, 0.0006802910938858986
158, 0.0006786501035094261
159, 0.0006770365289412439
160, 0.0006754547357559204
161, 0.0006738758529536426
162, 0.0006723514525219798
163, 0.0006708714063279331
164, 0.0006694082985632122
165, 0.0006680143997073174
166, 0.0006666230037808418
167, 0.0006652715965174139
168, 0.0006639453349635005
169, 0.0006626428803429008
170, 0.0006613841978833079
171, 0.0006601595086976886
172, 0.0006589718977920711
173, 0.0006578201428055763
174, 0.0006566672818735242
175, 0.0006555643631145358
176, 0.0006545052747242153
177, 0.0006534471176564693
178, 0.0006524216732941568
179, 0.0006514477427117527
180, 0.0006504872580990195
181, 0.0006495260167866945
182, 0.0006486241472885013
183, 0.0006477300776168704
184, 0.0006468873471021652
185, 0.000646067492198199
186, 0.0006452701054513454
187, 0.0006445067701861262
188, 0.0006437617121264338
189, 0.0006430224166251719
190, 0.0006423353333957493
191, 0.0006416713586077094
192, 0.0006410213536582887
193, 0.0006404010928235948
194, 0.0006398082477971911
195, 0.0006392302457243204
196, 0.0006386812310665846
197, 0.0006381662096828222
198, 0.0006376536330208182
199, 0.0006371712079271674
200, 0.0006366987945511937
201, 0.0006362698040902615
202, 0.0006358560058288276
203, 0.0006354401120916009
204, 0.0006350676412694156
205, 0.0006347037851810455
206, 0.0006343621644191444
207, 0.0006340338732115924
208, 0.0006337253144010901
209, 0.0006334349163807929
210, 0.0006331654149107635
211, 0.0006329244934022427
212, 0.0006326795555651188
213, 0.0006324495188891888
214, 0.0006322321714833379
215, 0.0006320482352748513
216, 0.0006318670930340886
217, 0.0006316816434264183
218, 0.0006315492792055011
219, 0.0006314012571237981
220, 0.0006312651094049215
221, 0.0006311556790024042
222, 0.0006310463650152087
223, 0.0006309422897174954
224, 0.0006308593438006938
225, 0.0006307944422587752
226, 0.0006307280855253339
227, 0.0006306672003120184
228, 0.0006306108552962542
229, 0.0006305708084255457
230, 0.0006305406568571925
231, 0.000630504684522748
232, 0.0006304727285169065
233, 0.0006304664420895278
234, 0.0006304385024122894
235, 0.0006304283160716295
236, 0.0006304316921159625
237, 0.0006304228445515037
238, 0.0006304153357632458
239, 0.0006304155103862286
0 2.1050379276275635 0.05 8.095076560974121
1 1.9308819770812988 0.05 6.811026573181152
2 1.7337887287139893 0.05 5.4915313720703125
3 1.4333208799362183 0.05 3.7530813217163086
4 1.0387619733810425 0.05 1.971211552619934
5 0.7102088332176208 0.05 0.9214531183242798
6 0.5653399229049683 0.05 0.583875834941864
7 0.47402477264404297 0.05 0.41049057245254517
8 0.4081744849681854 0.05 0.3043636977672577
9 0.35917145013809204 0.05 0.235670268535614

 70%|█████████████████████████████████████████████████████████████████████████████▋                                 | 7/10 [09:13<03:56, 78.90s/it]
0, 0.06338362395763397
1, 0.06338362395763397
2, 0.05928580090403557
3, 0.05148293823003769
4, 0.040867529809474945
5, 0.028931982815265656
6, 0.017769325524568558
7, 0.010653538629412651
8, 0.006890628486871719
9, 0.005438150838017464
10, 0.005264025181531906
11, 0.0055967699736356735
12, 0.005984795745462179
13, 0.006225305609405041
14, 0.006247138604521751
15, 0.006052098702639341
16, 0.005729059688746929
17, 0.005355409346520901
18, 0.004982220008969307
19, 0.004639938939362764
20, 0.004340977407991886
21, 0.0040847500786185265
22, 0.0038635521195828915
23, 0.003666579257696867
24, 0.003483299631625414
25, 0.003306346945464611
26, 0.003131856909021735
27, 0.0029592509381473064
28, 0.002789837773889303
29, 0.002625728026032448
30, 0.0024688963312655687
31, 0.0023206884507089853
32, 0.0021817083470523357
33, 0.002052696654573083
34, 0.0019341583829373121
35, 0.0018269059946760535
36, 0.0017313845455646515
37, 0.0016475461889058352
38, 0.0015747081488370895
39, 0.0015116599388420582
40, 0.00145687663462013
41, 0.0014085657894611359
42, 0.0013653048081323504
43, 0.00132580881472677
44, 0.0012890896759927273
45, 0.0012544991914182901
46, 0.0012214451562613249
47, 0.001189711969345808
48, 0.0011592311784625053
49, 0.0011299106990918517
50, 0.0011018657824024558
51, 0.0010751645313575864
52, 0.0010497546754777431
53, 0.0010255114175379276
54, 0.0010022619972005486
55, 0.0009799981489777565
56, 0.0009586854139342904
57, 0.000938320008572191
58, 0.0009189359843730927
59, 0.0009005448664538562
60, 0.0008830662118270993
61, 0.0008664376800879836
62, 0.0008506071171723306
63, 0.0008354789461009204
64, 0.0008210438536480069
65, 0.0008072354830801487
66, 0.0007940427749417722
67, 0.0007814675336703658
68, 0.0007694456726312637
69, 0.0007579502416774631
70, 0.0007469729753211141
71, 0.0007365242345258594
72, 0.0007264820742420852
73, 0.0007168442825786769
74, 0.000707566156052053
75, 0.0006986577063798904
76, 0.0006900773150846362
77, 0.0006818439578637481
78, 0.00067396170925349
79, 0.0006664003594778478
80, 0.0006591095007024705
81, 0.0006520887836813927
82, 0.0006453139940276742
83, 0.0006387480534613132
84, 0.0006324031855911016
85, 0.000626264838501811
86, 0.0006203397060744464
87, 0.0006145958323031664
88, 0.0006090316455811262
89, 0.0006036150152795017
90, 0.0005983721348457038
91, 0.0005932433414272964
92, 0.0005882554105482996
93, 0.0005833726609125733
94, 0.0005786016117781401
95, 0.0005739159532822669
96, 0.0005693166749551892
97, 0.0005648088990710676
98, 0.0005604057805612683
99, 0.0005561012658290565
100, 0.0005518841790035367
101, 0.0005477542872540653
102, 0.0005437218933366239
103, 0.0005397661589086056
104, 0.000535900704562664
105, 0.0005321335047483444
106, 0.0005284273065626621
107, 0.0005247897934168577
108, 0.0005212427349761128
109, 0.0005177733837626874
110, 0.0005143833695910871
111, 0.0005110762431286275
112, 0.0005078436224721372
113, 0.0005046882433816791
114, 0.0005016153445467353
115, 0.0004986028652638197
116, 0.000495652318932116
117, 0.0004927521804347634
118, 0.0004899170016869903
119, 0.0004871206474490464
120, 0.0004843551432713866
121, 0.0004816204309463501
122, 0.0004789215454366058
123, 0.0004762382013723254
124, 0.0004735812544822693
125, 0.0004709540808107704
126, 0.00046833237865939736
127, 0.00046573870349675417
128, 0.00046314060455188155
129, 0.00046055548591539264
130, 0.0004579729284159839
131, 0.0004553982871584594
132, 0.0004528046993073076
133, 0.0004501947551034391
134, 0.0004475668538361788
135, 0.00044491724111139774
136, 0.0004422545316629112
137, 0.00043958527385257185
138, 0.00043692157487384975
139, 0.00043425484909676015
140, 0.0004315988626331091
141, 0.000428943894803524
142, 0.0004263013252057135
143, 0.0004236712120473385
144, 0.00042104802560061216
145, 0.0004184547287877649
146, 0.00041590299224480987
147, 0.0004133813490625471
148, 0.0004109046421945095
149, 0.00040847877971827984
150, 0.00040609887219034135
151, 0.00040377103141508996
152, 0.0004015000013168901
153, 0.0003992812125943601
154, 0.00039711600402370095
155, 0.0003950039390474558
156, 0.0003929623344447464
157, 0.00039096950786188245
158, 0.00038904271787032485
159, 0.00038718010182492435
160, 0.0003853584348689765
161, 0.00038359788595698774
162, 0.0003818870463874191
163, 0.0003802357823587954
164, 0.00037862983299419284
165, 0.0003770629991777241
166, 0.0003755609504878521
167, 0.0003740948741324246
168, 0.0003726915456354618
169, 0.00037132130819372833
170, 0.00037000299198552966
171, 0.0003687167481984943
172, 0.0003674696199595928
173, 0.0003662608505692333
174, 0.00036508566699922085
175, 0.0003639477654360235
176, 0.0003628492704592645
177, 0.00036176954745315015
178, 0.0003607383696362376
179, 0.0003597327449824661
180, 0.0003587683313526213
181, 0.00035783633938990533
182, 0.000356932490831241
183, 0.00035605134326033294
184, 0.00035521583049558103
185, 0.00035439347266219556
186, 0.0003536101139616221
187, 0.0003528491943143308
188, 0.00035212034708820283
189, 0.000351419992512092
190, 0.0003507384972181171
191, 0.0003500798193272203
192, 0.0003494576085358858
193, 0.00034885061904788017
194, 0.00034826272167265415
195, 0.00034770858474075794
196, 0.0003471720265224576
197, 0.0003466532507445663
198, 0.00034615196636877954
199, 0.00034568621776998043
200, 0.00034523732028901577
201, 0.0003448006173130125
202, 0.0003443951718509197
203, 0.00034400433651171625
204, 0.0003436383558437228
205, 0.0003432889352552593
206, 0.0003429584321565926
207, 0.00034264096757397056
208, 0.00034234984195791185
209, 0.0003420658176764846
210, 0.0003418033884372562
211, 0.0003415546379983425
212, 0.00034132780274376273
213, 0.00034111260902136564
214, 0.0003409066121093929
215, 0.0003407202602829784
216, 0.000340539263561368
217, 0.00034038579906336963
218, 0.0003402338770683855
219, 0.00034010372473858297
220, 0.0003399844281375408
221, 0.00033987147617153823
222, 0.00033977022394537926
223, 0.00033967613126151264
224, 0.00033959216671064496
225, 0.0003395170788280666
226, 0.0003394535160623491
227, 0.0003393932420294732
228, 0.0003393399529159069
229, 0.0003393050283193588
230, 0.0003392689395695925
231, 0.00033923867158591747
232, 0.0003392158541828394
233, 0.0003391963546164334
234, 0.0003391822683624923
235, 0.00033917278051376343
236, 0.00033916387474164367
237, 0.0003391627687960863
238, 0.0003391563368495554
239, 0.0003391548525542021
0 1.864042043685913 0.05 5.102951526641846
1 1.6326144933700562 0.05 3.914508819580078
2 1.3549317121505737 0.05 2.696154832839966
3 0.9769569635391235 0.05 1.4017186164855957
4 0.7476149797439575 0.05 0.8208540678024292
5 0.6201657056808472 0.05 0.5648400783538818
6 0.523383378982544 0.05 0.40229982137680054

 80%|████████████████████████████████████████████████████████████████████████████████████████▊                      | 8/10 [10:32<02:37, 78.89s/it]
8 0.39843350648880005 0.05 0.2331426441669464
9 0.35976672172546387 0.05 0.19008681178092957
inversion time : 76.97814750671387
0, 0.11024387925863266
1, 0.11024387925863266
2, 0.10232822597026825
3, 0.08744668960571289
4, 0.06778552383184433
5, 0.04695383831858635
6, 0.029393330216407776
7, 0.01966201886534691
8, 0.015277067199349403
9, 0.013964581303298473
10, 0.014097524806857109
11, 0.01469629816710949
12, 0.015255831182003021
13, 0.015563408844172955
14, 0.015567123889923096
15, 0.015296353958547115
16, 0.014805682003498077
17, 0.014154419302940369
18, 0.013401168398559093
19, 0.012600022368133068
20, 0.011798223480582237
21, 0.011035333387553692
22, 0.010340912267565727
23, 0.00973315630108118
24, 0.009217360988259315
25, 0.00878882221877575
26, 0.008434319868683815
27, 0.008136997930705547
28, 0.007877570576965809
29, 0.007638278417289257
30, 0.007404593285173178
31, 0.007166428025811911
32, 0.006919016130268574
33, 0.006662500556558371
34, 0.006400396581739187
35, 0.006138871423900127
36, 0.005884689278900623
37, 0.005644360091537237
38, 0.005422891583293676
39, 0.005223195534199476
40, 0.005046203266829252
41, 0.004890396725386381
42, 0.00475275469943881
43, 0.0046295905485749245
44, 0.004516392946243286
45, 0.004409243352711201
46, 0.0043049827218055725
47, 0.004201835952699184
48, 0.004098793491721153
49, 0.003996093757450581
50, 0.0038943137042224407
51, 0.003794759279116988
52, 0.003698652610182762
53, 0.003606814658269286
54, 0.003519851714372635
55, 0.003438390325754881
56, 0.0033622444607317448
57, 0.0032912648748606443
58, 0.003224703250452876
59, 0.0031619546934962273
60, 0.003102398244664073
61, 0.0030452203936874866
62, 0.002990171080455184
63, 0.0029366477392613888
64, 0.0028843709733337164
65, 0.0028331559151411057
66, 0.0027831047773361206
67, 0.0027344226837158203
68, 0.0026871904265135527
69, 0.002641577273607254
70, 0.0025975964963436127
71, 0.002555242972448468
72, 0.0025144158862531185
73, 0.0024749943986535072
74, 0.002436751499772072
75, 0.002399589866399765
76, 0.0023634620010852814
77, 0.0023282577749341726
78, 0.0022939809132367373
79, 0.002260444452986121
80, 0.002227646065875888
81, 0.0021953992545604706
82, 0.0021637985482811928
83, 0.0021327959839254618
84, 0.0021023377776145935
85, 0.0020723475608974695
