
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
tuning, 3, 0.02106609009206295
tuning, 4, 0.010578088462352753
tuning, 5, 0.011358670890331268
tuning, 6, 0.009680019691586494
tuning, 7, 0.00870358943939209
tuning, 8, 0.008707678876817226
tuning, 9, 0.008472325280308723
tuning, 10, 0.008230146020650864
tuning, 11, 0.008413981646299362
tuning, 12, 0.00839843600988388
tuning, 13, 0.007808517664670944
tuning, 14, 0.007392472587525845
tuning, 15, 0.007166504859924316
tuning, 16, 0.006868492811918259
tuning, 17, 0.006532061379402876
tuning, 18, 0.006325516849756241
tuning, 19, 0.006257724016904831
tuning, 20, 0.006145078223198652
tuning, 21, 0.005803661420941353
tuning, 22, 0.005693006794899702
tuning, 23, 0.006038600113242865
tuning, 24, 0.006118415854871273
tuning, 25, 0.005561863537877798
tuning, 26, 0.00508829765021801
tuning, 27, 0.005255033262073994
tuning, 28, 0.005011844448745251
tuning, 29, 0.004488375969231129
tuning, 30, 0.004352981224656105
tuning, 31, 0.0040663303807377815
tuning, 32, 0.004041139967739582
tuning, 33, 0.00412968872115016
tuning, 34, 0.004018576815724373
tuning, 35, 0.003946805838495493
tuning, 36, 0.003779292106628418
tuning, 37, 0.0034537899773567915
 50%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                          | 5/10 [07:22<07:21, 88.39s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
tuning, 39, 0.0032840294297784567
inversion time : 79.90659618377686
0, 0.1418573558330536
1, 0.1418573558330536
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
2, 0.13336265087127686
3, 0.11708730459213257
4, 0.09461739659309387
5, 0.0689028948545456
6, 0.044259682297706604
7, 0.02785627171397209
8, 0.018457358703017235
9, 0.014045311138033867
10, 0.012629053555428982
11, 0.012742415070533752
12, 0.013476930558681488
13, 0.014321289956569672
14, 0.015013989061117172
15, 0.015452067367732525
16, 0.015604346990585327
17, 0.015484459698200226
18, 0.015128124505281448
19, 0.014583898708224297
20, 0.013900249265134335
21, 0.013129412196576595
22, 0.012310857884585857
23, 0.011482147499918938
24, 0.010673686861991882
25, 0.009909483604133129
26, 0.00920410268008709
27, 0.008566634729504585
28, 0.008001493290066719
29, 0.007504576351493597
30, 0.007069842424243689
31, 0.006688812747597694
32, 0.006352517753839493
33, 0.006050080060958862
34, 0.0057749501429498196
35, 0.0055196089670062065
36, 0.005279604345560074
37, 0.005051704123616219
38, 0.004834399558603764
39, 0.004628309980034828
40, 0.004434194415807724
41, 0.00425396952778101
42, 0.00408835057169199
43, 0.003937139175832272
44, 0.003801131621003151
45, 0.0036793146282434464
46, 0.0035697543062269688
47, 0.0034715866204351187
48, 0.0033829286694526672
49, 0.0033018672838807106
50, 0.003227218985557556
51, 0.003157898783683777
52, 0.0030924081802368164
53, 0.0030298694036900997
54, 0.0029699578881263733
55, 0.002912400057539344
56, 0.0028572846204042435
57, 0.002804706571623683
58, 0.0027547969948500395
59, 0.0027076341211795807
60, 0.0026628822088241577
61, 0.0026203361339867115
62, 0.002580038271844387
63, 0.0025422461330890656
64, 0.002506389282643795
65, 0.0024721489753574133
66, 0.0024392702616751194
67, 0.002407816704362631
68, 0.0023777764290571213
69, 0.002348738256841898
70, 0.0023207643534988165
71, 0.002294129692018032
72, 0.0022688861936330795
73, 0.002244645729660988
74, 0.0022213542833924294
75, 0.002198825590312481
76, 0.00217724172398448
77, 0.0021562527399510145
78, 0.002135831629857421
79, 0.0021159020252525806
80, 0.0020968846511095762
81, 0.002077943179756403
82, 0.0020598741248250008
83, 0.0020426996052265167
84, 0.002025115303695202
85, 0.0020098520908504725
86, 0.00199550436809659
87, 0.0019797533750534058
88, 0.0019640373066067696
89, 0.001949751516804099
90, 0.001935951178893447
91, 0.001922834082506597
92, 0.0019083743682131171
93, 0.0018972852267324924
94, 0.0018834788352251053
95, 0.0018724229885265231
96, 0.0018591572297737002
97, 0.001847810111939907
98, 0.0018362192204222083
99, 0.0018247549887746572
100, 0.0018143084598705173
101, 0.0018033271189779043
102, 0.0017930514877662063
103, 0.0017830103170126677
104, 0.0017732083797454834
105, 0.0017636541742831469
106, 0.0017542531713843346
107, 0.0017452695174142718
108, 0.0017363353399559855
109, 0.0017277791630476713
110, 0.0017192196100950241
111, 0.001711037359200418
112, 0.0017028854927048087
113, 0.0016952180303633213
114, 0.0016875391593202949
115, 0.0016801225719973445
116, 0.001672810292802751
117, 0.0016657066298648715
118, 0.0016587122809141874
119, 0.0016519897617399693
120, 0.001645548501983285
121, 0.0016391165554523468
122, 0.0016329212812706828
123, 0.0016267591854557395
124, 0.001620901981368661
125, 0.0016151051968336105
126, 0.0016095326282083988
127, 0.001604078570380807
128, 0.0015987935476005077
129, 0.0015936152776703238
130, 0.0015885805478319526
131, 0.0015836915699765086
132, 0.0015790010802447796
133, 0.0015743868425488472
134, 0.001569937216117978
135, 0.0015655759489163756
136, 0.0015613886062055826
137, 0.0015573154669255018
138, 0.001553425914607942
139, 0.0015495851403102279
140, 0.0015458536799997091
141, 0.0015422699507325888
142, 0.0015388139290735126
143, 0.0015354787465184927
144, 0.0015322316903620958
145, 0.0015290708979591727
146, 0.00152603629976511
147, 0.0015231439610943198
148, 0.0015203052898868918
149, 0.0015175914159044623
150, 0.0015149745158851147
151, 0.0015124548226594925
152, 0.0015099896118044853
153, 0.0015076249837875366
154, 0.001505386782810092
155, 0.0015031981747597456
156, 0.0015011192299425602
157, 0.0014991497155278921
158, 0.0014972062781453133
159, 0.0014953952049836516
160, 0.0014936579391360283
161, 0.0014920108951628208
162, 0.0014904153067618608
163, 0.0014888998121023178
164, 0.0014874846674501896
165, 0.0014861220261082053
166, 0.0014848290011286736
167, 0.0014836324844509363
168, 0.0014824504032731056
169, 0.0014813997549936175
170, 0.0014803347876295447
171, 0.001479404279962182
172, 0.0014784596860408783
173, 0.001477638608776033
174, 0.001476854900829494
175, 0.0014761053025722504
176, 0.0014754574513062835
177, 0.0014747962122783065
178, 0.0014742132043465972
179, 0.0014736810699105263
180, 0.0014731984119862318
181, 0.0014727649977430701
182, 0.0014723431086167693
183, 0.0014719896716997027
184, 0.001471670693717897
185, 0.0014713945565745234
186, 0.0014711348339915276
187, 0.0014709166716784239
188, 0.0014707364607602358
189, 0.001470543211326003
190, 0.0014703935012221336
191, 0.0014702965272590518
192, 0.0014702137559652328
193, 0.0014701427426189184
194, 0.001470073009841144
195, 0.0014700319152325392
196, 0.0014699794119223952
197, 0.001469968818128109
198, 0.0014699597377330065
199, 0.0014699555467814207
0 2.5586774349212646 0.05 5.170937538146973
1 2.4183201789855957 0.05 4.619190216064453
2 2.2752647399902344 0.05 4.088859558105469
3 2.112604856491089 0.05 3.52512788772583
4 1.910476565361023 0.05 2.882847785949707
5 1.5667372941970825 0.05 1.9387893676757812
6 1.111588716506958 0.05 0.9759477376937866
7 0.8238924741744995 0.05 0.5361412763595581
8 0.66709965467453 0.05 0.3514954447746277
9 0.5703171491622925 0.05 0.2569041848182678
10 0.5002754926681519 0.05 0.19767725467681885
11 0.4432952105998993 0.05 0.1552116572856903
12 0.3950765132904053 0.05 0.1232822984457016
13 0.35409387946128845 0.05 0.09903188794851303
14 0.3197113871574402 0.05 0.08073363453149796
15 0.29075896739959717 0.05 0.06677356362342834
16 0.2662799060344696 0.05 0.05600348860025406
17 0.24563607573509216 0.05 0.047656554728746414
18 0.2281743288040161 0.05 0.041121773421764374
19 0.2133236676454544 0.05 0.0359431691467762
20 0.20064419507980347 0.05 0.031797390431165695
21 0.18976710736751556 0.05 0.028443308547139168
22 0.18030443787574768 0.05 0.025677405297756195
23 0.17200398445129395 0.05 0.023367665708065033
24 0.1646142154932022 0.05 0.021402914077043533
25 0.15798325836658478 0.05 0.019713349640369415
26 0.1519497185945511 0.05 0.01823635771870613
27 0.1464376300573349 0.05 0.01693728007376194
28 0.1413617581129074 0.05 0.015783455222845078
29 0.13666675984859467 0.05 0.014752447605133057
30 0.1322876513004303 0.05 0.013822191394865513
31 0.12819653749465942 0.05 0.012980482541024685
32 0.12436188757419586 0.05 0.01221554633229971
33 0.12075882405042648 0.05 0.011517971754074097
34 0.11735719442367554 0.05 0.010878216475248337
35 0.11413230001926422 0.05 0.01028857845813036
36 0.11108808219432831 0.05 0.009747049771249294
37 0.10818038135766983 0.05 0.009243475273251534
38 0.1054142490029335 0.05 0.008776813745498657
39 0.10277926176786423 0.05 0.00834351871162653
40 0.100259929895401 0.05 0.007939498871564865
41 0.09784252941608429 0.05 0.00756125058978796
42 0.09552982449531555 0.05 0.0072080232203006744
43 0.0933128297328949 0.05 0.00687734829261899
44 0.09118075668811798 0.05 0.00656666187569499
45 0.08913742005825043 0.05 0.006275644991546869
46 0.0871574655175209 0.05 0.005999947432428598
47 0.0852576345205307 0.05 0.005741228349506855
48 0.08342843502759933 0.05 0.005497515667229891
49 0.08165829628705978 0.05 0.0052667036652565
50 0.07995239645242691 0.05 0.00504895206540823
51 0.07830251753330231 0.05 0.004842723719775677
52 0.07671146839857101 0.05 0.0046479227021336555
53 0.07516852766275406 0.05 0.004462829791009426
54 0.07367313653230667 0.05 0.004287030082195997
55 0.07223118841648102 0.05 0.004120859317481518
56 0.0708293467760086 0.05 0.003962459042668343
57 0.06947074830532074 0.05 0.0038119065575301647
58 0.0681549608707428 0.05 0.0036688772961497307
59 0.06687460094690323 0.05 0.0035323253832757473
60 0.06563252955675125 0.05 0.003402331145480275
61 0.06442438066005707 0.05 0.0032782249618321657
62 0.06325574964284897 0.05 0.0031603723764419556
63 0.06211794540286064 0.05 0.0030477019026875496
64 0.06100720539689064 0.05 0.002939683385193348
65 0.05993038788437843 0.05 0.002836824394762516
66 0.058879751712083817 0.05 0.0027382320258766413
67 0.05785973742604256 0.05 0.002644181251525879
68 0.056866604834795 0.05 0.0025541880168020725
69 0.055899668484926224 0.05 0.002468066057190299
70 0.054960258305072784 0.05 0.002385809551924467
71 0.054044175893068314 0.05 0.0023069388698786497
72 0.05314557999372482 0.05 0.0022308616898953915
73 0.05227469280362129 0.05 0.002158347051590681
74 0.05142498016357422 0.05 0.002088750246912241
75 0.05059511587023735 0.05 0.002021880354732275
76 0.04979078471660614 0.05 0.0019581059459596872
77 0.049003005027770996 0.05 0.0018966346979141235
78 0.048235632479190826 0.05 0.0018376982770860195
79 0.04748380556702614 0.05 0.001780858263373375
80 0.04675197973847389 0.05 0.001726387650705874
81 0.046039190143346786 0.05 0.0016741470899432898
82 0.045341044664382935 0.05 0.001623758114874363
83 0.04465765133500099 0.05 0.0015751796308904886
84 0.043991819024086 0.05 0.0015285585541278124
85 0.04333937168121338 0.05 0.0014835544861853123
86 0.042700812220573425 0.05 0.0014401592779904604
87 0.042077865451574326 0.05 0.0013984459219500422
88 0.041468046605587006 0.05 0.0013582054525613785
89 0.04087142273783684 0.05 0.0013194037601351738
90 0.04028446599841118 0.05 0.0012817798415198922
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
91 0.039708759635686874 0.05 0.0012454059906303883
92 0.03914995118975639 0.05 0.0012106002541258931
93 0.03859761357307434 0.05 0.0011766820680350065
94 0.0380636565387249 0.05 0.0011443509720265865
95 0.03753390908241272 0.05 0.0011127199977636337
96 0.037016913294792175 0.05 0.001082277507521212
97 0.036509621888399124 0.05 0.0010528170969337225
98 0.03601286932826042 0.05 0.0010243626311421394
99 0.03552672639489174 0.05 0.000996893271803856
tuning, 0, 0.0016636555083096027
tuning, 1, 0.0016310287173837423
tuning, 2, 0.002233110135421157
tuning, 3, 0.0035172919742763042
tuning, 4, 0.0023802754003554583
tuning, 5, 0.0020476023200899363
tuning, 6, 0.0017521388363093138
tuning, 7, 0.0020437738858163357
tuning, 8, 0.0018273027380928397
tuning, 9, 0.0016593877226114273
tuning, 10, 0.0014686085050925612
tuning, 11, 0.0015916982665657997
tuning, 12, 0.001410281052812934
tuning, 13, 0.0013360142474994063
tuning, 14, 0.001683519221842289
tuning, 15, 0.0013442583149299026
tuning, 16, 0.0016095692990347743
tuning, 17, 0.0015405765734612942
tuning, 18, 0.0011816208716481924
tuning, 19, 0.0012930225348100066
tuning, 20, 0.0014241230674088001
tuning, 21, 0.0011517972452566028
tuning, 22, 0.001050243154168129
tuning, 23, 0.0012790084583684802
tuning, 24, 0.001087512238882482
tuning, 25, 0.0009381546988151968
tuning, 26, 0.0011009506415575743
tuning, 27, 0.0009950199164450169
tuning, 28, 0.0008363939705304801
tuning, 29, 0.0008684875210747123
tuning, 30, 0.0008968940819613636
tuning, 31, 0.0008312170393764973
tuning, 32, 0.0007797071011736989
tuning, 33, 0.0007141166133806109
tuning, 34, 0.000754104636143893
tuning, 35, 0.0007907020626589656
tuning, 36, 0.001033578417263925
tuning, 37, 0.0006986411171965301
tuning, 38, 0.0008474062196910381
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                              | 6/10 [08:50<05:53, 88.37s/it]
tuning, 39, 0.0007325238548219204
inversion time : 79.88128662109375
0, 0.10374041646718979
1, 0.10374041646718979
2, 0.09758739918470383
3, 0.08598973602056503
4, 0.07052787393331528
5, 0.053662847727537155
6, 0.03822505474090576
7, 0.027909060940146446
8, 0.021235374733805656
9, 0.016959043219685555
10, 0.01419521402567625
11, 0.012356050312519073
12, 0.011069963686168194
13, 0.010108282789587975
14, 0.009333773516118526
15, 0.008668418973684311
16, 0.008069949224591255
17, 0.007519491948187351
18, 0.0070096589624881744
19, 0.006540129892528057
20, 0.006111131515353918
21, 0.005723766516894102
22, 0.00537699181586504
23, 0.0050682914443314075
24, 0.00479451147839427
25, 0.00455153314396739
26, 0.004334775730967522
27, 0.004139726050198078
28, 0.003961990587413311
29, 0.003797753481194377
30, 0.0036445511505007744
31, 0.00349974911659956
32, 0.0033614151179790497
33, 0.003228242974728346
34, 0.0030993162654340267
35, 0.0029740752652287483
36, 0.002852461999282241
37, 0.002734994515776634
38, 0.0026219047140330076
39, 0.0025135097093880177
40, 0.002410236746072769
41, 0.0023122513666749
42, 0.002219710499048233
43, 0.002132780384272337
44, 0.0020513867493718863
45, 0.001975546358153224
46, 0.0019050603732466698
47, 0.0018397154053673148
48, 0.0017792356666177511
49, 0.001723389490507543
50, 0.0016719716368243098
51, 0.0016246689483523369
52, 0.0015812406782060862
53, 0.0015412431675940752
54, 0.0015043634921312332
55, 0.0014702535700052977
56, 0.0014385932590812445
57, 0.0014091355260461569
58, 0.0013814587146043777
59, 0.001355314627289772
60, 0.0013304771855473518
61, 0.0013068335829302669
62, 0.0012842356227338314
63, 0.0012625525705516338
64, 0.0012417626567184925
65, 0.0012218826450407505
66, 0.0012029086938127875
67, 0.0011847964487969875
68, 0.001167629612609744
69, 0.0011513297213241458
70, 0.0011359036434441805
71, 0.0011212516110390425
72, 0.0011073390487581491
73, 0.001094092964194715
74, 0.0010815011337399483
75, 0.0010694707743823528
76, 0.0010579999070614576
77, 0.0010470228735357523
78, 0.0010365061461925507
79, 0.0010263988515362144
80, 0.0010167025029659271
81, 0.0010074068559333682
82, 0.0009984418284147978
83, 0.0009898447897285223
84, 0.0009815678931772709
85, 0.0009735850035212934
86, 0.000965872488450259
87, 0.0009584386716596782
88, 0.0009512613760307431
89, 0.0009443340823054314
90, 0.0009376682573929429
91, 0.0009311956237070262
92, 0.000924955471418798
93, 0.00091890076873824
94, 0.0009130598045885563
95, 0.0009073749533854425
96, 0.0009018966229632497
97, 0.0008965417509898543
98, 0.0008913536439649761
99, 0.0008863200200721622
100, 0.0008814276079647243
101, 0.0008766987593844533
102, 0.0008720715995877981
103, 0.0008675588178448379
104, 0.0008631868986412883
105, 0.0008589290082454681
106, 0.0008547784527763724
107, 0.0008507258025929332
108, 0.0008467797888442874
109, 0.0008429428562521935
110, 0.0008391792653128505
111, 0.000835529703181237
112, 0.0008319764165207744
113, 0.0008285375661216676
114, 0.0008251983090303838
115, 0.000821937748696655
116, 0.0008187524508684874
117, 0.0008156271651387215
118, 0.0008125901222229004
119, 0.000809664314147085
120, 0.0008068302413448691
121, 0.0008040452376008034
122, 0.0008013416081666946
123, 0.0007987222634255886
124, 0.0007961640949361026
125, 0.0007936523761600256
126, 0.0007912430446594954
127, 0.000788885576184839
128, 0.0007865870138630271
129, 0.0007843772182241082
130, 0.0007822119514457881
131, 0.0007800950552336872
132, 0.0007780517335049808
133, 0.000776056433096528
134, 0.0007741386070847511
135, 0.0007722621667198837
136, 0.0007704397430643439
137, 0.000768665224313736
138, 0.0007669461774639785
139, 0.0007652940112166107
140, 0.0007636900991201401
141, 0.0007621435215696692
142, 0.0007606191793456674
143, 0.0007591531611979008
144, 0.0007577580399811268
145, 0.0007563631515949965
146, 0.000755061861127615
147, 0.0007537727942690253
148, 0.0007525468245148659
149, 0.0007513625314459205
150, 0.0007502138614654541
151, 0.0007491008145734668
152, 0.0007480510394088924
153, 0.0007470377022400498
154, 0.0007460424676537514
155, 0.0007451007841154933
156, 0.0007441923371516168
157, 0.0007433266146108508
158, 0.0007424989016726613
159, 0.0007417094893753529
160, 0.0007409406243823469
161, 0.0007402190240100026
162, 0.0007395301363430917
163, 0.0007388742524199188
164, 0.0007382398471236229
165, 0.000737649854272604
166, 0.0007370774983428419
167, 0.0007365545025095344
168, 0.0007360518793575466
169, 0.0007355857524089515
170, 0.0007351168897002935
171, 0.0007347133941948414
172, 0.0007343256147578359
173, 0.0007339548319578171
174, 0.0007336203707382083
175, 0.0007332902168855071
176, 0.0007329881191253662
177, 0.0007327133207581937
178, 0.0007324576727114618
179, 0.0007322237361222506
180, 0.0007320166332647204
181, 0.0007318274001590908
182, 0.0007316479459404945
183, 0.0007314980030059814
184, 0.0007313495734706521
185, 0.000731228559743613
186, 0.0007311165099963546
187, 0.0007310311193577945
188, 0.0007309404900297523
189, 0.0007308813510462642
190, 0.000730829662643373
191, 0.0007307708729058504
192, 0.0007307323976419866
193, 0.0007307133637368679
194, 0.0007306663319468498
195, 0.0007306593470275402
196, 0.0007306404877454042
197, 0.0007306402549147606
198, 0.0007306344341486692
199, 0.0007306374609470367
0 2.021899461746216 0.05 7.895331859588623
1 1.8537095785140991 0.05 6.63643217086792
2 1.659258246421814 0.05 5.317152976989746
3 1.3505351543426514 0.05 3.522597312927246
4 0.9606834650039673 0.05 1.7824275493621826
5 0.6626179814338684 0.05 0.8479645252227783
6 0.5347594022750854 0.05 0.5522911548614502
7 0.4493204653263092 0.05 0.3899093568325043
8 0.38914987444877625 0.05 0.2924724817276001
9 0.34379807114601135 0.05 0.2282748818397522
10 0.30856525897979736 0.05 0.18388459086418152
11 0.2795499563217163 0.05 0.15092810988426208
12 0.2553212642669678 0.05 0.12589985132217407
13 0.23488785326480865 0.05 0.10655463486909866
14 0.2178308516740799 0.05 0.09164103865623474
15 0.20350275933742523 0.05 0.07998191565275192
16 0.19126498699188232 0.05 0.07065163552761078
17 0.18061302602291107 0.05 0.06300128996372223
18 0.1712099313735962 0.05 0.05661208927631378
19 0.1628550887107849 0.05 0.051221683621406555
20 0.15539862215518951 0.05 0.0466386079788208
21 0.14869368076324463 0.05 0.04270082712173462
22 0.14261384308338165 0.05 0.039280280470848083
23 0.13706690073013306 0.05 0.036284103989601135
24 0.13198326528072357 0.05 0.03364255279302597
25 0.12731203436851501 0.05 0.03130330145359039
26 0.12298613041639328 0.05 0.02921215072274208
27 0.11896714568138123 0.05 0.02733413316309452
28 0.11522877216339111 0.05 0.025643249973654747
29 0.11171579360961914 0.05 0.024103514850139618
30 0.10842417180538177 0.05 0.02270405739545822
31 0.10531071573495865 0.05 0.02141886204481125
32 0.10236803442239761 0.05 0.02023857831954956
33 0.09957683086395264 0.05 0.019149959087371826
34 0.09691919386386871 0.05 0.018141401931643486
35 0.09438452869653702 0.05 0.017204925417900085
36 0.09196878224611282 0.05 0.016335487365722656
37 0.08965792506933212 0.05 0.015524891205132008
38 0.0874456912279129 0.05 0.014768216758966446
39 0.085320845246315 0.05 0.01405922882258892
40 0.08327984064817429 0.05 0.013394638895988464
41 0.08133235573768616 0.05 0.012775501236319542
42 0.07943832129240036 0.05 0.012187408283352852
43 0.07762741297483444 0.05 0.011638082563877106
44 0.07588215172290802 0.05 0.011120659299194813
45 0.07419838756322861 0.05 0.010632617399096489
46 0.07257246226072311 0.05 0.010171731933951378
47 0.07100877910852432 0.05 0.00973812397569418
48 0.06948725879192352 0.05 0.009325274266302586
49 0.06802869588136673 0.05 0.008937900885939598
50 0.06660842150449753 0.05 0.008568592369556427
51 0.0652407705783844 0.05 0.00822033267468214
52 0.06391168385744095 0.05 0.007888814434409142
53 0.06262896209955215 0.05 0.007575333118438721
54 0.061382949352264404 0.05 0.007276906166225672
55 0.06017768010497093 0.05 0.006993943825364113
56 0.05900869518518448 0.05 0.006724860519170761
57 0.05787312239408493 0.05 0.006468522362411022
58 0.05676944553852081 0.05 0.0062241568230092525
59 0.05570308119058609 0.05 0.0059925224632024765
60 0.05466553568840027 0.05 0.005771364085376263
61 0.05365482717752457 0.05 0.005559923127293587
62 0.05267603322863579 0.05 0.005358921829611063
63 0.05172033607959747 0.05 0.005166231654584408
64 0.05079427734017372 0.05 0.004982884973287582
65 0.049894191324710846 0.05 0.004807853139936924
66 0.049014922231435776 0.05 0.004639891907572746
67 0.048160091042518616 0.05 0.004479461815208197
68 0.04732555150985718 0.05 0.004325562156736851
69 0.046511340886354446 0.05 0.0041780052706599236
70 0.045729123055934906 0.05 0.004038657061755657
71 0.04495888203382492 0.05 0.0039037521928548813
72 0.04420652613043785 0.05 0.0037741921842098236
73 0.04347577318549156 0.05 0.003650445258244872
74 0.04276793822646141 0.05 0.003532546106725931
75 0.0420687310397625 0.05 0.003417984116822481
76 0.04139197617769241 0.05 0.0033088994678109884
77 0.04072944074869156 0.05 0.003203820437192917
78 0.040083400905132294 0.05 0.003102990100160241
79 0.03945225849747658 0.05 0.0030060415156185627
80 0.038836315274238586 0.05 0.0029129113536328077
81 0.038237374275922775 0.05 0.00282375724054873
82 0.03765081614255905 0.05 0.0027377894148230553
83 0.03707696497440338 0.05 0.0026549696922302246
84 0.03651702031493187 0.05 0.002575383521616459
85 0.03596983477473259 0.05 0.00249878061003983
86 0.03544054180383682 0.05 0.002425782848149538
87 0.0349157340824604 0.05 0.002354471944272518
88 0.03440510481595993 0.05 0.002286109607666731
89 0.03390592709183693 0.05 0.0022202529944479465
90 0.033416032791137695 0.05 0.00215655704960227
91 0.03293652459979057 0.05 0.0020951097831130028
92 0.0324699729681015 0.05 0.0020361749920994043
93 0.03201616555452347 0.05 0.0019796565175056458
94 0.03156542405486107 0.05 0.0019243077840656042
95 0.031132269650697708 0.05 0.0018718577921390533
96 0.0307037141174078 0.05 0.0018206778913736343
97 0.03028302639722824 0.05 0.0017711275722831488
98 0.029873479157686234 0.05 0.0017235460691154003
99 0.029473068192601204 0.05 0.0016776521224528551
tuning, 0, 0.0007839616155251861
tuning, 1, 0.0016446271911263466
tuning, 2, 0.0055960095487535
tuning, 3, 0.0024534647818654776
tuning, 4, 0.0016437089070677757
tuning, 5, 0.0029601245187222958
tuning, 6, 0.0018817841773852706
tuning, 7, 0.0012653917074203491
tuning, 8, 0.0016058513429015875
tuning, 9, 0.0016624805284664035
tuning, 10, 0.0012364800786599517
tuning, 11, 0.0010355595732107759
tuning, 12, 0.0011999547714367509
tuning, 13, 0.0013247246388345957
tuning, 14, 0.0011301703052595258
tuning, 15, 0.0009531168616376817
tuning, 16, 0.0009712744504213333
tuning, 17, 0.0010498750489205122
tuning, 18, 0.0010508750565350056
tuning, 19, 0.0009879758581519127
tuning, 20, 0.0009021400474011898
tuning, 21, 0.0008944253204390407
tuning, 22, 0.0009593197028152645
tuning, 23, 0.0009465899784117937
tuning, 24, 0.00087673933012411
tuning, 25, 0.000793939339928329
tuning, 26, 0.0007807122310623527
tuning, 27, 0.0008585221949033439
tuning, 28, 0.000837421219330281
tuning, 29, 0.0007489407435059547
tuning, 30, 0.0007587912259623408
tuning, 31, 0.0007815435528755188
tuning, 32, 0.0007570288144052029
tuning, 33, 0.0007252536597661674
tuning, 34, 0.0006971806287765503
tuning, 35, 0.000692142581101507
tuning, 36, 0.0006880522123537958
tuning, 37, 0.000662601029034704
tuning, 38, 0.000654849864076823
tuning, 39, 0.0006800005212426186

 70%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▏                                                                                  | 7/10 [10:18<04:25, 88.38s/it]
0, 0.06338362395763397
1, 0.06338362395763397
2, 0.059285711497068405
3, 0.05148283764719963
4, 0.0408673994243145
5, 0.028931980952620506
6, 0.0177693422883749
7, 0.010653665289282799
8, 0.006890752352774143
9, 0.005438321735709906
10, 0.005263566970825195
11, 0.005595461931079626
12, 0.00598254194483161
13, 0.006222178693860769
14, 0.006243754178285599
15, 0.0060487911105155945
16, 0.00572602916508913
17, 0.005352617707103491
18, 0.004979715682566166
19, 0.004637434147298336
20, 0.004338203929364681
21, 0.004081795923411846
22, 0.003860358614474535
23, 0.0036630630493164062
24, 0.0034799515269696712
25, 0.0033031541388481855
26, 0.0031291597988456488
27, 0.0029570532497018576
28, 0.002788230311125517
29, 0.0026247394271194935
30, 0.002468475140631199
31, 0.0023208302445709705
32, 0.002182312775403261
33, 0.00205359049141407
34, 0.0019353370880708098
35, 0.0018282028613612056
36, 0.00173257477581501
37, 0.0016483975341543555
38, 0.0015751444734632969
39, 0.0015116784488782287
40, 0.0014564016601070762
41, 0.0014077521627768874
42, 0.0013642333215102553
43, 0.0013246223097667098
44, 0.0012879478745162487
45, 0.0012534427223727107
46, 0.001220662146806717
47, 0.0011892218608409166
48, 0.0011590290814638138
49, 0.0011300910264253616
50, 0.0011023886036127806
51, 0.0010760356672108173
52, 0.0010509276762604713
53, 0.0010270727798342705
54, 0.0010042410576716065
55, 0.000982459168881178
56, 0.0009615828166715801
57, 0.0009416385437361896
58, 0.0009226471884176135
59, 0.0009045766200870275
60, 0.0008874287595972419
61, 0.0008711353875696659
62, 0.0008556374232284725
63, 0.0008408488938584924
64, 0.0008267282391898334
65, 0.0008132533985190094
66, 0.0008003725670278072
67, 0.0007880668854340911
68, 0.0007763185421936214
69, 0.0007651203195564449
70, 0.000754412729293108
71, 0.0007441670168191195
72, 0.0007344176410697401
73, 0.0007250688504427671
74, 0.0007160833920352161
75, 0.0007074680179357529
76, 0.0006991663831286132
77, 0.0006911886157467961
78, 0.000683528371155262
79, 0.0006761837285012007
80, 0.0006691389135085046
81, 0.000662370293866843
82, 0.0006558487075380981
83, 0.0006495666457340121
84, 0.0006435104296542704
85, 0.0006376478122547269
86, 0.0006319954991340637
87, 0.0006265378324314952
88, 0.0006212671869434416
89, 0.0006161764031276107
90, 0.0006112424889579415
91, 0.0006064612534828484
92, 0.0006018168060109019
93, 0.0005973317893221974
94, 0.0005929484614171088
95, 0.0005886874860152602
96, 0.0005845422856509686
97, 0.0005804732791148126
98, 0.0005765053210780025
99, 0.000572625664062798
100, 0.0005688490346074104
101, 0.0005651508690789342
102, 0.000561533379368484
103, 0.0005580317229032516
104, 0.000554602243937552
105, 0.0005512547213584185
106, 0.0005480012623593211
107, 0.0005448138690553606
108, 0.0005417066859081388
109, 0.0005386840784922242
110, 0.0005357409245334566
111, 0.0005328604602254927
112, 0.0005300653865560889
113, 0.0005273341666907072
114, 0.0005246566142886877
115, 0.0005220486782491207
116, 0.0005195096018724144
117, 0.0005170053336769342
118, 0.0005145730683580041
