
  0%|                                                                                                                                                                                                                                                                                                           | 0/10 [00:00<?, ?it/s]
540 0.0007565551204606891 0.05 5.36828395070188e-07
541 0.0007553954492323101 0.05 5.351838581191259e-07
542 0.0007553402683697641 0.05 5.351056984181923e-07
543 0.000766086159273982 0.05 5.504394380295707e-07
544 0.0007483108201995492 0.05 5.25192376699124e-07
545 0.000740844348911196 0.05 5.147641672920145e-07
546 0.0007430937839671969 0.05 5.178947617423546e-07
547 0.0007439578766934574 0.05 5.191000127524603e-07
548 0.0007354109548032284 0.05 5.07241168179462e-07
549 0.0007198371458798647 0.05 4.859849696003948e-07
550 0.0007241495768539608 0.05 4.918253466712486e-07
551 0.0007216495578177273 0.05 4.884353188572277e-07
552 0.0007223536958917975 0.05 4.893889240520366e-07
553 0.0007013058639131486 0.05 4.612848556462268e-07
554 0.0007061075302772224 0.05 4.676231810663012e-07
555 0.0007286931504495442 0.05 4.980164476364735e-07
556 0.000731005216948688 0.05 5.011818302591564e-07
557 0.0007092984160408378 0.05 4.718590389529709e-07
558 0.0007081447402015328 0.05 4.7032537509039685e-07
559 0.0006981625338084996 0.05 4.571590466184716e-07
560 0.0006851472426205873 0.05 4.4027308376826113e-07
561 0.000681606528814882 0.05 4.357343073024822e-07
562 0.0006693800678476691 0.05 4.2024237245641416e-07
563 0.0006691124872304499 0.05 4.1990648469436564e-07
564 0.0006696610944345593 0.05 4.205953132441209e-07
565 0.0006675912300124764 0.05 4.1799930272645724e-07
566 0.0006705084815621376 0.05 4.2166047364844417e-07
567 0.0006567688542418182 0.05 4.045567152388685e-07
568 0.0006512088002637029 0.05 3.97735931301213e-07
569 0.0006466206978075206 0.05 3.921511506632669e-07
570 0.0006602952489629388 0.05 4.089127116913005e-07
571 0.0006417924887500703 0.05 3.8631674215139356e-07
572 0.000637926859781146 0.05 3.8167712546055554e-07
573 0.0006416738033294678 0.05 3.861739514832152e-07
574 0.0006487341597676277 0.05 3.9471882473662845e-07
575 0.0006286693387664855 0.05 3.706797144786833e-07
576 0.0006313403137028217 0.05 3.738362579497334e-07
577 0.0006206960533745587 0.05 3.613368448895926e-07
578 0.0006195290479809046 0.05 3.599794240471965e-07
579 0.0006135356961749494 0.05 3.5304816492498503e-07
580 0.0006112867849878967 0.05 3.5046474522459903e-07
581 0.0006054402329027653 0.05 3.4379283420094e-07
582 0.0006073385593481362 0.05 3.4595211673149606e-07
583 0.0006144612561911345 0.05 3.541142064023006e-07
584 0.0006155031733214855 0.05 3.5531610365069355e-07
585 0.0006214606110006571 0.05 3.6222755284143204e-07
586 0.0005975813837721944 0.05 3.349256871842954e-07
587 0.0006080852472223341 0.05 3.4680334692893666e-07
588 0.0006009580683894455 0.05 3.387214633221447e-07
589 0.0005868683219887316 0.05 3.230246363727929e-07
590 0.0005956267123110592 0.05 3.3273812505285605e-07
591 0.000690915621817112 0.05 4.47717724227914e-07
592 0.0006199880153872073 0.05 3.6051295637662406e-07
593 0.0005710914265364408 0.05 3.0589018251703237e-07
594 0.0005732971476390958 0.05 3.0825762564745673e-07
595 0.0005786952096968889 0.05 3.140899877962511e-07
596 0.0005630729719996452 0.05 2.973607138301304e-07
597 0.0005880505777895451 0.05 3.2432745911137317e-07
598 0.0006045188056305051 0.05 3.4274722793270485e-07
599 0.0005946119781583548 0.05 3.316053778235073e-07
600 0.0006019073771312833 0.05 3.397923933334823e-07
601 0.0005674657295458019 0.05 3.020185204150039e-07
602 0.0005538896075449884 0.05 2.877403062484518e-07
603 0.0005542897852137685 0.05 2.8815622954425635e-07
604 0.0005498445243574679 0.05 2.8355290737636096e-07
605 0.0005690149264410138 0.05 3.0366982173291035e-07
606 0.0005438214284367859 0.05 2.773747382889269e-07
607 0.0005472843768075109 0.05 2.8091852755096625e-07
608 0.0005378071800805628 0.05 2.712735636123398e-07
609 0.0005331860156729817 0.05 2.6663167318474734e-07
610 0.0005400012014433742 0.05 2.734914801294508e-07
611 0.0005719783366657794 0.05 3.0684105922773597e-07
612 0.0005503698484972119 0.05 2.840950230620365e-07
613 0.0005236819852143526 0.05 2.572109849552362e-07
614 0.000546947296243161 0.05 2.8057263534719823e-07
615 0.0005613660905510187 0.05 2.9556071012848406e-07
616 0.0005273454589769244 0.05 2.608223326205916e-07
617 0.000514983490575105 0.05 2.487373080839461e-07
618 0.0005110198981128633 0.05 2.449232283652236e-07
619 0.0005109276971779764 0.05 2.4483483684889507e-07
620 0.00051228201482445 0.05 2.461345047777286e-07
621 0.0005039350362494588 0.05 2.3817895566935476e-07
622 0.0005130299832671881 0.05 2.4685380139999324e-07
623 0.0005166209884919226 0.05 2.5032161943272513e-07
624 0.0005098081310279667 0.05 2.4376299734285567e-07
625 0.0004954984178766608 0.05 2.3027078555060143e-07
626 0.0004944024258293211 0.05 2.292532315095741e-07
627 0.0004964354448020458 0.05 2.311425504331055e-07
628 0.00048525710008107126 0.05 2.2085035311647516e-07
629 0.0004829844692721963 0.05 2.1878655331875052e-07
630 0.000489894999191165 0.05 2.2509210850785166e-07
631 0.0004896121681667864 0.05 2.2483229145109362e-07
632 0.0005116829415783286 0.05 2.455591641137289e-07
633 0.00048656435683369637 0.05 2.22041876440926e-07
634 0.0004846400988753885 0.05 2.2028909540949826e-07
635 0.00047258351696655154 0.05 2.094649858008779e-07
636 0.00046486654900945723 0.05 2.0268001321710472e-07
637 0.0004636124358512461 0.05 2.0158789482138673e-07
638 0.00046562502393499017 0.05 2.033419264080294e-07
639 0.00046577659668400884 0.05 2.034743005197015e-07
640 0.0004634152865037322 0.05 2.0141649770266667e-07
641 0.0004560052475426346 0.05 1.9502667214510438e-07
642 0.0004954275791533291 0.05 2.302049466607059e-07
643 0.0005211815587244928 0.05 2.547606925418222e-07
644 0.0004961513914167881 0.05 2.3087812905941973e-07
645 0.0004900554777123034 0.05 2.2523960296894074e-07
646 0.0004892144352197647 0.05 2.2446717196089594e-07
647 0.000494243111461401 0.05 2.2910550967480958e-07
648 0.0005003207479603589 0.05 2.3477474542232812e-07
649 0.00045135599793866277 0.05 1.91070128607862e-07
650 0.0005148174241185188 0.05 2.485769527993398e-07
651 0.0006006059120409191 0.05 3.383245541499491e-07
652 0.0005690711550414562 0.05 3.037297915398085e-07
653 0.0005412626196630299 0.05 2.747706844274944e-07
654 0.0005575820687226951 0.05 2.915895152000303e-07
655 0.0004821154579985887 0.05 2.1799996829940937e-07
656 0.000457922084024176 0.05 1.966697027455666e-07
657 0.0004905954701825976 0.05 2.2573630076294648e-07
658 0.00045199276064522564 0.05 1.916096152854152e-07
659 0.00042801134986802936 0.05 1.718165094644064e-07
660 0.0004226907331030816 0.05 1.6757135767875297e-07
661 0.0004260105488356203 0.05 1.702138803238995e-07
662 0.0004194757202640176 0.05 1.6503192057371052e-07
663 0.0004290281212888658 0.05 1.726338041407871e-07
664 0.00048063002759590745 0.05 2.1665869098796975e-07
665 0.00044207138125784695 0.05 1.832901546094945e-07
666 0.00041503814281895757 0.05 1.6155868820533215e-07
667 0.0004176785296294838 0.05 1.636208253330551e-07
668 0.00040994645678438246 0.05 1.5761898453092726e-07
669 0.00045075317029841244 0.05 1.9056005839956924e-07
670 0.0004182675329502672 0.05 1.640826212678803e-07
671 0.0004210103361401707 0.05 1.6624164800305152e-07
672 0.00040344923036172986 0.05 1.5266236630395724e-07
673 0.00042075238889083266 0.05 1.6603800645498268e-07
674 0.0004201962728984654 0.05 1.6559936000248854e-07
675 0.0004116073832847178 0.05 1.5889879989572364e-07
676 0.00039999911678023636 0.05 1.5006257569893933e-07
677 0.0003938940353691578 0.05 1.455167932817858e-07
678 0.00040103940409608185 0.05 1.508441300757113e-07
679 0.0004038142506033182 0.05 1.5293876742816792e-07
680 0.00040132354479283094 0.05 1.5105794659575622e-07
681 0.0003993923601228744 0.05 1.4960764360694156e-07
682 0.00041225444874726236 0.05 1.593987803971686e-07
683 0.0004040244093630463 0.05 1.5309800005525176e-07
684 0.00038725847844034433 0.05 1.4065531672713405e-07
685 0.0003797038516495377 0.05 1.3522105746233137e-07
686 0.00038676810800097883 0.05 1.4029933481651824e-07
687 0.00044875728781335056 0.05 1.888762426460744e-07
688 0.0003931357350666076 0.05 1.4495705613626342e-07
689 0.00037927477387711406 0.05 1.3491562356193754e-07
690 0.00037634160253219306 0.05 1.3283693078847136e-07
691 0.00040688819717615843 0.05 1.5527605512488662e-07
692 0.0004513304738793522 0.05 1.9104848547613074e-07
693 0.0004380775208119303 0.05 1.7999326473727706e-07
694 0.0004097023920621723 0.05 1.5743138703783188e-07
695 0.000416124879848212 0.05 1.6240583988746948e-07
696 0.0004006755771115422 0.05 1.5057054270073422e-07
697 0.0003989320539403707 0.05 1.4926298774753377e-07
698 0.00040235245251096785 0.05 1.5183348978098365e-07
699 0.0003851617220789194 0.05 1.391363184666261e-07
700 0.0003641617367975414 0.05 1.2437780583240965e-07
701 0.0004570365708786994 0.05 1.9590983413309004e-07
702 0.0003998118045274168 0.05 1.499220587675154e-07
703 0.00038246926851570606 0.05 1.3719788682919898e-07
704 0.0003633700544014573 0.05 1.2383760861212068e-07
705 0.00036363338585942984 0.05 1.2401716276144725e-07
706 0.0003718693624250591 0.05 1.296985487897473e-07
707 0.00042785145342350006 0.05 1.716881570246187e-07
708 0.00036790783633477986 0.05 1.2694989948158764e-07
709 0.00034717030939646065 0.05 1.1304189939664866e-07
710 0.00035487941931933165 0.05 1.1811796696292731e-07
711 0.00036509166238829494 0.05 1.2501384105689795e-07
712 0.0003683638642542064 0.05 1.2726482623293123e-07
713 0.00034632039023563266 0.05 1.1248909004279994e-07
714 0.0003871181979775429 0.05 1.4055343910968077e-07
715 0.00035573600325733423 0.05 1.1868884541854641e-07
716 0.0003716725914273411 0.05 1.2956131456576259e-07
717 0.00034468158264644444 0.05 1.1142701339394989e-07
718 0.00035969330929219723 0.05 1.2134418625464605e-07
719 0.00035542272962629795 0.05 1.1847991743252351e-07
720 0.00034190627047792077 0.05 1.0963984919953873e-07
721 0.00034350247005932033 0.05 1.1066595106967725e-07
722 0.00033717346377670765 0.05 1.0662549954076894e-07
723 0.00034215094638057053 0.05 1.0979682940615021e-07
724 0.0003540368634276092 0.05 1.1755773954291726e-07
725 0.00034529989352449775 0.05 1.1182713421931112e-07
726 0.00033538322895765305 0.05 1.0549624818168013e-07
727 0.00032260571606457233 0.05 9.761092201188148e-08
728 0.0003294158377684653 0.05 1.0177550535672708e-07
729 0.00032532995101064444 0.05 9.926642974278366e-08
730 0.0003359407710377127 0.05 1.0584727050400033e-07
731 0.00037584558594971895 0.05 1.324869742802548e-07
732 0.00036666763480752707 0.05 1.2609547184183612e-07
733 0.00034566878457553685 0.05 1.1206620342818496e-07
734 0.00032395499874837697 0.05 9.842912618296396e-08
735 0.00031413306714966893 0.05 9.255111166339702e-08
736 0.0003175325400661677 0.05 9.456508820449017e-08
737 0.00037199739017523825 0.05 1.2978787822248705e-07
738 0.00038916183984838426 0.05 1.4204135823092656e-07
739 0.00032409565756097436 0.05 9.851463289578533e-08
740 0.00031152693554759026 0.05 9.102181763864792e-08
741 0.00031332988874055445 0.05 9.207845153014205e-08
742 0.00031956477323547006 0.05 9.577940573990418e-08
743 0.0003261869424022734 0.05 9.979009973903885e-08
744 0.00032698980066925287 0.05 1.0028195163158671e-07
745 0.00034489057725295424 0.05 1.1156217283314618e-07
746 0.0003076232969760895 0.05 8.875499446503454e-08
747 0.0003260820813011378 0.05 9.972595904628179e-08
748 0.00034206488635390997 0.05 1.0974158470844486e-07
749 0.0003351898631080985 0.05 1.0537462458160007e-07
750 0.0003242113452870399 0.05 9.858499083748029e-08
751 0.0003362405695952475 0.05 1.060362961879946e-07
752 0.0002969488559756428 0.05 8.270231433016306e-08
753 0.0003142302739433944 0.05 9.260840272418136e-08
754 0.00034735858207568526 0.05 1.1316454617826821e-07
755 0.0003102741902694106 0.05 9.029123049231202e-08
756 0.0003509235684759915 0.05 1.1549931144827497e-07
757 0.0004026508831884712 0.05 1.520588170933479e-07
758 0.00032121952972374856 0.05 9.677389556372873e-08
759 0.0002897934173233807 0.05 7.87646357025551e-08
760 0.0003332945052534342 0.05 1.0418629869946017e-07
761 0.0004300363943912089 0.05 1.7344618186143634e-07
762 0.00048459789832122624 0.05 2.2025074031262193e-07
763 0.00043070034007541835 0.05 1.7398217266872962e-07
764 0.00034708762541413307 0.05 1.1298805446813276e-07
765 0.0003528668894432485 0.05 1.1678204003828796e-07
766 0.0003600443305913359 0.05 1.2158116646787676e-07
767 0.00033832111512310803 0.05 1.0735258371141754e-07
768 0.00033413537312299013 0.05 1.0471265454725653e-07
769 0.0003258716606069356 0.05 9.959728686226299e-08
770 0.00028542199288494885 0.05 7.640629462457582e-08
771 0.00030328962020576 0.05 8.627191050436522e-08
772 0.0002908857713919133 0.05 7.935955892435231e-08
773 0.0002897712984122336 0.05 7.875261331946604e-08
774 0.00029004865791648626 0.05 7.890346864769526e-08
775 0.0002834680490195751 0.05 7.536374369010446e-08
776 0.0002981869620271027 0.05 8.339336687868126e-08
777 0.00028410853701643646 0.05 7.57047047272863e-08
778 0.0002866945869755 0.05 7.708916882620542e-08
779 0.00027963361935690045 0.05 7.333866847147874e-08
780 0.00029804985388182104 0.05 8.331669931749275e-08
781 0.0002704016224015504 0.05 6.857611367649952e-08
782 0.00027214735746383667 0.05 6.946444841560151e-08
783 0.0002700260665733367 0.05 6.838574506673467e-08
784 0.00029152201022952795 0.05 7.97070995872673e-08
785 0.00031231853063218296 0.05 9.148497781552578e-08
786 0.0003115268482360989 0.05 9.102176079522906e-08
787 0.0002846845891326666 0.05 7.60120215659299e-08
788 0.0002676417352631688 0.05 6.718339307099086e-08
789 0.00030016046366654336 0.05 8.450089694633789e-08
790 0.0002676156291272491 0.05 6.717028355751609e-08
791 0.0002640763414092362 0.05 6.54053451398795e-08
792 0.00026191544020548463 0.05 6.433933208427334e-08
793 0.0002737880276981741 0.05 7.030450888123596e-08
794 0.0002935791271738708 0.05 8.083597435870615e-08
795 0.0002754176966845989 0.05 7.114394406926294e-08
796 0.0002672471455298364 0.05 6.698545718109017e-08
797 0.00027855427470058203 0.05 7.277361646629288e-08
798 0.0002598263381514698 0.05 6.331704582862585e-08
799 0.00027058570412918925 0.05 6.86695287299699e-08
800 0.00028995375032536685 0.05 7.885184061251493e-08
801 0.000269531476078555 0.05 6.813546349349053e-08
802 0.00028727808967232704 0.05 7.740327134797553e-08
803 0.0003013789828401059 0.05 8.518835414861314e-08
804 0.0002712579444050789 0.05 6.9011150571896e-08
805 0.00026515242643654346 0.05 6.59394885360598e-08
806 0.0002580168657004833 0.05 6.243821815132833e-08
807 0.00026135321240872145 0.05 6.406339991826826e-08
808 0.0002630167582537979 0.05 6.488154724593187e-08
809 0.00027080115978606045 0.05 6.877891678414016e-08
810 0.0002490811748430133 0.05 5.818836257276416e-08
811 0.0003018256975337863 0.05 8.54410799888683e-08
812 0.0003651744336821139 0.05 1.2507052815635689e-07
813 0.00027210917323827744 0.05 6.944495112293225e-08
814 0.0002697599120438099 0.05 6.825102616403456e-08
815 0.00029708753572776914 0.05 8.27795645363949e-08
816 0.00027160567697137594 0.05 6.918818229451063e-08
817 0.0002466476580593735 0.05 5.7056908531194495e-08
818 0.0002593031385913491 0.05 6.306231625785585e-08
819 0.000349432259099558 0.05 1.1451973591647402e-07
820 0.0004300381988286972 0.05 1.73447645579472e-07
821 0.0003456577833276242 0.05 1.1205905536826322e-07
822 0.0002582405286375433 0.05 6.254651196968553e-08
823 0.00028158939676359296 0.05 7.43681312087574e-08
824 0.0003550356486812234 0.05 1.1822197620858788e-07
825 0.0003203017986379564 0.05 9.622171148748748e-08
826 0.0002554763341322541 0.05 6.121469198205887e-08
827 0.0002528555633034557 0.05 5.996520968665209e-08
828 0.0002880978281609714 0.05 7.784564814983241e-08
829 0.00027528745704330504 0.05 7.107668409389589e-08
830 0.00025511105195619166 0.05 6.103977057136944e-08
831 0.0002492977655492723 0.05 5.8289593596327904e-08
832 0.0002599965373519808 0.05 6.340002300930792e-08
833 0.0002453232300467789 0.05 5.644580625130402e-08
834 0.00023691414389759302 0.05 5.2642477044173575e-08
835 0.0002697074960451573 0.05 6.822450870913599e-08
836 0.00024246321117971092 0.05 5.513736311968387e-08
837 0.0002455209905747324 0.05 5.6536840986609604e-08
838 0.00024010392371565104 0.05 5.406955949638359e-08
839 0.00024559698067605495 0.05 5.657184232177315e-08
840 0.00023878668434917927 0.05 5.3477922534739264e-08
841 0.00029812465072609484 0.05 8.335854317920166e-08
842 0.00029019085923209786 0.05 7.898084675161954e-08
843 0.0002314416051376611 0.05 5.023855820240897e-08
844 0.00024381285766139627 0.05 5.5752906291672844e-08
845 0.00023609065101481974 0.05 5.227714439115516e-08
846 0.0002319175109732896 0.05 5.044537587650666e-08
847 0.00030363345285877585 0.05 8.646762239550299e-08
848 0.0002952648210339248 0.05 8.17669345565264e-08
849 0.0002623182372190058 0.05 6.453737455558439e-08
850 0.0002684743667487055 0.05 6.760205906175543e-08
851 0.00027550087543204427 0.05 7.118693190477643e-08
852 0.0002267919626319781 0.05 4.824025978678037e-08
853 0.00023544201394543052 0.05 5.199029473601513e-08
854 0.0002981149882543832 0.05 8.335312173812781e-08
855 0.00026418306515552104 0.05 6.545821662484741e-08
856 0.0002687330124899745 0.05 6.773238681034854e-08
857 0.00031323853181675076 0.05 9.202476292102801e-08
858 0.00027910186327062547 0.05 7.306002913765042e-08
859 0.0002707683597691357 0.05 6.876226166241395e-08
860 0.00024289156135637313 0.05 5.5332353809944834e-08
861 0.00028342963196337223 0.05 7.534332269187871e-08
862 0.0002696065348573029 0.05 6.81734277918622e-08
863 0.00026485708076506853 0.05 6.579266909056969e-08
864 0.00022247368178796023 0.05 4.642069129090487e-08
865 0.00023716161376796663 0.05 5.2752508139519705e-08
866 0.00023624089953955263 0.05 5.234370803464117e-08
867 0.00021774046763312072 0.05 4.4466460735748115e-08
868 0.00021982647012919188 0.05 4.5322543940073956e-08
869 0.00024168723030015826 0.05 5.4785004977020435e-08
870 0.00023669203801546246 0.05 5.254381107988593e-08
871 0.00022623407130595297 0.05 4.8003208519276086e-08
872 0.00025063465000130236 0.05 5.89164450559565e-08
873 0.00023486439022235572 0.05 5.1735504769112595e-08
874 0.0002359065692871809 0.05 5.2195655797504514e-08
875 0.00021967876818962395 0.05 4.526166108576035e-08
876 0.00022325517784338444 0.05 4.6747395288093685e-08
877 0.00022186421847436577 0.05 4.616670423729374e-08
878 0.00022495444864034653 0.05 4.746172166392171e-08
879 0.00022315140813589096 0.05 4.6703949152515634e-08
880 0.00023355829762294888 0.05 5.116169532470849e-08
881 0.00024601578479632735 0.05 5.676494652107067e-08
882 0.00022049076505936682 0.05 4.559687738492357e-08
883 0.0002499727124813944 0.025 5.860565721604871e-08
884 0.00032485113479197025 0.025 9.897444641637776e-08
885 0.00022789293143432587 0.025 4.870976511028857e-08
886 0.0002303903311258182 0.025 4.978319623205607e-08
887 0.00022056013403926045 0.025 4.5625576206020924e-08
888 0.00031937469611875713 0.025 9.566549152850712e-08
889 0.0002296221355209127 0.025 4.945177067838813e-08
890 0.00022605209960602224 0.025 4.7926022261890466e-08
891 0.00023647320631425828 0.025 5.2446701204189594e-08
892 0.0002063845022348687 0.025 3.994923503114478e-08
893 0.0002563770685810596 0.025 6.164711408018775e-08
894 0.00022659018577542156 0.025 4.815445819872366e-08
895 0.0002893497294280678 0.025 7.852363381743999e-08
896 0.00023082605912350118 0.025 4.997168190357115e-08
897 0.00020372348080854863 0.025 3.892570887842339e-08
898 0.00022658327361568809 0.025 4.815151655179761e-08
899 0.00020897600916214287 0.025 4.095879901910848e-08
900 0.0002451681066304445 0.025 5.6374446444351634e-08
901 0.00022344451281242073 0.025 4.6826713173686585e-08
902 0.00031289158505387604 0.025 9.182102189697616e-08
903 0.00022261265257839113 0.025 4.6478703552566e-08
904 0.00021271109289955348 0.025 4.243602091946741e-08
905 0.0003571799607016146 0.025 1.1965437352046138e-07
906 0.0002571850491221994 0.025 6.203627833656356e-08
907 0.00021212117280811071 0.025 4.220096627705061e-08
908 0.00020334335567895323 0.025 3.8780576971930714e-08
909 0.00021139650198165327 0.025 4.191311120393948e-08
910 0.000220988760702312 0.025 4.5803076886841154e-08
911 0.0002235186839243397 0.025 4.6857813629230805e-08
912 0.00021309172734618187 0.025 4.258802022150121e-08
913 0.00019971528672613204 0.025 3.7409069619798174e-08
914 0.0002060293045360595 0.025 3.981184448775821e-08
915 0.00020511986804194748 0.025 3.946115256781013e-08
916 0.00022313780209515244 0.025 4.669824349434748e-08
917 0.00021034895326010883 0.025 4.149875110215362e-08
918 0.00022437662119045854 0.025 4.7218204457522006e-08
919 0.0002730884007178247 0.025 6.99456705888224e-08
920 0.00021014663798268884 0.025 4.141896425835512e-08
921 0.0002056751400232315 0.025 3.967508632740646e-08
922 0.0002531739592086524 0.025 6.011632081026619e-08
923 0.0002408152213320136 0.025 5.439038730514767e-08
924 0.00022818738943897188 0.025 4.8835719468343086e-08
925 0.0002409653243375942 0.025 5.445821571470333e-08
926 0.00021163631754461676 0.025 4.2008259981685114e-08
927 0.0002240843459730968 0.025 4.709527701152183e-08
928 0.00026884369435720146 0.025 6.778817862596043e-08
929 0.00022254441864788532 0.0125 4.645021789428938e-08
930 0.0002205643686465919 0.0125 4.5627324141150893e-08
931 0.0002269772085128352 0.0125 4.831909805602663e-08
932 0.00021846836898475885 0.0125 4.476425985444621e-08
933 0.0002242749760625884 0.0125 4.7175440442970284e-08
934 0.00022838616860099137 0.0125 4.892083893537347e-08
935 0.00020670023513957858 0.0125 4.007156206853324e-08
936 0.00021236613974906504 0.0125 4.2298491820247364e-08
937 0.00021005157032050192 0.0125 4.138149378718481e-08
938 0.00021456036483868957 0.0125 4.3177085018442085e-08
939 0.00023331902048084885 0.0125 5.1056918692893305e-08
940 0.00022277569223660976 0.0125 4.654680907378861e-08
941 0.00021359289530664682 0.0125 4.2788585119524214e-08
942 0.00020200011203996837 0.0125 3.826991701316729e-08
943 0.00020884173864033073 0.0125 4.090617622409809e-08
944 0.00025447740335948765 0.0125 6.073692304653378e-08
945 0.00023337380844168365 0.00625 5.108090306293889e-08
946 0.00023395844618789852 0.00625 5.133714964244973e-08
947 0.00021161866607144475 0.00625 4.200125403031052e-08
948 0.00021251918224152178 0.00625 4.2359474150543974e-08
949 0.0002192420361097902 0.00625 4.508187601004465e-08
950 0.00020885985577479005 0.00625 4.091327454602833e-08
951 0.000193085492355749 0.00625 3.4966618045473297e-08
952 0.00024659361224621534 0.00625 5.7031911637750454e-08
953 0.000210238853469491 0.00625 4.145532273014396e-08
954 0.00019998979405499995 0.00625 3.751198107693199e-08
955 0.00020321681222412735 0.00625 3.8732320462031566e-08
956 0.0002856655337382108 0.00625 7.653674316543402e-08
957 0.00021644322259817272 0.00625 4.393820063341991e-08
958 0.00019924058869946748 0.00625 3.7231448146712864e-08
959 0.00020876347844023257 0.00625 4.08755234104774e-08
960 0.0002252525882795453 0.00625 4.7587604967702646e-08
961 0.00020668294746428728 0.00625 4.0064854545107664e-08
962 0.00022116166655905545 0.00625 4.5874784859734064e-08
963 0.00021488154015969485 0.00625 4.330643932348721e-08
964 0.00019935710588470101 0.00625 3.727500796912864e-08
965 0.00020708488591481 0.00625 4.02208364391754e-08
966 0.00019462988711893559 0.00625 3.5528216812963365e-08
967 0.00027953326934948564 0.003125 7.328604567646835e-08
968 0.00020956656953785568 0.003125 4.1190617139363894e-08
969 0.00024062013835646212 0.003125 5.430230487490917e-08
970 0.00020199480059091002 0.003125 3.8267909729938765e-08
971 0.00020816060714423656 0.003125 4.063979019974795e-08
972 0.00020860494987573475 0.003125 4.081346816064979e-08
973 0.00023970892652869225 0.003125 5.3891803020178486e-08
974 0.00020423979731276631 0.003125 3.9123257522533095e-08
975 0.00020621159637812525 0.003125 3.988232322171825e-08
976 0.00021658805781044066 0.003125 4.399702646651349e-08
977 0.00019702214922290295 0.003125 3.6406962777846275e-08
978 0.00020162147120572627 0.003125 3.812658277979608e-08
979 0.00020396291802171618 0.003125 3.9017255204498724e-08
980 0.00019961639191024005 0.003125 3.737202547426932e-08
981 0.00021488078346010298 0.003125 4.3306137342824513e-08
982 0.0002032295014942065 0.003125 3.873716281077577e-08
983 0.00022039336909074336 0.0015625 4.555661092808805e-08
984 0.0001980656961677596 0.0015625 3.67936436873606e-08
985 0.00024644428049214184 0.0015625 5.6962868200116645e-08
986 0.0002261857152916491 0.0015625 4.798269515049469e-08
987 0.00020952642080374062 0.0015625 4.117483598520266e-08
988 0.0002037830272456631 0.0015625 3.894846400953611e-08
989 0.00022173103934619576 0.0015625 4.611128900933181e-08
990 0.00020830414723604918 0.0015625 4.069585202159942e-08
991 0.00023856763436924666 0.0015625 5.3379849873635976e-08
992 0.00020960124675184488 0.0015625 4.120424890174945e-08
993 0.00023216624686028808 0.0015625 5.0553648378581784e-08
994 0.0002086536551360041 0.0015625 4.083253557496391e-08
995 0.00020726864750031382 0.0015625 4.029224953683297e-08
996 0.00023849058197811246 0.0015625 5.3345374340096896e-08
997 0.00021096110867802054 0.0015625 4.174064116568843e-08
998 0.0001922740921145305 0.0015625 3.467335218942935e-08
  0%|                                                                                                                                                                                                                                                                                                           | 0/10 [06:37<?, ?it/s]
Traceback (most recent call last):
  File "/home/icl2/khlee/InstaFlow/code/main_reconstruction_exp.py", line 158, in <module>
    main()
  File "/home/icl2/khlee/InstaFlow/code/main_reconstruction_exp.py", line 109, in main
    original_image, recon_image, diff_image, original_latents_visualized, recon_latents_visualized, diff_latents_visualized, error_TOT, error_OTO, error_middle, output_loss, inf_time, inv_time, seed = single_exp(seed, prompt, inversion_prompt,
  File "/home/icl2/anaconda3/lib/python3.10/site-packages/torch/utils/_contextlib.py", line 115, in decorate_context
    return func(*args, **kwargs)
  File "/home/icl2/khlee/InstaFlow/code/main_reconstruction_exp.py", line 47, in single_exp
    recon_images, recon_zo, recon_latents, output_loss = insta_pipe.exact_inversion(
  File "/home/icl2/khlee/InstaFlow/code/pipeline_rf.py", line 990, in exact_inversion
    latents, output_loss = self.one_step_inversion_tuning_sampler(
  File "/home/icl2/khlee/InstaFlow/code/pipeline_rf.py", line 1135, in one_step_inversion_tuning_sampler
    output_loss = loss.detach()
UnboundLocalError: local variable 'loss' referenced before assignment
