
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
7 0.8239008784294128 0.05 0.5361526012420654
8 0.6670832633972168 0.05 0.35147830843925476
9 0.5702956318855286 0.05 0.25688493251800537
10 0.5002588033676147 0.05 0.19766417145729065
11 0.4432812035083771 0.05 0.15520191192626953
12 0.3950749933719635 0.05 0.12328140437602997
13 0.3540893793106079 0.05 0.09902940690517426
14 0.3197125792503357 0.05 0.0807342678308487
15 0.29076141119003296 0.05 0.06677469611167908
16 0.26628854870796204 0.05 0.05600714311003685
17 0.24563053250312805 0.05 0.0476544164121151
18 0.2281823456287384 0.05 0.041124679148197174
19 0.2133198082447052 0.05 0.03594188392162323
20 0.20065206289291382 0.05 0.03179989382624626
21 0.1897599697113037 0.05 0.028441183269023895
22 0.18030841648578644 0.05 0.025678547099232674
23 0.17200997471809387 0.05 0.02336929924786091
24 0.16462017595767975 0.05 0.021404478698968887
25 0.15798160433769226 0.05 0.019712943583726883
26 0.15195901691913605 0.05 0.018238592892885208
27 0.14643745124340057 0.05 0.016937244683504105
28 0.14135712385177612 0.05 0.015782430768013
29 0.13665950298309326 0.05 0.014750887639820576
30 0.13228288292884827 0.05 0.013821199536323547
31 0.12820348143577576 0.05 0.012981893494725227
32 0.12436699867248535 0.05 0.012216555885970592
33 0.1207594946026802 0.05 0.011518104001879692
34 0.11735856533050537 0.05 0.010878477245569229
35 0.1141359955072403 0.05 0.010289249010384083
36 0.11108221858739853 0.05 0.009746025316417217
37 0.1081811785697937 0.05 0.009243616834282875
38 0.10541202872991562 0.05 0.008776448667049408
39 0.10277754813432693 0.05 0.008343243971467018
40 0.10025745630264282 0.05 0.007939109578728676
41 0.09784607589244843 0.05 0.0075618005357682705
42 0.09553709626197815 0.05 0.00720912404358387
43 0.09331538528203964 0.05 0.006877726875245571
44 0.09118305146694183 0.05 0.00656699575483799
45 0.0891338512301445 0.05 0.00627514673396945
46 0.08715655654668808 0.05 0.0059998249635100365
47 0.08526022732257843 0.05 0.00574158038944006
48 0.08342629671096802 0.05 0.005497236270457506
49 0.08166199922561646 0.05 0.0052671837620437145
50 0.07995648682117462 0.05 0.005049470812082291
51 0.07830417901277542 0.05 0.004842931404709816
52 0.0767151415348053 0.05 0.004648369736969471
53 0.07516911625862122 0.05 0.0044629015028476715
54 0.07367562502622604 0.05 0.0042873225174844265
55 0.07223183661699295 0.05 0.004120934754610062
56 0.07083168625831604 0.05 0.003962722606956959
57 0.0694698616862297 0.05 0.0038118106313049793
58 0.06815622001886368 0.05 0.003669014433398843
59 0.06687798351049423 0.05 0.0035326844081282616
60 0.06563469022512436 0.05 0.003402556525543332
61 0.06442999839782715 0.05 0.003278798423707485
62 0.06325359642505646 0.05 0.0031601586379110813
63 0.062118541449308395 0.05 0.0030477612745016813
64 0.06101137772202492 0.05 0.0029400864150375128
65 0.059936825186014175 0.05 0.0028374348767101765
66 0.05888199061155319 0.05 0.002738441340625286
67 0.05786193534731865 0.05 0.002644383115693927
68 0.05686991661787033 0.05 0.002554486505687237
69 0.05590150132775307 0.05 0.002468228805810213
70 0.05495648831129074 0.05 0.0023854831233620644
71 0.05404374748468399 0.05 0.002306903013959527
72 0.05314624682068825 0.05 0.0022309182677417994
73 0.05227579176425934 0.05 0.0021584383212029934
74 0.05142401158809662 0.05 0.0020886724814772606
75 0.05059615895152092 0.05 0.0020219646394252777
76 0.04979166388511658 0.05 0.0019581755623221397
77 0.04900473356246948 0.05 0.0018967691576108336
78 0.04823119193315506 0.05 0.0018373606726527214
79 0.04748467728495598 0.05 0.0017809240380302072
80 0.04675579443573952 0.05 0.0017266698414459825
81 0.04603739082813263 0.05 0.0016740169376134872
82 0.04534034803509712 0.05 0.0016237087547779083
83 0.04465881362557411 0.05 0.0015752619365230203
84 0.04399249702692032 0.05 0.0015286062844097614
85 0.04334180802106857 0.05 0.0014837218914180994
86 0.042702026665210724 0.05 0.0014402420492842793
87 0.042080108076334 0.05 0.0013985955156385899
88 0.041468169540166855 0.05 0.0013582140672951937
89 0.04087008535861969 0.05 0.001319318194873631
90 0.040283434092998505 0.05 0.0012817148817703128
91 0.039711903780698776 0.05 0.0012456036638468504
92 0.03915015980601311 0.05 0.0012106136418879032
93 0.038598574697971344 0.05 0.0011767412070184946
94 0.038060374557971954 0.05 0.001144154230132699
95 0.03753514587879181 0.05 0.001112793805077672
96 0.03701625391840935 0.05 0.0010822395561262965
97 0.0365101657807827 0.05 0.0010528487619012594
98 0.0360126830637455 0.05 0.0010243525030091405
99 0.035523999482393265 0.05 0.000996740534901619
inversion time : 64.04528760910034
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                              | 6/10 [07:15<04:50, 72.53s/it]
0, 0.10374041646718979
1, 0.10374041646718979
2, 0.09758730232715607
3, 0.08598965406417847
4, 0.07052776217460632
5, 0.05366282910108566
6, 0.038225024938583374
7, 0.0279090479016304
8, 0.021235391497612
9, 0.016959059983491898
10, 0.01419522613286972
11, 0.01235605776309967
12, 0.011069989763200283
13, 0.010108303278684616
14, 0.009333768859505653
15, 0.008668480440974236
16, 0.008070044219493866
17, 0.007519513368606567
18, 0.007009746041148901
19, 0.006540173664689064
20, 0.006111207418143749
21, 0.005723829381167889
22, 0.005377024412155151
23, 0.005068317987024784
24, 0.004794500768184662
25, 0.004551507532596588
26, 0.004334768280386925
27, 0.004139716736972332
28, 0.003961936570703983
29, 0.0037977013271301985
30, 0.003644496900960803
31, 0.0034996774047613144
32, 0.0033613992854952812
33, 0.003228224581107497
34, 0.0030992808751761913
35, 0.0029740880709141493
36, 0.0028524796944111586
37, 0.002735025016590953
38, 0.0026219147257506847
39, 0.0025135381147265434
40, 0.0024102414026856422
41, 0.002312243450433016
42, 0.002219744026660919
43, 0.002132771536707878
44, 0.002051384188234806
45, 0.0019755519460886717
46, 0.0019050383707508445
47, 0.0018396871164441109
48, 0.0017792200669646263
49, 0.0017233820399269462
50, 0.001671954058110714
51, 0.0016246482264250517
52, 0.0015812319470569491
53, 0.0015412442153319716
54, 0.001504332758486271
55, 0.001470239250920713
56, 0.0014385918620973825
57, 0.0014091057237237692
58, 0.0013814407866448164
59, 0.0013552929740399122
60, 0.0013304620515555143
61, 0.0013068313710391521
62, 0.0012842253781855106
63, 0.0012625291710719466
64, 0.0012417591642588377
65, 0.0012218714691698551
66, 0.0012028891360387206
67, 0.0011847902787849307
68, 0.0011676137801259756
69, 0.0011513105127960443
70, 0.0011358758201822639
71, 0.0011212307726964355
72, 0.001107319025322795
73, 0.0010940837673842907
74, 0.001081479131244123
75, 0.0010694710072129965
76, 0.001057997695170343
77, 0.0010470007546246052
78, 0.0010364889167249203
79, 0.0010263933800160885
80, 0.0010166984284296632
81, 0.0010073811281472445
82, 0.0009984415955841541
83, 0.0009898408316075802
84, 0.0009815616067498922
85, 0.0009735674830153584
86, 0.0009658574126660824
87, 0.000958426739089191
88, 0.0009512469987384975
89, 0.0009443318704143167
90, 0.0009376438683830202
91, 0.0009312040638178587
92, 0.000924937310628593
93, 0.0009188875555992126
94, 0.0009130443213507533
95, 0.0009073651162907481
96, 0.0009018708951771259
97, 0.0008965219603851438
98, 0.000891335541382432
99, 0.0008863172261044383
100, 0.0008814241155050695
101, 0.0008766746614128351
102, 0.0008720654877834022
103, 0.000867552706040442
104, 0.000863177701830864
105, 0.0008589124190621078
106, 0.0008547717006877065
107, 0.0008507242309860885
108, 0.0008467843290418386
109, 0.0008429348818026483
110, 0.0008391665178351104
111, 0.0008355248719453812
112, 0.0008319802582263947
113, 0.0008285315707325935
114, 0.0008251890540122986
115, 0.0008219311712309718
116, 0.0008187369676306844
117, 0.0008156184921972454
118, 0.0008125851745717227
119, 0.0008096612873487175
120, 0.0008068172028288245
121, 0.0008040325483307242
122, 0.0008013431797735393
123, 0.0007987089338712394
124, 0.000796149019151926
125, 0.0007936432957649231
126, 0.000791225756984204
127, 0.0007888758555054665
128, 0.0007865880616009235
129, 0.0007843645289540291
130, 0.0007821964100003242
131, 0.0007800755556672812
132, 0.0007780480082146823
133, 0.0007760546868667006
134, 0.0007741266745142639
135, 0.0007722480222582817
136, 0.0007704360177740455
137, 0.0007686667377129197
138, 0.0007669405895285308
139, 0.0007652912754565477
140, 0.0007636770023964345
141, 0.0007621077820658684
142, 0.0007606137078255415
143, 0.0007591440808027983
144, 0.0007577387150377035
145, 0.0007563608232885599
146, 0.0007550508016720414
147, 0.000753765634726733
148, 0.0007525414694100618
149, 0.0007513649761676788
150, 0.0007502089138142765
151, 0.000749108090531081
152, 0.0007480440544895828
153, 0.0007470188429579139
154, 0.0007460177876055241
155, 0.000745099619962275
156, 0.0007441896013915539
157, 0.0007433282444253564
158, 0.0007424842333421111
159, 0.0007416994194500148
160, 0.0007409414974972606
161, 0.0007402237388305366
162, 0.000739527284167707
163, 0.0007388632511720061
164, 0.0007382376934401691
165, 0.0007376488647423685
166, 0.0007370779057964683
167, 0.0007365501951426268
168, 0.0007360521121881902
169, 0.0007355716079473495
170, 0.0007351143285632133
171, 0.0007347060600295663
172, 0.0007343130419030786
173, 0.000733944762032479
174, 0.0007336130365729332
175, 0.0007332907989621162
176, 0.0007329838699661195
177, 0.0007327086641453207
178, 0.0007324570324271917
179, 0.0007322250748984516
180, 0.0007320178556255996
181, 0.0007318118587136269
182, 0.0007316524861380458
183, 0.0007314967806451023
184, 0.00073135772254318
185, 0.0007312329253181815
186, 0.000731117557734251
187, 0.0007310238434001803
188, 0.0007309438660740852
189, 0.0007308683125302196
190, 0.0007308045751415193
191, 0.0007307672640308738
192, 0.0007307161577045918
193, 0.0007306928746402264
194, 0.0007306587649509311
195, 0.0007306471816264093
196, 0.000730628555174917
197, 0.0007306191837415099
198, 0.0007306154584512115
199, 0.0007306119659915566
0 2.0219008922576904 0.05 7.895326137542725
1 1.853712558746338 0.05 6.636440277099609
2 1.6592696905136108 0.05 5.3172173500061035
3 1.350535273551941 0.05 3.5225915908813477
4 0.9606878161430359 0.05 1.782440185546875
5 0.6626200079917908 0.05 0.8479680418968201
6 0.5347545742988586 0.05 0.5522801876068115
7 0.44931650161743164 0.05 0.3899017572402954
8 0.38914477825164795 0.05 0.29246431589126587
9 0.34379541873931885 0.05 0.22827091813087463
10 0.30856406688690186 0.05 0.18388280272483826
11 0.279545396566391 0.05 0.15092290937900543
12 0.25531741976737976 0.05 0.12589582800865173
13 0.23488536477088928 0.05 0.10655219107866287
14 0.2178332507610321 0.05 0.09164287894964218
15 0.20349720120429993 0.05 0.07997739315032959
16 0.1912674754858017 0.05 0.07065333425998688
17 0.18060821294784546 0.05 0.06299781054258347
18 0.171214297413826 0.05 0.056614868342876434
19 0.16285353899002075 0.05 0.051220618188381195
20 0.1553955227136612 0.05 0.04663665592670441
21 0.14869239926338196 0.05 0.04270000755786896
22 0.1426118016242981 0.05 0.03927908092737198
23 0.13706763088703156 0.05 0.0362844280898571
24 0.13198745250701904 0.05 0.03364463150501251
25 0.12731105089187622 0.05 0.031302765011787415
26 0.12298689782619476 0.05 0.029212459921836853
27 0.11896619945764542 0.05 0.02733364701271057
28 0.11522732675075531 0.05 0.02564256079494953
29 0.11171889305114746 0.05 0.024104805663228035
30 0.10841711610555649 0.05 0.022701062262058258
31 0.10531412065029144 0.05 0.021420206874608994
32 0.10236763209104538 0.05 0.020238377153873444
33 0.09957385808229446 0.05 0.019148778170347214
34 0.09692315757274628 0.05 0.018142851069569588
35 0.09438813477754593 0.05 0.017206210643053055
36 0.09196111559867859 0.05 0.016332732513546944
37 0.08966024965047836 0.05 0.015525669790804386
38 0.08744143694639206 0.05 0.014766753651201725
39 0.0853191539645195 0.05 0.014058645814657211
40 0.08328381925821304 0.05 0.013395892456173897
41 0.0813201293349266 0.05 0.012771635316312313
42 0.07944045215845108 0.05 0.012188037857413292
43 0.07762833684682846 0.05 0.01163833774626255
44 0.07588153332471848 0.05 0.011120455339550972
45 0.07419656217098236 0.05 0.010632072575390339
46 0.07257030159235 0.05 0.010171107947826385
47 0.0710095539689064 0.05 0.009738318622112274
48 0.06948690116405487 0.05 0.009325160644948483
49 0.06802615523338318 0.05 0.00893721729516983
50 0.06660804897546768 0.05 0.008568480610847473
51 0.06524218618869781 0.05 0.008220674470067024
52 0.06391492486000061 0.05 0.007889599539339542
53 0.06262625008821487 0.05 0.007574661634862423
54 0.061384376138448715 0.05 0.007277229800820351
55 0.06017826497554779 0.05 0.0069940658286213875
56 0.05900615081191063 0.05 0.006724268198013306
57 0.057876575738191605 0.05 0.006469282321631908
58 0.056769706308841705 0.05 0.006224202457815409
59 0.055702660232782364 0.05 0.005992420949041843
60 0.05466353893280029 0.05 0.005770931486040354
61 0.053654734045267105 0.05 0.005559893324971199
62 0.05267816781997681 0.05 0.005359345581382513
63 0.051715727895498276 0.05 0.0051653021946549416
64 0.05079393461346626 0.05 0.004982807673513889
65 0.04989003390073776 0.05 0.004807043354958296
66 0.04901500046253204 0.05 0.004639898426830769
67 0.04815801978111267 0.05 0.004479068331420422
68 0.04732360318303108 0.05 0.004325198009610176
69 0.04651608318090439 0.05 0.0041788481175899506
70 0.04573231190443039 0.05 0.004039213061332703
71 0.04495920613408089 0.05 0.003903801552951336
72 0.044208358973264694 0.05 0.003774498123675585
73 0.04347223788499832 0.05 0.0036498447880148888
74 0.04276556149125099 0.05 0.0035321470350027084
75 0.042067237198352814 0.05 0.0034177349880337715
76 0.04139186441898346 0.05 0.003308875486254692
77 0.040732260793447495 0.05 0.003204257460311055
78 0.04008309543132782 0.05 0.003102937014773488
79 0.03945317491889 0.05 0.00300617516040802
80 0.038837164640426636 0.05 0.0029130331240594387
81 0.038238558918237686 0.05 0.0028239269740879536
82 0.0376536101102829 0.05 0.002738190582022071
83 0.037076689302921295 0.05 0.0026549254544079304
84 0.036516278982162476 0.05 0.0025752740912139416
85 0.035967547446489334 0.05 0.0024984581395983696
86 0.03543779253959656 0.05 0.0024254019372165203
87 0.03491787984967232 0.05 0.0023547569289803505
88 0.03440221771597862 0.05 0.0022857212461531162
89 0.0339057520031929 0.05 0.0022202259860932827
90 0.03341544046998024 0.05 0.0021564767230302095
91 0.03293711692094803 0.05 0.002095181029289961
92 0.03247310221195221 0.05 0.0020365635864436626
93 0.0320143848657608 0.05 0.0019794325344264507
94 0.031566038727760315 0.05 0.0019243790302425623
95 0.031130554154515266 0.05 0.0018716477788984776
96 0.030700327828526497 0.05 0.0018202727660536766
97 0.0302826426923275 0.05 0.001771079027093947
98 0.029871733859181404 0.05 0.0017233412945643067
99 0.029470641165971756 0.05 0.0016773726092651486

 70%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▏                                                                                  | 7/10 [08:27<03:37, 72.53s/it]
0, 0.06338362395763397
1, 0.06338362395763397
2, 0.059285782277584076
3, 0.05148296803236008
4, 0.040867432951927185
5, 0.028931958600878716
6, 0.017769411206245422
7, 0.010653676465153694
8, 0.006890767253935337
9, 0.005438361316919327
10, 0.005263607017695904
11, 0.005595482885837555
12, 0.0059825349599123
13, 0.006222199182957411
14, 0.00624373322352767
15, 0.006048803683370352
16, 0.005726054310798645
17, 0.005352608859539032
18, 0.004979740362614393
19, 0.004637459293007851
20, 0.004338213708251715
21, 0.00408182293176651
22, 0.003860386786982417
23, 0.003663117066025734
24, 0.0034799936693161726
25, 0.0033031755592674017
26, 0.003129198681563139
27, 0.0029570534825325012
28, 0.002788255689665675
29, 0.0026247173082083464
30, 0.0024684788659214973
31, 0.0023208274506032467
32, 0.0021823265124112368
33, 0.0020536109805107117
34, 0.0019353656098246574
35, 0.00182821205817163
36, 0.0017325854860246181
37, 0.0016484237276017666
38, 0.0015751499449834228
39, 0.001511680893599987
40, 0.0014563698787242174
41, 0.0014077301602810621
42, 0.0013642002595588565
43, 0.001324587850831449
44, 0.001287899212911725
45, 0.001253414200618863
46, 0.0012206374667584896
47, 0.0011891816975548863
48, 0.0011590062640607357
49, 0.0011300650658085942
50, 0.0011023904662579298
51, 0.0010760262375697494
52, 0.0010509216226637363
53, 0.001027085818350315
54, 0.0010042587528005242
55, 0.0009824644075706601
56, 0.0009615851449780166
57, 0.0009416406974196434
58, 0.0009226498077623546
59, 0.0009045947226695716
60, 0.0008874419145286083
61, 0.0008711546543054283
62, 0.0008556534303352237
63, 0.0008408613502979279
64, 0.0008267550729215145
65, 0.0008132748189382255
66, 0.0008003908442333341
67, 0.0007880934281274676
68, 0.0007763418252579868
69, 0.0007651490159332752
70, 0.0007544289110228419
71, 0.0007441822672262788
72, 0.0007344345794990659
73, 0.0007250831695273519
74, 0.0007160999812185764
75, 0.0007074743043631315
76, 0.0006991691188886762
77, 0.0006911917589604855
78, 0.0006835378590039909
79, 0.0006761880358681083
80, 0.0006691449088975787
81, 0.0006623712251894176
82, 0.0006558557506650686
83, 0.0006495696143247187
84, 0.0006435138639062643
85, 0.0006376659730449319
86, 0.0006320059765130281
87, 0.0006265467964112759
88, 0.0006212819716893137
89, 0.0006161881610751152
90, 0.0006112554110586643
91, 0.0006064726039767265
92, 0.0006018387502990663
93, 0.0005973452352918684
94, 0.000592967844568193
95, 0.000588707160204649
96, 0.0005845606792718172
97, 0.0005804970278404653
98, 0.0005765316309407353
99, 0.0005726511008106172
100, 0.0005688677774742246
101, 0.0005651694955304265
102, 0.000561556953471154
103, 0.0005580478464253247
104, 0.0005546320462599397
105, 0.0005512804491445422
106, 0.0005480198888108134
107, 0.0005448396550491452
108, 0.0005417344509623945
109, 0.000538710446562618
110, 0.0005357642658054829
111, 0.0005328860133886337
112, 0.0005300788325257599
113, 0.0005273503484204412
114, 0.0005246809450909495
115, 0.0005220675375312567
116, 0.0005195289850234985
117, 0.0005170232616364956
118, 0.0005145935574546456
119, 0.0005122323054820299
120, 0.0005099186673760414
121, 0.0005076811648905277
122, 0.0005055045476183295
123, 0.0005033852066844702
124, 0.0005013218033127487
125, 0.0004993052571080625
126, 0.00049735011998564
127, 0.0004954475443810225
128, 0.0004935863544233143
129, 0.0004917884944006801
130, 0.0004900181666016579
131, 0.0004882966168224812
132, 0.00048660836182534695
133, 0.0004849678371101618
134, 0.0004833565035369247
135, 0.0004817949957214296
136, 0.00048025744035840034
137, 0.0004787610378116369
138, 0.0004772890533786267
139, 0.0004758673603646457
140, 0.00047447948600165546
141, 0.00047310287482105196
142, 0.000471767270937562
143, 0.00047045922838151455
144, 0.0004691877984441817
145, 0.00046793860383331776
146, 0.00046671630116179585
147, 0.0004655197262763977
148, 0.0004643592983484268
149, 0.0004632192139979452
150, 0.0004621061962097883
151, 0.00046102050691843033
152, 0.00045995027176104486
153, 0.00045891781337559223
154, 0.0004579020896926522
155, 0.0004569303127937019
156, 0.00045597582357004285
157, 0.00045505151501856744
158, 0.00045414670603349805
159, 0.00045328825945034623
160, 0.000452442211098969
161, 0.0004516339977271855
162, 0.0004508524143602699
163, 0.0004500959475990385
164, 0.00044937682105228305
165, 0.0004486773977987468
166, 0.0004480087081901729
167, 0.0004473837907426059
168, 0.00044678966514766216
169, 0.00044622202403843403
170, 0.00044567446457222104
171, 0.00044517277274280787
172, 0.0004446941311471164
173, 0.0004442411591298878
174, 0.0004438243340700865
175, 0.00044342721230350435
176, 0.00044306842028163373
177, 0.0004427219682838768
178, 0.0004424076760187745
179, 0.000442116754129529
180, 0.00044185444130562246
181, 0.0004416113661136478
182, 0.0004413843562360853
183, 0.0004411879926919937
184, 0.0004410172696225345
185, 0.0004408466047607362
186, 0.0004407055675983429
187, 0.00044057666673325
188, 0.0004404849314596504
189, 0.00044038795749656856
190, 0.0004403118509799242
191, 0.00044025442912243307
192, 0.00044019793858751655
193, 0.0004401567857712507
194, 0.0004401215701363981
195, 0.00044009945122525096
196, 0.00044008088298141956
197, 0.0004400740726850927
198, 0.00044006906682625413
199, 0.0004400653706397861
0 1.8364543914794922 0.05 5.019707202911377
1 1.6077802181243896 0.05 3.8474371433258057
2 1.3386695384979248 0.05 2.667257308959961
3 0.9627658724784851 0.05 1.3796203136444092
4 0.740004301071167 0.05 0.8150544166564941
5 0.6152547001838684 0.05 0.563414454460144
6 0.5197386741638184 0.05 0.4020575284957886
7 0.4462699890136719 0.05 0.29642409086227417
8 0.39534351229667664 0.05 0.2326309084892273
9 0.3571266233921051 0.05 0.189829021692276
10 0.32628965377807617 0.05 0.15846186876296997
11 0.3008003830909729 0.05 0.13467127084732056
12 0.2792598605155945 0.05 0.11607406288385391
13 0.26043862104415894 0.05 0.10095525532960892
14 0.24379587173461914 0.05 0.08846486359834671
15 0.22922027111053467 0.05 0.07820312678813934
16 0.21641764044761658 0.05 0.0697113499045372
17 0.20507270097732544 0.05 0.06259416043758392
18 0.19492435455322266 0.05 0.05655231326818466
19 0.18573446571826935 0.05 0.051345594227313995
20 0.1773734837770462 0.05 0.046826913952827454
21 0.16973741352558136 0.05 0.04288183152675629
22 0.16273432970046997 0.05 0.0394163578748703
23 0.156328946352005 0.05 0.036374494433403015
24 0.150454580783844 0.05 0.033692166209220886
25 0.14509057998657227 0.05 0.03133261203765869
26 0.14016316831111908 0.05 0.029240578413009644
27 0.13560150563716888 0.05 0.02736825682222843
28 0.13137249648571014 0.05 0.0256878063082695
29 0.12740881741046906 0.05 0.024161122739315033
30 0.1236838847398758 0.05 0.0227690227329731
31 0.12016946077346802 0.05 0.021493462845683098
32 0.11683934181928635 0.05 0.020318718627095222
33 0.11368857324123383 0.05 0.019237637519836426
34 0.1106838807463646 0.05 0.01823420636355877
35 0.10783354192972183 0.05 0.017307162284851074
36 0.10511646419763565 0.05 0.016445975750684738
37 0.10252534598112106 0.05 0.015645183622837067
38 0.10004466772079468 0.05 0.014897246845066547
39 0.09767277538776398 0.05 0.014199242927134037
40 0.09540144354104996 0.05 0.013546528294682503
41 0.09322416037321091 0.05 0.012935258448123932
42 0.09114261716604233 0.05 0.012364060617983341
43 0.08914071321487427 0.05 0.011826885864138603
44 0.08721907436847687 0.05 0.011322468519210815
45 0.08536508679389954 0.05 0.010846227407455444
46 0.08358661830425262 0.05 0.010399002581834793
47 0.08187855035066605 0.05 0.009978344663977623
48 0.08022434264421463 0.05 0.009579228237271309
49 0.07863064855337143 0.05 0.009202415123581886
50 0.07709518820047379 0.05 0.008846525102853775
51 0.07561235874891281 0.05 0.008509494364261627
52 0.07417132705450058 0.05 0.008188233710825443
53 0.07279196381568909 0.05 0.007886512205004692
54 0.07144741714000702 0.05 0.00759785994887352
55 0.07014883309602737 0.05 0.007324181497097015
56 0.06889231503009796 0.05 0.007064146921038628
57 0.06767541170120239 0.05 0.006816791370511055
58 0.066485196352005 0.05 0.00657912390306592
59 0.06533804535865784 0.05 0.006354047916829586
60 0.06421694904565811 0.05 0.006137867458164692
61 0.06312987208366394 0.05 0.005931820720434189
62 0.062056537717580795 0.05 0.005731828510761261
63 0.061037465929985046 0.05 0.0055451225489377975
64 0.06003456190228462 0.05 0.00536439660936594
65 0.059065815061330795 0.05 0.005192667245864868
66 0.058106739073991776 0.05 0.005025405902415514
67 0.057173874229192734 0.05 0.004865342751145363
68 0.05626879259943962 0.05 0.004712522029876709
69 0.055375613272190094 0.05 0.004564100876450539
70 0.05450032651424408 0.05 0.004420958459377289
71 0.05365424603223801 0.05 0.004284758120775223
72 0.05283168703317642 0.05 0.004154388792812824
73 0.05202210694551468 0.05 0.004028042778372765
74 0.051219601184129715 0.05 0.0039047254249453545
75 0.05044986680150032 0.05 0.0037882463075220585
76 0.049689725041389465 0.05 0.0036749490536749363
77 0.048965614289045334 0.05 0.0035686225164681673
78 0.0482432022690773 0.05 0.003464099485427141
79 0.04753158241510391 0.05 0.0033626582007855177
80 0.04684684798121452 0.05 0.0032664714381098747
81 0.046167682856321335 0.05 0.003172446507960558
82 0.04551238566637039 0.05 0.003083027433604002
83 0.04486431926488876 0.05 0.0029958519153296947
84 0.04423290118575096 0.05 0.002912118099629879
85 0.043624814599752426 0.05 0.002832600846886635
86 0.04300974681973457 0.05 0.0027532894164323807
87 0.04242721199989319 0.05 0.002679212484508753
88 0.041849542409181595 0.05 0.0026067509315907955
89 0.0412755012512207 0.05 0.0025357287377119064
90 0.04072532430291176 0.05 0.0024685803800821304
91 0.040183939039707184 0.05 0.0024033840745687485
92 0.03965294361114502 0.05 0.0023402865044772625
93 0.03913615271449089 0.05 0.0022796825505793095
94 0.03861517831683159 0.05 0.002219392918050289
95 0.038123246282339096 0.05 0.0021632059942930937
96 0.03763201832771301 0.05 0.0021078186109662056
97 0.03714632987976074 0.05 0.002053761389106512
98 0.03667861968278885 0.05 0.002002368913963437
99 0.036211047321558 0.05 0.0019516429165378213
inversion time : 64.01813817024231

 80%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▊                                                       | 8/10 [09:40<02:25, 72.55s/it]
1, 0.11024387925863266
2, 0.1023283451795578
3, 0.08744685351848602
4, 0.06778542697429657
5, 0.04695376008749008
6, 0.029393352568149567
7, 0.019662179052829742
8, 0.01527729257941246
9, 0.013964365236461163
10, 0.014096548780798912
11, 0.014694176614284515
12, 0.015252148732542992
13, 0.01555884163826704
14, 0.015561133623123169
15, 0.01529034785926342
16, 0.014799576252698898
17, 0.014148767106235027
18, 0.013396285474300385
19, 0.012595626525580883
20, 0.011794551275670528
21, 0.011031935922801495
22, 0.010337667539715767
23, 0.009729299694299698
24, 0.009212533943355083
25, 0.00878255907446146
26, 0.008426402695477009
27, 0.008127369917929173
28, 0.0078666340559721
29, 0.007626923732459545
30, 0.007393352687358856
31, 0.007156292907893658
32, 0.0069106146693229675
33, 0.006656322628259659
34, 0.006396646611392498
35, 0.006137381307780743
36, 0.005885112099349499
37, 0.005646110977977514
38, 0.005425276234745979
39, 0.005225576460361481
40, 0.005047883838415146
41, 0.004891123156994581
42, 0.004752593580633402
43, 0.004628720227628946
44, 0.0045152753591537476
45, 0.004408496432006359
46, 0.004305268172174692
47, 0.004203669726848602
48, 0.004102695733308792
49, 0.004002195782959461
50, 0.0039026865269988775
51, 0.003805220825597644
52, 0.0037109050899744034
53, 0.0036205051001161337
54, 0.0035347389057278633
55, 0.003454002318903804
56, 0.0033784564584493637
57, 0.0033078771084547043
58, 0.003241696860641241
59, 0.0031794800888746977
60, 0.003120585111901164
61, 0.0030644151847809553
62, 0.0030105505138635635
63, 0.0029584344010800123
64, 0.0029078384395688772
65, 0.002858483698219061
66, 0.002810245379805565
67, 0.0027632848359644413
68, 0.002717733383178711
69, 0.002673609182238579
70, 0.00263105402700603
71, 0.002590077230706811
72, 0.002550629898905754
73, 0.0025126407854259014
74, 0.00247592618688941
75, 0.002440338023006916
76, 0.002405910287052393
77, 0.00237246323376894
78, 0.0023399435449391603
79, 0.0023083630949258804
80, 0.0022775917313992977
81, 0.002247600117698312
82, 0.002218256238847971
83, 0.002189567079767585
84, 0.0021614879369735718
85, 0.0021339785307645798
86, 0.0021070765797048807
87, 0.0020807425025850534
88, 0.0020548636093735695
89, 0.0020295046269893646
90, 0.002004546346142888
91, 0.001980026252567768
92, 0.0019559809006750584
93, 0.0019323782762512565
94, 0.00190929404925555
95, 0.0018866246100515127
96, 0.0018644207157194614
97, 0.001842663623392582
98, 0.001821376383304596
99, 0.0018005543388426304
100, 0.0017801134381443262
101, 0.0017600961728021502
102, 0.0017405435210093856
103, 0.001721393782645464
104, 0.001702584675513208
105, 0.001684221439063549
106, 0.001666193245910108
107, 0.0016486113891005516
108, 0.0016313756350427866
109, 0.001614467240869999
110, 0.0015979557065293193
111, 0.0015817702515050769
112, 0.0015659671043977141
113, 0.0015504708280786872
114, 0.001535302959382534
115, 0.00152040203101933
116, 0.0015059106517583132
117, 0.0014917224179953337
118, 0.001477806712500751
119, 0.0014642331516370177
120, 0.001450999639928341
