
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
139, 0.0010443271603435278
140, 0.0010289663914591074
141, 0.001014110865071416
142, 0.000999692128971219
143, 0.0009857802651822567
144, 0.0009722692775540054
145, 0.0009591943817213178
146, 0.0009466502233408391
147, 0.0009345781290903687
148, 0.0009229531860910356
149, 0.0009117306908592582
150, 0.0009009557543322444
151, 0.0008905950235202909
152, 0.0008806015248410404
153, 0.0008711330010555685
154, 0.0008620292646810412
155, 0.0008533652871847153
156, 0.0008450655150227249
157, 0.0008371775038540363
158, 0.000829622964374721
159, 0.0008224219782277942
160, 0.0008155435207299888
161, 0.0008090219926089048
162, 0.0008027422009035945
163, 0.0007968521676957607
164, 0.0007913030567578971
165, 0.0007860325276851654
166, 0.0007810289971530437
167, 0.0007763215689919889
168, 0.0007718614651821554
169, 0.0007677515968680382
170, 0.0007638201350346208
171, 0.0007601547404192388
172, 0.0007567252032458782
173, 0.0007535830955021083
174, 0.0007506214897148311
175, 0.0007478517945855856
176, 0.0007453027064912021
177, 0.0007429979741573334
178, 0.0007408146630041301
179, 0.0007388469530269504
180, 0.0007369848317466676
181, 0.0007353985565714538
182, 0.000733897730242461
183, 0.0007325796759687364
184, 0.0007313848473131657
185, 0.0007303354213945568
186, 0.0007294178940355778
187, 0.0007286071195267141
188, 0.0007278801640495658
189, 0.0007272977381944656
190, 0.0007267771288752556
191, 0.0007263595471158624
192, 0.0007259721751324832
193, 0.0007257414981722832
194, 0.0007255167583934963
195, 0.0007254031952470541
196, 0.0007252820651046932
197, 0.0007252128561958671
198, 0.0007251854985952377
199, 0.0007251366041600704
0 3.1512539386749268 0.05 8.718523025512695
1 2.9745752811431885 0.05 7.7683000564575195
2 2.8047916889190674 0.05 6.906806468963623
3 2.6384098529815674 0.05 6.1116790771484375
4 2.4442851543426514 0.05 5.245414733886719
5 2.146939992904663 0.05 4.046838760375977
6 1.6779361963272095 0.05 2.4718775749206543
7 1.153780460357666 0.05 1.1687520742416382
8 0.9036983251571655 0.05 0.7170063853263855
9 0.7412862777709961 0.05 0.48244524002075195
10 0.6304779052734375 0.05 0.34899231791496277
11 0.5475483536720276 0.05 0.2632213234901428
12 0.47893571853637695 0.05 0.20138657093048096
13 0.41906845569610596 0.05 0.1541863977909088
14 0.3712438941001892 0.05 0.12100261449813843
15 0.3349531590938568 0.05 0.09850181639194489
16 0.30560052394866943 0.05 0.08199441432952881
17 0.2810629904270172 0.05 0.06935588270425797
18 0.25985249876976013 0.05 0.059282951056957245
19 0.2414662390947342 0.05 0.051190443336963654
20 0.22534368932247162 0.05 0.04458275064826012
21 0.21113459765911102 0.05 0.03913766145706177
22 0.19862264394760132 0.05 0.034636467695236206
23 0.18748284876346588 0.05 0.030860234051942825
24 0.17754270136356354 0.05 0.02767462283372879
25 0.16860568523406982 0.05 0.024958617985248566
26 0.16047929227352142 0.05 0.022610701620578766
27 0.15311335027217865 0.05 0.020582690834999084
28 0.1463831514120102 0.05 0.018813010305166245
29 0.1401863992214203 0.05 0.017253920435905457
30 0.1344870775938034 0.05 0.015879511833190918
31 0.12922319769859314 0.05 0.01466077659279108
32 0.12435358762741089 0.05 0.01357665192335844
33 0.11980044096708298 0.05 0.012600647285580635
34 0.11557092517614365 0.05 0.011726630851626396
35 0.11162367463111877 0.05 0.010939277708530426
36 0.10791733115911484 0.05 0.010224886238574982
37 0.1044374629855156 0.05 0.009576098993420601
38 0.10116027295589447 0.05 0.00898454524576664
39 0.09806742519140244 0.05 0.008443559519946575
40 0.09514641761779785 0.05 0.007948056794703007
41 0.09239760786294937 0.05 0.007495446130633354
42 0.0897674635052681 0.05 0.007074796594679356
43 0.08728016167879105 0.05 0.006688167806714773
44 0.084917351603508 0.05 0.006330951116979122
45 0.08265693485736847 0.05 0.005998389795422554
46 0.08051318675279617 0.05 0.0056912824511528015
47 0.07845833897590637 0.05 0.005404484923928976
48 0.07649683952331543 0.05 0.005137632600963116
49 0.0746145024895668 0.05 0.004887902177870274
50 0.07281827181577682 0.05 0.004655397497117519
51 0.0710861086845398 0.05 0.004436551593244076
52 0.0694233626127243 0.05 0.004231431987136602
53 0.06783914566040039 0.05 0.00404051598161459
54 0.0663054957985878 0.05 0.003859891789034009
55 0.06482160836458206 0.05 0.0036890595220029354
56 0.06340382993221283 0.05 0.003529449924826622
57 0.06202865391969681 0.05 0.0033780091907829046
58 0.060703128576278687 0.05 0.00323517806828022
59 0.05942169204354286 0.05 0.003100031055510044
60 0.058190081268548965 0.05 0.0029728570953011513
61 0.05698788911104202 0.05 0.0028512889984995127
62 0.05583655834197998 0.05 0.002737242728471756
63 0.054711468517780304 0.05 0.002628045156598091
64 0.05363692715764046 0.05 0.0025258283130824566
65 0.05257563292980194 0.05 0.00242686178535223
66 0.05155743658542633 0.05 0.002333773532882333
67 0.05057171359658241 0.05 0.0022453879937529564
68 0.04961297661066055 0.05 0.0021610590629279613
69 0.04867817834019661 0.05 0.002080389764159918
70 0.04778110235929489 0.05 0.002004418522119522
71 0.046892810612916946 0.05 0.0019305836176499724
72 0.04604189097881317 0.05 0.0018611541017889977
73 0.04521142318844795 0.05 0.001794619718566537
74 0.04440165311098099 0.05 0.0017309092218056321
75 0.04361175000667572 0.05 0.00166987138800323
76 0.04284954443573952 0.05 0.0016120127402245998
77 0.04209854453802109 0.05 0.0015560021856799722
78 0.04137551784515381 0.05 0.0015030137728899717
79 0.040664758533239365 0.05 0.0014518189709633589
80 0.0399780198931694 0.05 0.0014031967148184776
81 0.03930394724011421 0.05 0.0013562770327553153
82 0.03864786773920059 0.05 0.0013113757595419884
83 0.038009610027074814 0.05 0.001268419437110424
84 0.037389062345027924 0.05 0.0012273411266505718
85 0.03678232803940773 0.05 0.0011878304649144411
86 0.036178626120090485 0.05 0.0011491590412333608
87 0.03560387343168259 0.05 0.0011129369959235191
88 0.03503478690981865 0.05 0.0010776434792205691
89 0.03448127955198288 0.05 0.0010438612662255764
90 0.03394092991948128 0.05 0.0010114014148712158
91 0.033415537327528 0.05 0.000980331446044147
92 0.0329006090760231 0.05 0.0009503508335910738
93 0.032395895570516586 0.05 0.000921416562050581
94 0.03189801797270775 0.05 0.0008933126227930188
95 0.0314219705760479 0.05 0.0008668479276821017
96 0.03094945102930069 0.05 0.0008409728761762381
97 0.03049342706799507 0.05 0.000816372805275023
98 0.030028030276298523 0.05 0.0007916438044048846
99 0.029597418382763863 0.05 0.0007691016653552651
tuning, 0, 0.0011825826950371265
tuning, 1, 0.0011825826950371265
tuning, 2, 0.0011637131683528423
tuning, 3, 0.0011312058195471764
tuning, 4, 0.0010918488260358572
tuning, 5, 0.001049248967319727
tuning, 6, 0.0010039648041129112
tuning, 7, 0.0009605388040654361
tuning, 8, 0.000921677506994456
tuning, 9, 0.0008873543119989336
tuning, 10, 0.0008565817843191326
tuning, 11, 0.0008263082127086818
tuning, 12, 0.0007980801165103912
tuning, 13, 0.0007723075686953962
tuning, 14, 0.0007487322436645627
tuning, 15, 0.0007263246807269752
tuning, 16, 0.0007038488984107971
tuning, 17, 0.0006800896371714771
tuning, 18, 0.0006568852695636451
tuning, 19, 0.0006351910997182131
tuning, 20, 0.000613444484770298
tuning, 21, 0.0005929855396971107
tuning, 22, 0.0005735363811254501
tuning, 23, 0.0005549807101488113
tuning, 24, 0.0005379157373681664
tuning, 25, 0.0005210373783484101
tuning, 26, 0.000505881616845727
tuning, 27, 0.0004925685934722424
tuning, 28, 0.000478232279419899
tuning, 29, 0.000465273013105616
tuning, 30, 0.00045279759797267616
tuning, 31, 0.00044041569344699383
tuning, 32, 0.000429260398959741
tuning, 33, 0.0004188775201328099
tuning, 34, 0.00040648807771503925
tuning, 35, 0.0003956262662541121
tuning, 36, 0.0003852722584269941
tuning, 37, 0.0003769730101339519
tuning, 38, 0.000369350949767977
tuning, 39, 0.00036011787597090006
tuning, 40, 0.000350594607880339
tuning, 41, 0.00034219189547002316
tuning, 42, 0.0003358095418661833
tuning, 43, 0.0003311370965093374
tuning, 44, 0.00032513061887584627
tuning, 45, 0.0003156873572152108
tuning, 46, 0.00030930651701055467
tuning, 47, 0.0003039363364223391
tuning, 48, 0.00030044722370803356
tuning, 49, 0.0002965973981190473
tuning, 50, 0.000290787749690935
tuning, 51, 0.00028317776741459966
tuning, 52, 0.00027840922120958567
tuning, 53, 0.00027356197824701667
tuning, 54, 0.0002710838452912867
tuning, 55, 0.0002690554247237742
tuning, 56, 0.000261671026237309
tuning, 57, 0.00025683653075248003
tuning, 58, 0.00025272706989198923
tuning, 59, 0.00025044530048035085
tuning, 60, 0.00024877674877643585
tuning, 61, 0.0002464244025759399
tuning, 62, 0.00024082085292320698
tuning, 63, 0.00023459221119992435
tuning, 64, 0.00022932245337869972
tuning, 65, 0.00022718426771461964
tuning, 66, 0.00022659535170532763
tuning, 67, 0.00022360391449183226
tuning, 68, 0.00021810835460200906
tuning, 69, 0.00021353582269512117
tuning, 70, 0.0002094119554385543
tuning, 71, 0.00020697590662166476
tuning, 72, 0.000207267003133893
tuning, 73, 0.0002059804683085531
tuning, 74, 0.00020078486704733223
tuning, 75, 0.00019756241817958653
tuning, 76, 0.00018960979650728405
tuning, 77, 0.000190238089999184
tuning, 78, 0.00019021709158550948
tuning, 79, 0.00018837396055459976
tuning, 80, 0.00018314695626031607
tuning, 81, 0.00017766117525752634
tuning, 82, 0.00017439329531043768
tuning, 83, 0.00017336021119263023
tuning, 84, 0.00017626420594751835
tuning, 85, 0.0001726772461552173
tuning, 86, 0.0001709275966277346
tuning, 87, 0.00016374987899325788
tuning, 88, 0.00016133609460666776
tuning, 89, 0.0001608847815077752
tuning, 90, 0.00016090435383375734
tuning, 91, 0.00015964888734743
tuning, 92, 0.00015670937136746943
tuning, 93, 0.00015444957534782588
tuning, 94, 0.0001534988114144653
tuning, 95, 0.00015224053640849888
tuning, 96, 0.00015041380538605154
tuning, 97, 0.00014830015425104648
tuning, 98, 0.00014761618513148278
tuning, 99, 0.00014759278565179557
tuning, 100, 0.00014871105668134987
tuning, 101, 0.00014723732601851225
tuning, 102, 0.00014534570800606161
tuning, 103, 0.0001420770859112963
tuning, 104, 0.0001388982345815748
tuning, 105, 0.00014083423593547195
tuning, 106, 0.0001426751259714365
tuning, 107, 0.0001433633588021621
tuning, 108, 0.00014100475527811795
tuning, 109, 0.00013619019591715187
tuning, 110, 0.00013290223432704806
tuning, 111, 0.0001315717672696337
tuning, 112, 0.00013333288370631635
tuning, 113, 0.00013632129412144423
tuning, 114, 0.00013545301044359803
tuning, 115, 0.0001325842458754778
tuning, 116, 0.00012898958812002093
tuning, 117, 0.00012649601558223367
tuning, 118, 0.00012484834587667137
tuning, 119, 0.00012452444934751838
tuning, 120, 0.00012558330490719527
tuning, 121, 0.0001261518191313371
tuning, 122, 0.00012514392437878996
tuning, 123, 0.00012104046618333086
tuning, 124, 0.00011930122855119407
tuning, 125, 0.00011846218694699928
tuning, 126, 0.00011823363456642255
tuning, 127, 0.00011848660506075248
tuning, 128, 0.00011752930004149675
tuning, 129, 0.00011654739500954747
tuning, 130, 0.00011475628707557917
tuning, 131, 0.00011331200948916376
tuning, 132, 0.000112674490083009
tuning, 133, 0.00011263348278589547
tuning, 134, 0.00011255771823925897
tuning, 135, 0.00011197072308277711
tuning, 136, 0.00011132133658975363
tuning, 137, 0.00011011969036189839
tuning, 138, 0.0001087438067770563
tuning, 139, 0.00010754552204161882
tuning, 140, 0.00010703009320423007
tuning, 141, 0.00010692734213080257
tuning, 142, 0.00010691510397009552
tuning, 143, 0.0001070361613528803
tuning, 144, 0.00010685698362067342
tuning, 145, 0.00010634212958393618
tuning, 146, 0.00010537960770307109
tuning, 147, 0.00010472885333001614
tuning, 148, 0.00010387881775386631
tuning, 149, 0.0001033869557431899
tuning, 150, 0.00010313105303794146
tuning, 151, 0.00010304283205186948
tuning, 152, 0.00010295730317011476
tuning, 153, 0.00010258880502078682
tuning, 154, 0.00010236758680548519
tuning, 155, 0.00010196090443059802
tuning, 156, 0.00010155122436117381
tuning, 157, 0.00010111150913871825
tuning, 158, 0.00010084497625939548
tuning, 159, 0.00010055547318188474
tuning, 160, 0.00010022988863056526
tuning, 161, 0.00010004812793340534
tuning, 162, 9.98437317321077e-05
tuning, 163, 9.994852007366717e-05
tuning, 164, 9.972598491003737e-05
tuning, 165, 9.95359368971549e-05
tuning, 166, 9.939898154698312e-05
tuning, 167, 9.926643542712554e-05
tuning, 168, 9.916239650920033e-05
tuning, 169, 9.880377183435485e-05
tuning, 170, 9.865211177384481e-05
tuning, 171, 9.847562614595518e-05
tuning, 172, 9.83043501037173e-05
tuning, 173, 9.820259583648294e-05
tuning, 174, 9.812544885789976e-05
tuning, 175, 9.805179433897138e-05
tuning, 176, 9.794532525120303e-05
tuning, 177, 9.793009667191654e-05
tuning, 178, 9.786202281247824e-05
tuning, 179, 9.781190601643175e-05
tuning, 180, 9.77078452706337e-05
tuning, 181, 9.765150025486946e-05
tuning, 182, 9.758598025655374e-05
tuning, 183, 9.755064820637926e-05
tuning, 184, 9.748871525516734e-05
tuning, 185, 9.745510760694742e-05
tuning, 186, 9.743708505993709e-05
tuning, 187, 9.741213580127805e-05
tuning, 188, 9.744754061102867e-05
tuning, 189, 9.738463268149644e-05
tuning, 190, 9.734197374200448e-05
tuning, 191, 9.731527825351804e-05
tuning, 192, 9.730538295116276e-05
tuning, 193, 9.730782767292112e-05
tuning, 194, 9.734030754771084e-05
tuning, 195, 9.729106386657804e-05
tuning, 196, 9.7299249318894e-05
tuning, 197, 9.73235146375373e-05
tuning, 198, 9.728481381898746e-05
tuning, 199, 9.727951692184433e-05

 40%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                                                     | 4/10 [10:05<15:08, 151.38s/it]
0, 0.12813778221607208
1, 0.12813778221607208
2, 0.12089882791042328
3, 0.10838183015584946
4, 0.09137162566184998
5, 0.07178360223770142
6, 0.05270487070083618
7, 0.03926631435751915
8, 0.030529333278536797
9, 0.02511390671133995
10, 0.021696653217077255
11, 0.01947767846286297
12, 0.017898766323924065
13, 0.01662202924489975
14, 0.01556041743606329
15, 0.014630421996116638
16, 0.013757383450865746
17, 0.01294360589236021
18, 0.012193767353892326
19, 0.011491633951663971
20, 0.010830063372850418
21, 0.010223851539194584
22, 0.00967724435031414
23, 0.009190060198307037
24, 0.008755126968026161
25, 0.008367964997887611
26, 0.008030176162719727
27, 0.0077297925017774105
28, 0.007465967908501625
29, 0.007226595189422369
30, 0.007004660554230213
31, 0.006782257463783026
32, 0.006573276128619909
33, 0.006363253109157085
34, 0.006159644573926926
35, 0.005963695701211691
36, 0.005771218799054623
37, 0.005587548017501831
38, 0.005403362214565277
39, 0.005224927328526974
40, 0.00505229365080595
41, 0.004885494709014893
42, 0.004732916131615639
43, 0.004586983472108841
44, 0.004453815519809723
45, 0.004328001290559769
46, 0.004195219371467829
47, 0.004083001986145973
48, 0.003968739416450262
49, 0.003850413952022791
50, 0.0037530031986534595
51, 0.0036605745553970337
52, 0.0035670860670506954
53, 0.003472650423645973
54, 0.0033996431156992912
55, 0.0033191582188010216
56, 0.0032268050126731396
57, 0.0031578948255628347
58, 0.0030620694160461426
59, 0.0029975862707942724
60, 0.0029284616466611624
61, 0.0028631638269871473
62, 0.0028219304513186216
63, 0.0027479170821607113
64, 0.002701882738620043
65, 0.0026516057550907135
66, 0.0025833884719759226
67, 0.0025415821000933647
68, 0.002491418970748782
69, 0.0024358388036489487
70, 0.0023949211463332176
71, 0.0023344403598457575
72, 0.0022765183821320534
73, 0.0022346863988786936
74, 0.0021979412995278835
75, 0.0021663226652890444
76, 0.002095278352499008
77, 0.0020778020843863487
78, 0.002015054924413562
79, 0.001980041153728962
80, 0.0019580391235649586
81, 0.0019143925746902823
82, 0.0018882788717746735
83, 0.0018423324218019843
84, 0.0018182385247200727
85, 0.0017776399618014693
86, 0.001743315253406763
87, 0.001717404811643064
88, 0.0016994753386825323
89, 0.0016475011361762881
90, 0.0016294665401801467
91, 0.001601692638359964
92, 0.0015630985144525766
93, 0.0015490263467654586
94, 0.001518680714070797
95, 0.0014903938863426447
96, 0.001468490343540907
97, 0.0014423097018152475
98, 0.0014204035978764296
99, 0.0013982509262859821
100, 0.001371270976960659
101, 0.001353392144665122
102, 0.0013306054752320051
103, 0.0013112028827890754
104, 0.001285569742321968
105, 0.0012716948986053467
106, 0.0012499438598752022
107, 0.0012303709518164396
108, 0.0012136632576584816
109, 0.001196918310597539
110, 0.001180494436994195
111, 0.0011664136545732617
112, 0.0011528563918545842
113, 0.001136629725806415
114, 0.0011240661842748523
115, 0.001108289696276188
116, 0.0010963606182485819
117, 0.0010860227048397064
118, 0.0010735949035733938
119, 0.0010623533744364977
120, 0.0010499338386580348
121, 0.001039969502016902
122, 0.0010301866568624973
123, 0.0010192740010097623
124, 0.00101091421674937
125, 0.001001215074211359
126, 0.0009922690223902464
127, 0.0009832235518842936
128, 0.0009754615603014827
129, 0.0009669194696471095
130, 0.0009590228437446058
131, 0.0009515006095170975
132, 0.0009439024142920971
133, 0.0009364512516185641
134, 0.0009300964884459972
135, 0.0009229938732460141
136, 0.0009166058152914047
137, 0.000910274451598525
138, 0.0009041904704645276
139, 0.0008985372260212898
140, 0.0008928159950301051
141, 0.0008874217746779323
142, 0.0008821029914543033
143, 0.0008770943968556821
144, 0.0008721168851479888
145, 0.0008675022982060909
146, 0.0008629832300357521
147, 0.0008585955947637558
148, 0.0008544051088392735
149, 0.0008502929704263806
150, 0.0008464058628305793
151, 0.00084258324932307
152, 0.0008389560389332473
153, 0.0008356240577995777
154, 0.0008321862551383674
155, 0.0008290211553685367
156, 0.0008258396992459893
157, 0.0008230902021750808
158, 0.0008201172458939254
159, 0.0008174625691026449
160, 0.0008150013163685799
161, 0.0008126685279421508
162, 0.0008101958665065467
163, 0.0008078129030764103
164, 0.0008058393141254783
165, 0.0008038931409828365
166, 0.0008020860841497779
167, 0.0008002183167263865
168, 0.0007986036944203079
169, 0.000796989188529551
170, 0.0007954179309308529
171, 0.000794071180280298
172, 0.0007928275736048818
173, 0.0007915770402178168
174, 0.0007903713267296553
175, 0.0007893565925769508
176, 0.0007884136866778135
177, 0.0007874208386056125
178, 0.0007866669329814613
179, 0.000785860582254827
180, 0.000785319076385349
181, 0.0007845074869692326
182, 0.0007838900201022625
183, 0.0007834286661818624
184, 0.0007829541573300958
185, 0.0007824924541637301
186, 0.0007821886101737618
187, 0.0007816668367013335
188, 0.0007814642740413547
189, 0.0007812863914296031
190, 0.0007810953538864851
191, 0.0007810101378709078
192, 0.0007808028603903949
193, 0.0007807662477716804
194, 0.0007805689238011837
195, 0.0007804663619026542
196, 0.0007803835324011743
197, 0.0007805157219991088
198, 0.0007804189226590097
199, 0.0007805409259162843
0 2.6630053520202637 0.05 9.062849044799805
1 2.4854788780212402 0.05 7.894794464111328
2 2.272125720977783 0.05 6.597589492797852
3 1.9771770238876343 0.05 4.995877742767334
4 1.56194007396698 0.05 3.1178083419799805
5 1.135499119758606 0.05 1.6477608680725098
6 0.8006923198699951 0.05 0.8193169832229614
7 0.587067186832428 0.05 0.44044968485832214
8 0.47239863872528076 0.05 0.2851923704147339
9 0.4028175473213196 0.05 0.207365944981575
10 0.3591480553150177 0.05 0.16484194993972778
11 0.32673653960227966 0.05 0.13643193244934082
12 0.30053630471229553 0.05 0.11542889475822449
13 0.2784869074821472 0.05 0.09911292791366577
14 0.25951477885246277 0.05 0.08606861531734467
15 0.2429545372724533 0.05 0.07543463259935379
16 0.22852937877178192 0.05 0.06674285233020782
17 0.21600688993930817 0.05 0.05962877720594406
18 0.20517714321613312 0.05 0.05379955843091011
19 0.1957496702671051 0.05 0.04896917566657066
20 0.1874728500843048 0.05 0.04491562396287918
21 0.18013589084148407 0.05 0.04146876931190491
22 0.1735507696866989 0.05 0.038492292165756226
23 0.16758376359939575 0.05 0.035890914499759674
24 0.16211767494678497 0.05 0.03358778730034828
25 0.1571129709482193 0.05 0.031546033918857574
26 0.15249870717525482 0.05 0.029720287770032883
27 0.1482405662536621 0.05 0.02808372676372528
28 0.14430320262908936 0.05 0.026611696928739548
29 0.14065025746822357 0.05 0.025281433016061783
30 0.13725751638412476 0.05 0.02407648041844368
31 0.13408522307872772 0.05 0.022976428270339966
32 0.13110101222991943 0.05 0.02196507900953293
33 0.12827886641025543 0.05 0.02102959156036377
34 0.12562121450901031 0.05 0.02016724832355976
35 0.12306693196296692 0.05 0.01935545727610588
36 0.12065960466861725 0.05 0.018605634570121765
37 0.11831726878881454 0.05 0.017890270799398422
38 0.11610989272594452 0.05 0.01722896099090576
39 0.1139618456363678 0.05 0.016597386449575424
40 0.11188297718763351 0.05 0.015997376292943954
41 0.10989151149988174 0.05 0.015432951040565968
42 0.10795513540506363 0.05 0.014893860556185246
43 0.10608329623937607 0.05 0.014381849206984043
44 0.10425317287445068 0.05 0.013889903202652931
45 0.10249748080968857 0.05 0.013426012359559536
46 0.10076591372489929 0.05 0.012976213358342648
47 0.09908802807331085 0.05 0.012547669932246208
48 0.0974801555275917 0.05 0.012143757194280624
49 0.09587982296943665 0.05 0.011748302727937698
50 0.09433014690876007 0.05 0.011371603235602379
51 0.09282564371824265 0.05 0.011011757887899876
52 0.0913432389497757 0.05 0.010662853717803955
53 0.08991026878356934 0.05 0.010330925695598125
54 0.08848392218351364 0.05 0.01000574417412281
55 0.0871281623840332 0.05 0.00970147643238306
56 0.08573445677757263 0.05 0.009393587708473206
57 0.08443503081798553 0.05 0.00911100022494793
58 0.08308006823062897 0.05 0.008820931427180767
59 0.08185076713562012 0.05 0.008561822585761547
60 0.0804985910654068 0.05 0.008281275629997253
61 0.07934113591909409 0.05 0.008044840767979622
62 0.07798416167497635 0.05 0.007772012613713741
63 0.07694315910339355 0.05 0.007565902080386877
64 0.07557997107505798 0.05 0.007300189696252346
65 0.07487283647060394 0.05 0.007164224982261658
66 0.07370975613594055 0.05 0.006943373940885067
67 0.0740482360124588 0.05 0.007007290609180927
68 0.07452869415283203 0.05 0.007098519243299961
69 0.07857762277126312 0.05 0.007890753448009491
70 0.08624602109193802 0.05 0.009506020694971085
71 0.09442755579948425 0.05 0.011395100504159927
72 0.1061880812048912 0.05 0.014410275965929031
73 0.10220757126808167 0.05 0.013350171968340874
74 0.10453016310930252 0.05 0.013963809236884117
75 0.08990444988012314 0.05 0.010329588316380978
76 0.08598494529724121 0.05 0.00944855809211731
77 0.08030449599027634 0.05 0.008241389878094196
78 0.07722412794828415 0.05 0.007621259428560734
79 0.07694021612405777 0.05 0.007565324194729328
80 0.0754813626408577 0.05 0.007281152065843344
81 0.07744276523590088 0.05 0.007664474658668041
82 0.07799530774354935 0.025 0.007774233352392912
83 0.08124563097953796 0.025 0.008435692638158798
84 0.058845095336437225 0.025 0.004425284452736378
85 0.0580819807946682 0.025 0.004311252851039171
86 0.05750621482729912 0.025 0.004226202145218849
87 0.057009994983673096 0.025 0.004153581336140633
88 0.05649256706237793 0.025 0.0040785265155136585
89 0.05602773651480675 0.025 0.004011684563010931
90 0.05555596947669983 0.025 0.003944410476833582
91 0.05512778088450432 0.025 0.00388384354300797
92 0.0547027587890625 0.025 0.0038241869769990444
93 0.054290737956762314 0.025 0.003766796551644802
94 0.053906653076410294 0.025 0.0037136878818273544
95 0.05346320569515228 0.025 0.003652840154245496
96 0.05312904715538025 0.025 0.0036073208320885897
97 0.05272125452756882 0.025 0.0035521569661796093
98 0.05239422991871834 0.025 0.003508226480334997
99 0.05198293179273605 0.025 0.003453363198786974
tuning, 0, 0.00775295402854681
tuning, 1, 0.00775295402854681
tuning, 2, 0.007669898681342602
tuning, 3, 0.007524114102125168
tuning, 4, 0.0073411352932453156
tuning, 5, 0.007160943932831287
tuning, 6, 0.007015702314674854
tuning, 7, 0.006939662154763937
tuning, 8, 0.006944101303815842
tuning, 9, 0.007007814943790436
tuning, 10, 0.007114899344742298
tuning, 11, 0.007236560340970755
tuning, 12, 0.0073272488079965115
tuning, 13, 0.007363477256149054
tuning, 14, 0.007349332794547081
tuning, 15, 0.007288469932973385
tuning, 16, 0.007186753209680319
tuning, 17, 0.007057406008243561
tuning, 18, 0.006901840679347515
tuning, 19, 0.006731146015226841
tuning, 20, 0.006555921398103237
tuning, 21, 0.0063782185316085815
tuning, 22, 0.006210080347955227
tuning, 23, 0.006054489873349667
tuning, 24, 0.005915531888604164
tuning, 25, 0.0057916417717933655
tuning, 26, 0.005683766212314367
tuning, 27, 0.005584709346294403
tuning, 28, 0.005491543561220169
tuning, 29, 0.005398785229772329
tuning, 30, 0.005306081846356392
tuning, 31, 0.005213080905377865
tuning, 32, 0.005121384747326374
tuning, 33, 0.005032130051404238
tuning, 34, 0.004945887252688408
tuning, 35, 0.004864365328103304
tuning, 36, 0.0047895414754748344
tuning, 37, 0.004720928147435188
tuning, 38, 0.004658609628677368
tuning, 39, 0.004602042958140373
tuning, 40, 0.004545499570667744
tuning, 41, 0.004488741513341665
tuning, 42, 0.004426681902259588
tuning, 43, 0.004363158717751503
tuning, 44, 0.00429399823769927
tuning, 45, 0.004222811199724674
tuning, 46, 0.004150822758674622
tuning, 47, 0.004076905082911253
tuning, 48, 0.0040012844838202
tuning, 49, 0.003927904646843672
tuning, 50, 0.003854772076010704
tuning, 51, 0.0037857627030462027
tuning, 52, 0.003718275111168623
tuning, 53, 0.003654054831713438
tuning, 54, 0.0035937826614826918
tuning, 55, 0.003534733783453703
tuning, 56, 0.0034807021729648113
tuning, 57, 0.003429365111514926
tuning, 58, 0.003378539811819792
tuning, 59, 0.0033263391815125942
tuning, 60, 0.0032730090897530317
tuning, 61, 0.0032175551168620586
tuning, 62, 0.0031615726184099913
tuning, 63, 0.0031076488085091114
tuning, 64, 0.0030559569131582975
tuning, 65, 0.00300438585691154
tuning, 66, 0.002954181283712387
tuning, 67, 0.002905557630583644
tuning, 68, 0.0028562068473547697
tuning, 69, 0.002810442354530096
tuning, 70, 0.002767695114016533
tuning, 71, 0.002726634033024311
tuning, 72, 0.0026863664388656616
tuning, 73, 0.0026456310879439116
tuning, 74, 0.002605400513857603
tuning, 75, 0.002563070273026824
tuning, 76, 0.002521006390452385
tuning, 77, 0.002481866627931595
tuning, 78, 0.002446540165692568
tuning, 79, 0.0024098195135593414
tuning, 80, 0.0023709828965365887
tuning, 81, 0.002338102785870433
tuning, 82, 0.00230910861864686
tuning, 83, 0.0022791726514697075
tuning, 84, 0.0022456091828644276
tuning, 85, 0.0022171863820403814
tuning, 86, 0.002187608275562525
tuning, 87, 0.0021600965410470963
tuning, 88, 0.0021405385341495275
tuning, 89, 0.002110888948664069
tuning, 90, 0.002085336484014988
tuning, 91, 0.002059487858787179
tuning, 92, 0.0020364306401461363
tuning, 93, 0.00201811408624053
tuning, 94, 0.0019984652753919363
tuning, 95, 0.001977137755602598
tuning, 96, 0.0019554561004042625
tuning, 97, 0.001934470608830452
tuning, 98, 0.0019144050311297178
tuning, 99, 0.001895575667731464
tuning, 100, 0.001877722330391407
tuning, 101, 0.0018608290702104568
tuning, 102, 0.0018420710694044828
tuning, 103, 0.001825276529416442
tuning, 104, 0.0018082342576235533
tuning, 105, 0.0017930050380527973
tuning, 106, 0.0017793442821130157
tuning, 107, 0.001768594840541482
tuning, 108, 0.0017525108996778727
tuning, 109, 0.0017394262831658125
tuning, 110, 0.0017225078772753477
tuning, 111, 0.0017090693581849337
tuning, 112, 0.001697272527962923
tuning, 113, 0.0016877129673957825
tuning, 114, 0.0016741976141929626
tuning, 115, 0.0016627133591100574
tuning, 116, 0.0016500118654221296
tuning, 117, 0.0016385966446250677
tuning, 118, 0.0016289970371872187
tuning, 119, 0.0016184094129130244
tuning, 120, 0.0016085156239569187
tuning, 121, 0.0015987844672054052
