
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
591, 3.734751226147637e-05
592, 3.729202944668941e-05
593, 3.7237361539155245e-05
594, 3.720867243828252e-05
595, 3.7155154132051393e-05
596, 3.7112797144800425e-05
597, 3.708951408043504e-05
598, 3.7039157177787274e-05
599, 3.6982251913286746e-05
600, 3.6932702641934156e-05
601, 3.6893477954436094e-05
602, 3.686088166432455e-05
603, 3.683317845570855e-05
604, 3.678371285786852e-05
605, 3.673602259368636e-05
606, 3.6711280699819326e-05
607, 3.66567874152679e-05
608, 3.662068775156513e-05
609, 3.657359047792852e-05
610, 3.6552381061483175e-05
611, 3.652281884569675e-05
612, 3.646855475381017e-05
613, 3.643070158432238e-05
614, 3.6399957025423646e-05
615, 3.6334411561256275e-05
616, 3.631555227912031e-05
617, 3.6279885534895584e-05
618, 3.6247147363610566e-05
619, 3.619980998337269e-05
620, 3.616457979660481e-05
621, 3.6137818824499846e-05
622, 3.608897532103583e-05
623, 3.604898665798828e-05
624, 3.603493678383529e-05
625, 3.5982684494229034e-05
626, 3.595434100134298e-05
627, 3.591866698116064e-05
628, 3.589138577808626e-05
629, 3.585454396670684e-05
630, 3.583244688343257e-05
631, 3.5785451473202556e-05
632, 3.5750515962718055e-05
633, 3.5732289688894525e-05
634, 3.569717955542728e-05
635, 3.5652170481625944e-05
636, 3.563758946256712e-05
637, 3.561238554539159e-05
638, 3.556013689376414e-05
639, 3.554169234121218e-05
640, 3.551729241735302e-05
641, 3.548881795722991e-05
642, 3.547469896147959e-05
643, 3.5422584915068e-05
644, 3.540531179169193e-05
645, 3.5355216823518276e-05
646, 3.535116775310598e-05
647, 3.530386311467737e-05
648, 3.5289995139464736e-05
649, 3.52595561707858e-05
650, 3.523330087773502e-05
651, 3.521150938468054e-05
652, 3.517395452945493e-05
653, 3.515517164487392e-05
654, 3.512146577122621e-05
655, 3.5091728932457045e-05
656, 3.508066583890468e-05
657, 3.504344931570813e-05
658, 3.5019053029827774e-05
659, 3.500068123685196e-05
660, 3.49573529092595e-05
661, 3.493392068776302e-05
662, 3.4927074011648074e-05
663, 3.48866124113556e-05
664, 3.4857646824093536e-05
665, 3.482891770545393e-05
666, 3.4830201911972836e-05
667, 3.480672967270948e-05
668, 3.477191421552561e-05
669, 3.475510311545804e-05
670, 3.474304321571253e-05
671, 3.470515366643667e-05
672, 3.4686312574194744e-05
673, 3.465635745669715e-05
674, 3.463177927187644e-05
675, 3.459761501289904e-05
676, 3.459567597019486e-05
677, 3.45718945027329e-05
678, 3.4545046219136566e-05
679, 3.4542972571216524e-05
680, 3.4511824196670204e-05
681, 3.4491182304918766e-05
682, 3.4447075449861586e-05
683, 3.443668538238853e-05
684, 3.4426262573106214e-05
685, 3.438781277509406e-05
686, 3.438570274738595e-05
687, 3.434370592003688e-05
688, 3.433027814025991e-05
689, 3.430644574109465e-05
690, 3.4293265343876556e-05
691, 3.428067429922521e-05
692, 3.4242490073665977e-05
693, 3.4236625651828945e-05
694, 3.423156158532947e-05
695, 3.420891516725533e-05
696, 3.41795057465788e-05
697, 3.417858897591941e-05
698, 3.4145145036745816e-05
699, 3.4121268981834874e-05
700, 3.411109355511144e-05
701, 3.4087192034348845e-05
702, 3.40756268997211e-05
703, 3.4044998756144196e-05
704, 3.405476672924124e-05
705, 3.401460708118975e-05
706, 3.400215064175427e-05
707, 3.399280467419885e-05
708, 3.397152613615617e-05
709, 3.396358442842029e-05
710, 3.39380421792157e-05
711, 3.392043799976818e-05
712, 3.389703852008097e-05
713, 3.389819903532043e-05
714, 3.3870775951072574e-05
715, 3.387496690265834e-05
716, 3.384781666682102e-05
717, 3.3822088880697265e-05
718, 3.3804702979978174e-05
719, 3.3792355679906905e-05
720, 3.3783260732889175e-05
721, 3.376930544618517e-05
722, 3.375773303559981e-05
723, 3.3737203921191394e-05
724, 3.372844003024511e-05
725, 3.372596256667748e-05
726, 3.369908517925069e-05
727, 3.370769991306588e-05
728, 3.366953387740068e-05
729, 3.367599856574088e-05
730, 3.364798249094747e-05
731, 3.363678479217924e-05
732, 3.3631175028858706e-05
733, 3.362146526342258e-05
734, 3.3604643249418586e-05
735, 3.360419214004651e-05
736, 3.3587002690183e-05
737, 3.3555723348399624e-05
738, 3.355158696649596e-05
739, 3.354006912559271e-05
740, 3.355214721523225e-05
741, 3.351529812789522e-05
742, 3.350003680679947e-05
743, 3.349180769873783e-05
744, 3.350281258462928e-05
745, 3.347270467202179e-05
746, 3.3472737413831055e-05
747, 3.346625453559682e-05
748, 3.3451360650360584e-05
749, 3.342273703310639e-05
750, 3.3422315027564764e-05
751, 3.3420375984860584e-05
752, 3.339816612424329e-05
753, 3.3392567274859175e-05
754, 3.33865282300394e-05
755, 3.3370739402016625e-05
756, 3.335947258165106e-05
757, 3.335216024424881e-05
758, 3.3341930247843266e-05
759, 3.332594860694371e-05
760, 3.332663618493825e-05
761, 3.332197593408637e-05
762, 3.331192783662118e-05
763, 3.328905222588219e-05
764, 3.3283402444794774e-05
765, 3.326922160340473e-05
766, 3.325941361254081e-05
767, 3.325376019347459e-05
768, 3.3242835343116894e-05
769, 3.324113640701398e-05
770, 3.3230837289011106e-05
771, 3.324269346194342e-05
772, 3.321958865853958e-05
773, 3.321450640214607e-05
774, 3.3203206839971244e-05
775, 3.318671224405989e-05
776, 3.3191383408848196e-05
777, 3.319480310892686e-05
778, 3.318888047942892e-05
779, 3.3177548175444826e-05
780, 3.316043512313627e-05
781, 3.3148055081255734e-05
782, 3.3150769013445824e-05
783, 3.313932757009752e-05
784, 3.313492925371975e-05
785, 3.312882108730264e-05
786, 3.311675027362071e-05
787, 3.311775071779266e-05
788, 3.310082684038207e-05
789, 3.311148611828685e-05
790, 3.309589374111965e-05
791, 3.309773455839604e-05
792, 3.308481245767325e-05
793, 3.308383020339534e-05
794, 3.309358726255596e-05
795, 3.307432780275121e-05
796, 3.3078416890930384e-05
797, 3.3065858588088304e-05
798, 3.30713955918327e-05
799, 3.306015787529759e-05
800, 3.304823985672556e-05
801, 3.305766585981473e-05
802, 3.304408892290667e-05
803, 3.3048709155991673e-05
804, 3.304078563814983e-05
805, 3.3028118195943534e-05
806, 3.3014221116900444e-05
807, 3.3017298846971244e-05
808, 3.301744072814472e-05
809, 3.300705793662928e-05
810, 3.3001837437041104e-05
811, 3.300885146018118e-05
812, 3.298730734968558e-05
813, 3.299515083199367e-05
814, 3.298488081782125e-05
815, 3.298751107649878e-05
816, 3.298415686003864e-05
817, 3.29795220750384e-05
818, 3.2983462006086484e-05
819, 3.297677540103905e-05
820, 3.297901275800541e-05
821, 3.297434523119591e-05
822, 3.296117210993543e-05
823, 3.29543836414814e-05
824, 3.295988426543772e-05
825, 3.2950272725429386e-05
826, 3.293890040367842e-05
827, 3.295487113064155e-05
828, 3.29439171764534e-05
829, 3.2935189665295184e-05
830, 3.294275302323513e-05
831, 3.293181725894101e-05
832, 3.294318594271317e-05
833, 3.291874600108713e-05
834, 3.294165071565658e-05
835, 3.292829933343455e-05
836, 3.291764733148739e-05
837, 3.291804387117736e-05
838, 3.2939678931143135e-05
839, 3.2927757274592295e-05
840, 3.292238397989422e-05
841, 3.2920313969952986e-05
842, 3.291713437647559e-05
843, 3.292151086498052e-05
844, 3.29048816638533e-05
845, 3.290855966042727e-05
846, 3.289230153313838e-05
847, 3.290208042017184e-05
848, 3.290837776148692e-05
849, 3.2908756111282855e-05
850, 3.289971937192604e-05
851, 3.289800224592909e-05
852, 3.2913183531491086e-05
853, 3.289261076133698e-05
854, 3.288312291260809e-05
855, 3.2900687074288726e-05
856, 3.289956657681614e-05
857, 3.2882824598345906e-05
858, 3.289771848358214e-05
859, 3.288271545898169e-05
860, 3.289177766419016e-05
861, 3.287427898612805e-05
862, 3.288274092483334e-05
863, 3.287681465735659e-05
864, 3.2876094337552786e-05
865, 3.288059087935835e-05
866, 3.288314837845974e-05
867, 3.288424341008067e-05
868, 3.289958112873137e-05
869, 3.28869246004615e-05
870, 3.2875559554668143e-05
871, 3.2860996725503355e-05
872, 3.2877447665669024e-05
873, 3.288031439296901e-05
874, 3.28728201566264e-05
875, 3.287871368229389e-05
876, 3.287439903942868e-05
877, 3.28795395034831e-05
878, 3.288096922915429e-05
879, 3.286952414782718e-05
880, 3.287119761807844e-05
881, 3.2878360798349604e-05
882, 3.2882213417906314e-05
883, 3.288955122116022e-05
884, 3.2868429116206244e-05
885, 3.286842184024863e-05
886, 3.287949220975861e-05
887, 3.2876909244805574e-05
888, 3.2879659556783736e-05
889, 3.286382707301527e-05
890, 3.287445360911079e-05
891, 3.288366133347154e-05
892, 3.286657374701463e-05
893, 3.288014340796508e-05
894, 3.2873169402591884e-05
895, 3.2871041184989735e-05
896, 3.288721200078726e-05
897, 3.287447543698363e-05
898, 3.288385414634831e-05
899, 3.287479194113985e-05
0 2.867966890335083 0.05 9.289408683776855
1 2.6970138549804688 0.05 8.214974403381348
2 2.4995758533477783 0.05 7.056224822998047
3 2.221266984939575 0.05 5.5723876953125
4 1.815088152885437 0.05 3.7207908630371094
5 1.347821831703186 0.05 2.051657199859619
6 0.9517326354980469 0.05 1.0229861736297607
7 0.6839923858642578 0.05 0.5283750891685486
8 0.5350158214569092 0.05 0.32327568531036377
9 0.45247209072113037 0.05 0.23121894896030426
10 0.3985975980758667 0.05 0.1794358193874359
11 0.35855239629745483 0.05 0.14519280195236206
12 0.3267802894115448 0.05 0.12060116231441498
13 0.3002952039241791 0.05 0.10184426605701447
14 0.27752000093460083 0.05 0.08698178827762604
15 0.2579035460948944 0.05 0.07511980831623077
16 0.2411116510629654 0.05 0.06565627455711365
17 0.22677695751190186 0.05 0.058081477880477905
18 0.2148161232471466 0.05 0.05211629718542099
19 0.20499789714813232 0.05 0.04746118560433388
20 0.196671262383461 0.05 0.04368392378091812
21 0.18925973773002625 0.05 0.04045351594686508
22 0.18250708281993866 0.05 0.03761830925941467
23 0.1762508600950241 0.05 0.03508345037698746
24 0.17045101523399353 0.05 0.03281247615814209
25 0.1649961918592453 0.05 0.030745932832360268
26 0.15974578261375427 0.05 0.028820306062698364
27 0.1546553671360016 0.05 0.027012813836336136
28 0.14971506595611572 0.05 0.025314586237072945
29 0.14502091705799103 0.05 0.02375205233693123
30 0.14065781235694885 0.05 0.022344335913658142
31 0.13672837615013123 0.05 0.021113349124789238
32 0.13319529592990875 0.05 0.020036302506923676
33 0.12999248504638672 0.05 0.019084304571151733
34 0.12703518569469452 0.05 0.01822585240006447
35 0.12427479773759842 0.05 0.017442386597394943
36 0.12170123308897018 0.05 0.016727451235055923
37 0.1192483901977539 0.05 0.01605997607111931
38 0.11694708466529846 0.05 0.015446092933416367
39 0.1147550567984581 0.05 0.014872482046484947
40 0.11265716701745987 0.05 0.01433367095887661
41 0.11066225916147232 0.05 0.013830531388521194
42 0.10876479744911194 0.05 0.013360307551920414
43 0.10695251822471619 0.05 0.012918790802359581
44 0.10519669204950333 0.05 0.012498099356889725
45 0.10351589322090149 0.05 0.012101908214390278
46 0.10191450268030167 0.05 0.011730371043086052
47 0.10034877806901932 0.05 0.011372709646821022
48 0.09885221719741821 0.05 0.011036023497581482
49 0.09740426391363144 0.05 0.010715087875723839
50 0.0959908589720726 0.05 0.010406376793980598
51 0.09461633116006851 0.05 0.010110486298799515
52 0.09331082552671432 0.05 0.009833402931690216
53 0.09199495613574982 0.05 0.009558018296957016
54 0.09075052291154861 0.05 0.009301180019974709
55 0.08951621502637863 0.05 0.009049887768924236
56 0.0883178561925888 0.05 0.008809207007288933
57 0.0871547982096672 0.05 0.008578717708587646
58 0.08598896861076355 0.05 0.008350745774805546
59 0.08489586412906647 0.05 0.008139783516526222
60 0.08374375104904175 0.05 0.00792035460472107
61 0.08270775526762009 0.05 0.007725602015852928
62 0.08159556984901428 0.05 0.007519222795963287
63 0.08058496564626694 0.05 0.007334117777645588
64 0.07951215654611588 0.05 0.007140142843127251
65 0.0785018801689148 0.05 0.006959851831197739
66 0.0774519294500351 0.05 0.006774922367185354
67 0.07652734220027924 0.05 0.0066141351126134396
68 0.07544133067131042 0.05 0.006427742075175047
69 0.07449842244386673 0.05 0.0062680719420313835
70 0.07345645129680634 0.05 0.00609396118670702
71 0.07253104448318481 0.05 0.0059413849376142025
72 0.07148751616477966 0.05 0.0057716527953743935
73 0.07057993859052658 0.05 0.005626034457236528
74 0.06951606273651123 0.05 0.0054577067494392395
75 0.06864139437675476 0.05 0.005321228876709938
76 0.06757615506649017 0.05 0.005157351493835449
77 0.06676999479532242 0.05 0.005035034846514463
78 0.06569799780845642 0.05 0.004874656442552805
79 0.06497156620025635 0.05 0.004767453297972679
80 0.0639287456870079 0.05 0.004615643061697483
81 0.06344698369503021 0.05 0.004546338692307472
82 0.0624782033264637 0.05 0.004408560693264008
83 0.06278812140226364 0.05 0.00445240642875433
84 0.06257295608520508 0.05 0.004421942867338657
85 0.0651525929570198 0.05 0.004794057924300432
86 0.06906347721815109 0.05 0.005386871751397848
87 0.07744672894477844 0.05 0.006774011999368668
88 0.08875834941864014 0.05 0.008897298946976662
89 0.0995817556977272 0.05 0.011199518106877804
90 0.10960002988576889 0.05 0.013566291891038418
91 0.10077261924743652 0.05 0.011468982324004173
92 0.10347003489732742 0.05 0.012091188691556454
93 0.09221139550209045 0.05 0.009603045880794525
94 0.09305572509765625 0.05 0.009779710322618484
 50%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                         | 5/10 [24:41<24:41, 296.23s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
95 0.09040802717208862 0.05 0.00923110730946064
96 0.09197394549846649 0.05 0.009553652256727219
97 0.09300222992897034 0.05 0.009768468327820301
98 0.09563563019037247 0.025 0.010329498909413815
99 0.09794369339942932 0.025 0.010834097862243652
inversion time : 287.6843776702881
0, 0.1418573558330536
1, 0.1418573558330536
2, 0.13336293399333954
3, 0.11708751320838928
4, 0.09461718052625656
5, 0.06890302151441574
6, 0.04425958916544914
7, 0.027855467051267624
8, 0.018455348908901215
9, 0.014043435454368591
10, 0.01262956764549017
11, 0.01274737250059843
12, 0.013487836346030235
13, 0.014338563196361065
14, 0.015037613920867443
15, 0.0154804065823555
16, 0.01563630998134613
17, 0.01551845669746399
18, 0.015162019059062004
19, 0.014614684507250786
20, 0.013928007334470749
21, 0.013151869177818298
22, 0.012326906435191631
23, 0.01149260625243187
24, 0.010678867809474468
25, 0.009910063818097115
26, 0.009201870299875736
27, 0.008563464507460594
28, 0.007998932152986526
29, 0.007504209876060486
30, 0.007072277367115021
31, 0.006694835610687733
32, 0.006361114792525768
33, 0.006060512270778418
34, 0.005785753950476646
35, 0.005529583897441626
36, 0.005286950618028641
37, 0.005055289715528488
38, 0.0048337350599467754
39, 0.004623256158083677
40, 0.004425385966897011
41, 0.0042425417341291904
42, 0.004074973054230213
43, 0.0039237020537257195
44, 0.003788483329117298
45, 0.0036679087206721306
46, 0.003560151904821396
47, 0.0034637190401554108
48, 0.0033760671503841877
49, 0.0032955992501229048
50, 0.003221097169443965
51, 0.0031505580991506577
52, 0.003082588315010071
53, 0.003017038805410266
54, 0.002953931223601103
55, 0.0028933107387274504
56, 0.0028353706002235413
57, 0.002780416514724493
58, 0.0027281881775707006
59, 0.0026783496141433716
60, 0.002631093841046095
61, 0.0025866238866001368
62, 0.0025445823557674885
63, 0.002504593227058649
64, 0.0024661216884851456
65, 0.0024293516762554646
66, 0.0023940005339682102
67, 0.002359676407650113
68, 0.002326959976926446
69, 0.0022959173657000065
70, 0.0022663441486656666
71, 0.0022380363661795855
72, 0.00221229693852365
73, 0.0021834184881299734
74, 0.0021604523062705994
75, 0.002136110095307231
76, 0.0021096335258334875
77, 0.002083659404888749
78, 0.002061042468994856
79, 0.0020376136526465416
80, 0.0020152535289525986
81, 0.0019923741929233074
82, 0.001974118407815695
83, 0.0019516388420015574
84, 0.0019321211148053408
85, 0.0019120019860565662
86, 0.001893228618428111
87, 0.0018746017012745142
88, 0.0018560299649834633
89, 0.0018372981576249003
90, 0.0018199075711891055
91, 0.0018023279262706637
92, 0.0017845922848209739
93, 0.0017687033396214247
94, 0.001751410192809999
95, 0.0017361504724249244
96, 0.0017195828258991241
97, 0.0017041962128132582
98, 0.0016893961001187563
99, 0.0016743618762120605
100, 0.0016605339478701353
101, 0.0016455675940960646
102, 0.001631039078347385
103, 0.0016167552676051855
104, 0.0016027363017201424
105, 0.001589632942341268
106, 0.0015775118954479694
107, 0.0015634357696399093
108, 0.0015534213744103909
109, 0.001540578668937087
110, 0.0015283748507499695
111, 0.0015148831298574805
112, 0.0015031748916953802
113, 0.0014923507114872336
114, 0.001479021622799337
115, 0.0014690173557028174
116, 0.0014572007348760962
117, 0.0014442972606047988
118, 0.001435278682038188
119, 0.0014226761413738132
120, 0.0014133157674223185
121, 0.001401836983859539
122, 0.0013899337500333786
123, 0.0013785524060949683
124, 0.0013687396422028542
125, 0.0013567166170105338
126, 0.001346133416518569
127, 0.0013348804786801338
128, 0.0013250790070742369
129, 0.0013139210641384125
130, 0.001303180935792625
131, 0.0012936647981405258
132, 0.0012828726321458817
133, 0.001274550100788474
134, 0.0012633920414373279
135, 0.0012543339980766177
136, 0.0012484602630138397
137, 0.0012431053910404444
138, 0.0012263229582458735
139, 0.001223422703333199
140, 0.0012117408914491534
141, 0.0011977024842053652
142, 0.0011938349343836308
143, 0.0011766350362449884
144, 0.0011693584965541959
145, 0.0011580382706597447
146, 0.001148711540736258
147, 0.0011380038922652602
148, 0.0011325075756758451
149, 0.0011190217919647694
150, 0.0011104103177785873
151, 0.0011006516870111227
152, 0.0010904372902587056
153, 0.0010795723646879196
154, 0.0010730059584602714
155, 0.0010595961939543486
156, 0.0010533579625189304
157, 0.0010423128260299563
158, 0.0010342452442273498
159, 0.0010243499418720603
160, 0.0010177780641242862
161, 0.0010070801945403218
162, 0.0009980208706110716
163, 0.0009894762188196182
164, 0.0009795896476134658
165, 0.0009681336814537644
166, 0.0009648690465837717
167, 0.0009513284894637764
168, 0.0009407084435224533
169, 0.0009323474951088428
170, 0.0009226645343005657
171, 0.0009124032221734524
172, 0.000903785228729248
173, 0.0008920145919546485
174, 0.0008814043249003589
175, 0.000872372358571738
176, 0.0008618235005997121
177, 0.0008539747213944793
178, 0.0008411791059188545
179, 0.000835263286717236
180, 0.0008288234239444137
181, 0.0008173453388735652
182, 0.0008075034129433334
183, 0.0007963859243318439
184, 0.0007881479104980826
185, 0.0007788545335642993
186, 0.0007713403319939971
187, 0.0007590532186441123
188, 0.0007541263476014137
189, 0.0007431994890794158
190, 0.0007340527372434735
191, 0.0007263642619363964
192, 0.0007207008893601596
193, 0.0007057252223603427
194, 0.0007016981835477054
195, 0.0006937897996976972
196, 0.0006826299941167235
197, 0.0006740472163073719
198, 0.0006625913083553314
199, 0.0006572175188921392
200, 0.0006454188260249794
201, 0.0006418529665097594
202, 0.0006273881299421191
203, 0.0006186432437971234
204, 0.0006105946958996356
205, 0.0005990815698169172
206, 0.0005941381095908582
207, 0.000586037989705801
208, 0.000573560013435781
209, 0.0005698187160305679
210, 0.0005586905754171312
211, 0.0005521275452338159
212, 0.0005393935134634376
213, 0.0005383985699154437
214, 0.0005256247823126614
215, 0.000519975961651653
216, 0.0005094028310850263
217, 0.0005021485267207026
218, 0.0004948299610987306
219, 0.0004904842935502529
220, 0.00047793876728974283
221, 0.0004730349755845964
222, 0.0004634895012713969
223, 0.00045652524568140507
224, 0.00045003974810242653
225, 0.00044456287287175655
226, 0.00043570352136157453
227, 0.0004283607704564929
228, 0.00042156068957410753
229, 0.0004153443733230233
230, 0.0004091563168913126
231, 0.00040335400262847543
232, 0.0003954470157623291
233, 0.0003896471462212503
234, 0.00038313789991661906
235, 0.0003771331103052944
236, 0.0003691676538437605
237, 0.0003643281233962625
238, 0.00035945745185017586
239, 0.0003523324558045715
240, 0.00034742633579298854
241, 0.0003419205895625055
242, 0.0003397013933863491
243, 0.00033086957409977913
244, 0.0003293931658845395
245, 0.0003228140121791512
246, 0.0003208257840014994
247, 0.0003135687147732824
248, 0.0003120563633274287
249, 0.0003076518187299371
250, 0.0003019726718775928
251, 0.0002955092932097614
252, 0.00030081288423389196
253, 0.00028559338534250855
254, 0.0002894894278142601
255, 0.00028038519667461514
256, 0.00028219830710440874
257, 0.0002750249404925853
258, 0.00027258717454969883
259, 0.00026741670444607735
260, 0.0002625127090141177
261, 0.0002606860944069922
262, 0.0002565476461313665
263, 0.0002510145423002541
264, 0.00024780724197626114
265, 0.00024478789418935776
266, 0.00024241067876573652
267, 0.00023541576229035854
268, 0.00023506958677899092
269, 0.0002363337407587096
270, 0.00023199331189971417
271, 0.00022676063235849142
272, 0.00022644604905508459
273, 0.0002236481523141265
274, 0.00021909928182139993
275, 0.0002151100488845259
276, 0.00021537489374168217
277, 0.00021131067478563637
278, 0.00020860791846644133
279, 0.00020811767899431288
280, 0.0002038116508629173
281, 0.00020402934751473367
282, 0.0002003772824537009
283, 0.00019669979519676417
284, 0.00019728101324290037
285, 0.00019351567607373
286, 0.0001914816675707698
287, 0.0001884448283817619
288, 0.00018588748935144395
289, 0.00018345667922403663
290, 0.00018164403445553035
291, 0.00017976619710680097
292, 0.00017554787336848676
293, 0.00017580302665010095
294, 0.0001731049851514399
295, 0.00017073849448934197
296, 0.00017013560864143074
297, 0.0001668124459683895
298, 0.00016605561540927738
299, 0.00016503843653481454
300, 0.00016544426034670323
301, 0.00016345526091754436
302, 0.00016268162289634347
303, 0.00016270295600406826
304, 0.0001603781129233539
305, 0.0001589925668668002
306, 0.00015742155665066093
307, 0.00015447911573573947
308, 0.0001543432881589979
309, 0.00015359223471023142
310, 0.00015112195978872478
311, 0.0001501172228017822
312, 0.00014866347191855311
313, 0.00014658100553788245
314, 0.00014602714509237558
315, 0.0001475299068260938
316, 0.00014290839317254722
317, 0.0001446734822820872
318, 0.0001432904100511223
319, 0.00014076512889005244
320, 0.00014163233572617173
321, 0.00014022055256646127
322, 0.00013845920329913497
323, 0.00013644181308336556
324, 0.00013632905029226094
325, 0.0001339662412647158
326, 0.00013366213534027338
327, 0.00013354541442822665
328, 0.0001324505137745291
329, 0.00013036280870437622
330, 0.0001300159201491624
331, 0.00012971804244443774
332, 0.00012864748714491725
333, 0.0001281517033930868
334, 0.0001277528645005077
335, 0.0001245715975528583
336, 0.00012417760444805026
337, 0.00012393324868753552
338, 0.00012209397391416132
339, 0.00012254183820914477
340, 0.00012094259727746248
341, 0.00012006312317680568
342, 0.00011924105638172477
343, 0.00011949728650506586
344, 0.00011900589743163437
345, 0.00011858421930810437
346, 0.00011921947589144111
347, 0.0001179855244117789
348, 0.0001190693219541572
349, 0.00011745966912712902
350, 0.00011785819515353069
351, 0.00011768304830184206
352, 0.00011839484795928001
353, 0.00011591739894356579
354, 0.00011478147644083947
355, 0.0001149036834249273
356, 0.00011315513256704435
357, 0.00011335767339915037
358, 0.00011261655890848488
359, 0.0001113390171667561
360, 0.00011118538532173261
361, 0.00011008289584424347
362, 0.00011035336501663551
363, 0.00010927276161964983
364, 0.00010960584040731192
365, 0.00010841547918971628
366, 0.00010910108539974317
367, 0.0001074781030183658
368, 0.00010700488201109692
369, 0.00010660337284207344
370, 0.00010576994100119919
371, 0.00010649704927345738
372, 0.00010471296263858676
373, 0.000105110855656676
374, 0.00010432999988552183
375, 0.00010438128811074421
376, 0.00010457808093633503
377, 0.0001038392074406147
378, 0.00010244445002172142
379, 0.0001035451132338494
380, 0.00010192945774178952
381, 0.00010190706234425306
382, 0.00010158772056456655
383, 0.00010073964949697256
384, 0.00010032547288574278
385, 0.00010064776142826304
386, 9.885167673928663e-05
387, 9.926861093845218e-05
388, 9.855748794507235e-05
389, 9.8505595815368e-05
390, 9.827643225435168e-05
391, 9.741929534357041e-05
392, 9.833152580540627e-05
393, 9.780211257748306e-05
394, 9.578966273693368e-05
395, 9.72994021140039e-05
396, 9.505039633950219e-05
397, 9.488576324656606e-05
398, 9.484745532972738e-05
399, 9.406785102328286e-05
400, 9.410367056261748e-05
401, 9.350196341983974e-05
402, 9.372814383823425e-05
403, 9.34028867050074e-05
404, 9.276810305891559e-05
405, 9.298253280576319e-05
406, 9.244650573236868e-05
407, 9.210791904479265e-05
408, 9.248829155694693e-05
409, 9.15599157451652e-05
410, 9.093707194551826e-05
411, 9.20859383768402e-05
412, 9.103366755880415e-05
413, 9.088905062526464e-05
414, 9.064006007974967e-05
415, 8.983844600152224e-05
416, 8.906438597477973e-05
417, 8.996584074338898e-05
418, 8.916143997339532e-05
419, 8.953250653576106e-05
420, 8.961155981523916e-05
421, 8.924095163820311e-05
422, 8.883285045158118e-05
423, 8.828403952065855e-05
424, 8.925765723688528e-05
425, 8.847932622302324e-05
426, 8.787513797869906e-05
427, 8.797307236818597e-05
428, 8.754362352192402e-05
429, 8.748254913371056e-05
430, 8.746157982386649e-05
431, 8.63316745380871e-05
432, 8.649039955344051e-05
433, 8.661430183565244e-05
434, 8.589596109231934e-05
435, 8.536764653399587e-05
436, 8.560433343518525e-05
437, 8.612696547061205e-05
438, 8.674070704728365e-05
439, 8.671511022839695e-05
440, 8.622580207884312e-05
441, 8.567183249397203e-05
442, 8.514424553140998e-05
443, 8.475893991999328e-05
444, 8.464639540761709e-05
445, 8.399534272029996e-05
446, 8.463349513476714e-05
447, 8.366077963728458e-05
448, 8.378637721762061e-05
449, 8.399887883570045e-05
450, 8.303717913804576e-05
451, 8.24821981950663e-05
452, 8.297862950712442e-05
453, 8.240208262577653e-05
454, 8.238655573222786e-05
455, 8.224694465752691e-05
456, 8.218613220378757e-05
457, 8.2257145550102e-05
458, 8.27383337309584e-05
459, 8.156097464961931e-05
460, 8.150911889970303e-05
461, 8.165067265508696e-05
462, 8.125737076625228e-05
463, 8.148259075824171e-05
464, 8.146342588588595e-05
465, 8.117008837871253e-05
466, 8.151472866302356e-05
467, 8.11931531643495e-05
468, 8.139779674820602e-05
469, 8.174065442290157e-05
470, 8.126450120471418e-05
471, 8.086888556135818e-05
472, 8.078990504145622e-05
473, 8.038464147830382e-05
474, 8.097403042484075e-05
475, 8.052517659962177e-05
476, 8.055288344621658e-05
477, 8.021076064324006e-05
478, 8.026236173463985e-05
479, 7.979340443853289e-05
480, 8.056723163463175e-05
481, 8.005925337783992e-05
482, 8.002617687452585e-05
483, 7.948656275402755e-05
484, 7.982876559253782e-05
485, 7.923002704046667e-05
486, 7.922349323052913e-05
487, 7.908170664450154e-05
488, 7.942700904095545e-05
489, 7.899009506218135e-05
490, 7.902647485025227e-05
491, 7.879853365011513e-05
492, 7.849973917473108e-05
493, 7.826391083654016e-05
494, 7.810966053511947e-05
495, 7.813259435351938e-05
496, 7.80997215770185e-05
497, 7.788897346472368e-05
498, 7.841722981538624e-05
499, 7.794021803420037e-05
500, 7.813026604708284e-05
501, 7.770245429128408e-05
502, 7.76478264015168e-05
503, 7.742294110357761e-05
504, 7.7482545748353e-05
505, 7.737747364444658e-05
506, 7.759296568110585e-05
507, 7.704091694904491e-05
508, 7.725093746557832e-05
509, 7.716027175774798e-05
510, 7.719047425780445e-05
511, 7.657008245587349e-05
512, 7.736934639979154e-05
513, 7.647679740330204e-05
514, 7.665898010600358e-05
515, 7.674156222492456e-05
516, 7.686189201194793e-05
517, 7.697461114730686e-05
518, 7.707406621193513e-05
519, 7.660959818167612e-05
520, 7.671755884075537e-05
521, 7.644233846804127e-05
522, 7.637163798790425e-05
523, 7.609525346197188e-05
524, 7.629101310158148e-05
525, 7.590626773890108e-05
526, 7.598348020110279e-05
527, 7.599208765896037e-05
528, 7.571116293547675e-05
