
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
51, 0.0036706551909446716
52, 0.0035880766808986664
53, 0.0034870931413024664
54, 0.0034007288049906492
55, 0.0033342218957841396
56, 0.0032407566905021667
57, 0.0031722690910100937
58, 0.003088017925620079
59, 0.003033108776435256
60, 0.0029478073120117188
61, 0.0028751397039741278
62, 0.0028219136875122786
63, 0.002774409484118223
64, 0.002716910559684038
65, 0.0026705083437263966
66, 0.0025965054519474506
67, 0.0025542420335114002
68, 0.002492593601346016
69, 0.0024222959764301777
70, 0.002374750329181552
71, 0.002335297642275691
72, 0.0022758671548217535
73, 0.002238988410681486
74, 0.0021939536090940237
75, 0.002151046646758914
76, 0.002108863554894924
77, 0.002062855288386345
78, 0.0020394762977957726
79, 0.0020093973726034164
80, 0.00195683422498405
81, 0.001931991777382791
82, 0.0018868533661589026
83, 0.001857259077951312
84, 0.0018236454343423247
85, 0.0017867557471618056
86, 0.0017430521547794342
87, 0.001717953011393547
88, 0.0016871728003025055
89, 0.0016476872842758894
90, 0.0016332254745066166
91, 0.0015874896198511124
92, 0.0015655517345294356
93, 0.0015365630388259888
94, 0.0015066384803503752
95, 0.001487047178670764
96, 0.0014485993888229132
97, 0.001429460826329887
98, 0.0014156997203826904
99, 0.001379815861582756
100, 0.0013718351256102324
101, 0.0013399723684415221
102, 0.001323789358139038
103, 0.001297686598263681
104, 0.0012802989222109318
105, 0.0012619441840797663
106, 0.0012457752600312233
107, 0.0012269362341612577
108, 0.001211787573993206
109, 0.0011938938405364752
110, 0.0011768126860260963
111, 0.0011671975953504443
112, 0.0011472470359876752
113, 0.0011373278684914112
114, 0.0011216739658266306
115, 0.0011079934192821383
116, 0.0010965733090415597
117, 0.0010851906845346093
118, 0.0010715037351474166
119, 0.0010622425470501184
120, 0.0010500180069357157
121, 0.001039659371599555
122, 0.0010294611565768719
123, 0.0010198716772720218
124, 0.0010088293347507715
125, 0.0010006192605942488
126, 0.0009912759996950626
127, 0.0009823916479945183
128, 0.000974329886958003
129, 0.0009660845389589667
130, 0.0009581887861713767
131, 0.0009506283677183092
132, 0.000943063641898334
133, 0.0009359627729281783
134, 0.0009285672567784786
135, 0.0009220104548148811
136, 0.0009154671570286155
137, 0.0009090242674574256
138, 0.0009031302179209888
139, 0.0008970379712991416
140, 0.0008915577782317996
141, 0.0008859995286911726
142, 0.0008806909900158644
143, 0.0008756091701798141
144, 0.0008708175737410784
145, 0.0008658560691401362
146, 0.0008615107508376241
147, 0.0008569444762542844
148, 0.0008527484606020153
149, 0.0008485839935019612
150, 0.0008445485727861524
151, 0.0008408051216974854
152, 0.0008371197618544102
153, 0.0008338218322023749
154, 0.0008303617942146957
155, 0.0008271366241388023
156, 0.0008242020267061889
157, 0.0008210597443394363
158, 0.0008183200261555612
159, 0.0008156613330356777
160, 0.0008130730129778385
161, 0.0008105509914457798
162, 0.000808261102065444
163, 0.0008059369865804911
164, 0.0008039533859118819
165, 0.000801792019046843
166, 0.0007999482331797481
167, 0.0007981653325259686
168, 0.000796449079643935
169, 0.0007950062281452119
170, 0.0007933363085612655
171, 0.0007919473573565483
172, 0.0007907070103101432
173, 0.0007893784786574543
174, 0.0007883352227509022
175, 0.0007871118141338229
176, 0.0007861671037971973
177, 0.0007852375274524093
178, 0.0007843078346922994
179, 0.0007835151045583189
180, 0.0007829572423361242
181, 0.0007822266779839993
182, 0.0007817677687853575
183, 0.0007810702081769705
184, 0.0007806007051840425
185, 0.0007802010513842106
186, 0.0007799677550792694
187, 0.0007796282880008221
188, 0.0007791926036588848
189, 0.0007790980744175613
190, 0.0007788731018081307
191, 0.0007788429502397776
192, 0.0007786769419908524
193, 0.0007785484194755554
194, 0.0007783574401400983
195, 0.0007782778702676296
196, 0.0007783949258737266
197, 0.0007782687898725271
198, 0.0007782448083162308
199, 0.000778204936068505
0 2.6628167629241943 0.05 9.0628662109375
1 2.4852852821350098 0.05 7.894696235656738
2 2.2719004154205322 0.05 6.59722900390625
3 1.976900339126587 0.05 4.995195388793945
4 1.5616536140441895 0.05 3.1171116828918457
5 1.1353154182434082 0.05 1.6474642753601074
6 0.8005850911140442 0.05 0.8192150592803955
7 0.5869559645652771 0.05 0.4403459429740906
8 0.47226807475090027 0.05 0.28507566452026367
9 0.40270936489105225 0.05 0.20728430151939392
10 0.3590688407421112 0.05 0.16479288041591644
11 0.32665303349494934 0.05 0.13638177514076233
12 0.300462007522583 0.05 0.11538839340209961
13 0.2784249186515808 0.05 0.09908302128314972
14 0.25944483280181885 0.05 0.08603457361459732
15 0.24290019273757935 0.05 0.07541169226169586
16 0.22848017513751984 0.05 0.06672367453575134
17 0.21596068143844604 0.05 0.059611812233924866
18 0.20513282716274261 0.05 0.05378401651978493
19 0.19571727514266968 0.05 0.048959989100694656
20 0.1874515414237976 0.05 0.04491185024380684
21 0.180110901594162 0.05 0.0414632149040699
22 0.17351847887039185 0.05 0.03848348930478096
23 0.16755340993404388 0.05 0.035883061587810516
24 0.16209882497787476 0.05 0.03358479589223862
25 0.1570868194103241 0.05 0.03154005482792854
26 0.15247778594493866 0.05 0.02971639297902584
27 0.14822658896446228 0.05 0.028082463890314102
28 0.14428582787513733 0.05 0.026609105989336967
29 0.14063823223114014 0.05 0.02528073638677597
30 0.13724485039710999 0.05 0.02407548762857914
31 0.13406367599964142 0.05 0.022972336038947105
32 0.1310790777206421 0.05 0.021960876882076263
33 0.12827256321907043 0.05 0.021030541509389877
34 0.12560148537158966 0.05 0.02016380801796913
35 0.1230684220790863 0.05 0.01935870200395584
36 0.12063434720039368 0.05 0.01860051229596138
37 0.1183287501335144 0.05 0.017896311357617378
38 0.1160898506641388 0.05 0.017225485295057297
39 0.11395774781703949 0.05 0.016598569229245186
40 0.11189413070678711 0.05 0.01600285805761814
41 0.1098877340555191 0.05 0.015434104017913342
42 0.10796432197093964 0.05 0.014898533001542091
43 0.10608439147472382 0.05 0.014384206384420395
44 0.10427554696798325 0.05 0.013897858560085297
45 0.10250179469585419 0.05 0.01342906802892685
46 0.10078258812427521 0.05 0.012982368469238281
47 0.09911292046308517 0.05 0.012555775232613087
48 0.09748832881450653 0.05 0.012147536501288414
49 0.09589467197656631 0.05 0.01175362803041935
50 0.09434934705495834 0.05 0.011377863585948944
51 0.0928385853767395 0.05 0.011016407050192356
52 0.09138210862874985 0.05 0.010673461481928825
53 0.08991749584674835 0.05 0.010334068909287453
54 0.08853942155838013 0.05 0.010019738227128983
55 0.08711331337690353 0.05 0.009699558839201927
56 0.08579972386360168 0.05 0.009409245103597641
57 0.08442031592130661 0.05 0.009109131060540676
58 0.08315626531839371 0.05 0.008838385343551636
59 0.08179343491792679 0.05 0.008551057428121567
60 0.08062928169965744 0.05 0.0083093773573637
61 0.07925456762313843 0.05 0.00802844762802124
62 0.07820473611354828 0.05 0.007817162200808525
63 0.07680351287126541 0.05 0.007539545185863972
64 0.07599391788244247 0.05 0.007381431758403778
65 0.0747138187289238 0.05 0.007134848274290562
66 0.07475201040506363 0.05 0.007142144721001387
67 0.07450597733259201 0.05 0.00709520885720849
68 0.07711561024188995 0.05 0.007600944489240646
69 0.08192820101976395 0.05 0.008579258807003498
70 0.08906368911266327 0.05 0.010138748213648796
71 0.10039198398590088 0.05 0.012881932780146599
72 0.10146067291498184 0.05 0.01315765269100666
73 0.1065320074558258 0.05 0.014505850151181221
74 0.09344934672117233 0.05 0.011161832138895988
75 0.09042363613843918 0.05 0.010450735688209534
76 0.08275896310806274 0.05 0.008754131384193897
77 0.07937663793563843 0.05 0.008053198456764221
78 0.07790772616863251 0.05 0.0077578965574502945
79 0.07598540931940079 0.05 0.0073797800578176975
80 0.07729075103998184 0.05 0.007635509595274925
81 0.07712095230817795 0.05 0.007601997349411249
82 0.0802278220653534 0.05 0.008226838894188404
83 0.08213535696268082 0.025 0.008622700348496437
84 0.08426254242658615 0.025 0.009075114503502846
85 0.05852500721812248 0.025 0.004377900622785091
86 0.05763434246182442 0.025 0.004245663993060589
87 0.057027991861104965 0.025 0.004156799986958504
88 0.05652241036295891 0.025 0.004083422478288412
89 0.05597623437643051 0.025 0.004004887770861387
90 0.05552777275443077 0.025 0.003940972499549389
91 0.055029258131980896 0.025 0.0038705281913280487
92 0.054635465145111084 0.025 0.0038153312634676695
93 0.054163724184036255 0.025 0.003749729599803686
94 0.05373738706111908 0.025 0.0036909321788698435
95 0.053334757685661316 0.025 0.0036358304787427187
96 0.05294850468635559 0.025 0.003583359532058239
97 0.05255437269806862 0.025 0.003530210815370083
98 0.05216698348522186 0.025 0.003478359431028366
99 0.05182758346199989 0.025 0.003433245699852705
tuning, 0, 0.0076906802132725716
tuning, 1, 0.0076906802132725716
tuning, 2, 0.00760605838149786
tuning, 3, 0.0074593983590602875
tuning, 4, 0.007277844473719597
tuning, 5, 0.007096543442457914
tuning, 6, 0.0069559495896101
tuning, 7, 0.006882656365633011
tuning, 8, 0.006891333963721991
tuning, 9, 0.006964159198105335
tuning, 10, 0.007077376823872328
tuning, 11, 0.007202028296887875
tuning, 12, 0.007295921444892883
tuning, 13, 0.007337015122175217
tuning, 14, 0.007317046634852886
tuning, 15, 0.0072524650022387505
tuning, 16, 0.0071457764133811
tuning, 17, 0.007012886926531792
tuning, 18, 0.006847632583230734
tuning, 19, 0.006673972122371197
tuning, 20, 0.006495364010334015
tuning, 21, 0.006320589687675238
tuning, 22, 0.006153790280222893
tuning, 23, 0.006000593304634094
tuning, 24, 0.005862960126250982
tuning, 25, 0.005742355715483427
tuning, 26, 0.0056390236131846905
tuning, 27, 0.005541444756090641
tuning, 28, 0.005453421734273434
tuning, 29, 0.0053658331744372845
tuning, 30, 0.005280190613120794
tuning, 31, 0.005194210447371006
tuning, 32, 0.005110006779432297
tuning, 33, 0.005027648527175188
tuning, 34, 0.004948211833834648
tuning, 35, 0.0048744045197963715
tuning, 36, 0.004805696662515402
tuning, 37, 0.00474174041301012
tuning, 38, 0.004685098305344582
tuning, 39, 0.004632702097296715
tuning, 40, 0.004584253765642643
tuning, 41, 0.004534970968961716
tuning, 42, 0.0044870395213365555
tuning, 43, 0.004438195377588272
tuning, 44, 0.004385124426335096
tuning, 45, 0.004333736374974251
tuning, 46, 0.004281234927475452
tuning, 47, 0.004227237310260534
tuning, 48, 0.004173388704657555
tuning, 49, 0.00412198668345809
tuning, 50, 0.004069577902555466
tuning, 51, 0.004019868094474077
tuning, 52, 0.003970651887357235
tuning, 53, 0.003923173528164625
tuning, 54, 0.003878023475408554
tuning, 55, 0.0038355793803930283
tuning, 56, 0.0037944286596029997
tuning, 57, 0.0037551801651716232
tuning, 58, 0.003718286519870162
tuning, 59, 0.0036831542383879423
tuning, 60, 0.0036502834409475327
tuning, 61, 0.003620423376560211
tuning, 62, 0.0035909111611545086
tuning, 63, 0.003563149832189083
tuning, 64, 0.00353689631447196
tuning, 65, 0.003511827439069748
tuning, 66, 0.003485849592834711
tuning, 67, 0.0034636599011719227
tuning, 68, 0.003440982662141323
tuning, 69, 0.003418478649109602
tuning, 70, 0.0033977683633565903
tuning, 71, 0.003378460882231593
tuning, 72, 0.003360320581123233
tuning, 73, 0.0033437362872064114
tuning, 74, 0.003327780170366168
tuning, 75, 0.0033130354713648558
tuning, 76, 0.0032992297783493996
tuning, 77, 0.0032868478447198868
tuning, 78, 0.0032751094549894333
tuning, 79, 0.003264814615249634
tuning, 80, 0.003254882525652647
tuning, 81, 0.0032464335672557354
tuning, 82, 0.0032394789159297943
tuning, 83, 0.0032317880541086197
tuning, 84, 0.003225994296371937
tuning, 85, 0.0032197353430092335
tuning, 86, 0.0032150521874427795
tuning, 87, 0.003211737610399723
tuning, 88, 0.0032079042866826057
tuning, 89, 0.0032041638623923063
tuning, 90, 0.0032013296149671078
tuning, 91, 0.0031994725577533245
tuning, 92, 0.0031973104923963547
tuning, 93, 0.0031971000134944916
tuning, 94, 0.003195828525349498
tuning, 95, 0.003194967983290553
tuning, 96, 0.0031944597139954567
tuning, 97, 0.0031937684398144484
tuning, 98, 0.00319345248863101
tuning, 99, 0.0031938261818140745
 50%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                         | 5/10 [09:22<09:21, 112.39s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
0, 0.1418573558330536
1, 0.1418573558330536
2, 0.13336294889450073
3, 0.11708735674619675
4, 0.09461717307567596
5, 0.06890301406383514
6, 0.0442596897482872
7, 0.027856294065713882
8, 0.01845739409327507
9, 0.014045323245227337
10, 0.01262911967933178
11, 0.01274261437356472
12, 0.013477261178195477
13, 0.014321315102279186
14, 0.015014240518212318
15, 0.01545209065079689
16, 0.015604294836521149
17, 0.015484116971492767
18, 0.01512821763753891
19, 0.014584086835384369
20, 0.013900376856327057
21, 0.013129225932061672
22, 0.012310702353715897
23, 0.011482251808047295
24, 0.010673649609088898
25, 0.009909606538712978
26, 0.009203894063830376
27, 0.008566470816731453
28, 0.008001463487744331
29, 0.0075045255944132805
30, 0.007070005871355534
31, 0.006688788067549467
32, 0.006352481432259083
33, 0.006050179712474346
34, 0.005774914752691984
35, 0.005519643425941467
36, 0.005279697477817535
37, 0.005051728338003159
38, 0.004834464751183987
39, 0.00462836679071188
40, 0.004434215370565653
41, 0.004253954626619816
42, 0.0040882728062570095
43, 0.00393709447234869
44, 0.0038011232390999794
45, 0.003679238259792328
46, 0.0035697389394044876
47, 0.0034715018700808287
48, 0.003382863011211157
49, 0.003301811870187521
50, 0.0032271898817270994
51, 0.003157860366627574
52, 0.003092411672696471
53, 0.0030297799967229366
54, 0.002969907596707344
55, 0.002912326715886593
56, 0.0028572333976626396
57, 0.002804642077535391
58, 0.0027547485660761595
59, 0.0027076140977442265
60, 0.0026628326158970594
61, 0.0026203016750514507
62, 0.002579959575086832
63, 0.002542139496654272
64, 0.002506332704797387
65, 0.0024720607325434685
66, 0.002439188538119197
67, 0.002407760825008154
68, 0.0023776772432029247
69, 0.00234863325022161
70, 0.0023206856567412615
71, 0.0022940500639379025
72, 0.00226877280510962
73, 0.0022445861250162125
74, 0.0022212706971913576
75, 0.0021987485233694315
76, 0.0021771369501948357
77, 0.002156148897483945
78, 0.0021358076483011246
79, 0.0021157253067940474
80, 0.0020964820869266987
81, 0.002077822806313634
82, 0.002059774938970804
83, 0.002042461419478059
84, 0.0020250228699296713
85, 0.0020090388134121895
86, 0.0019948191475123167
87, 0.0019785177428275347
88, 0.001965305535122752
89, 0.0019498018082231283
90, 0.0019370683003216982
91, 0.0019215550273656845
92, 0.001910558668896556
93, 0.0018957916181534529
94, 0.001884584198705852
95, 0.0018712686141952872
96, 0.00185932288877666
97, 0.0018476946279406548
98, 0.001836141338571906
99, 0.001824866747483611
100, 0.0018139331368729472
101, 0.001803401275537908
102, 0.0017928178422152996
103, 0.0017830844735726714
104, 0.0017730137333273888
105, 0.0017635663971304893
106, 0.0017543298890814185
107, 0.001744943088851869
108, 0.001736462116241455
109, 0.0017276003491133451
110, 0.0017191609367728233
111, 0.0017109265318140388
112, 0.0017029107548296452
113, 0.001695070182904601
114, 0.0016874244902282953
115, 0.001680145738646388
116, 0.0016726840985938907
117, 0.0016656476072967052
118, 0.0016586532583460212
119, 0.001651956932619214
120, 0.001645405194722116
121, 0.0016390783712267876
122, 0.001632839790545404
123, 0.0016267051687464118
124, 0.0016208116430789232
125, 0.0016150691080838442
126, 0.0016094923485070467
127, 0.0016040373593568802
128, 0.0015987011138349771
129, 0.0015935746487230062
130, 0.001588504295796156
131, 0.0015836575767025352
132, 0.0015789242461323738
133, 0.0015743409749120474
134, 0.001569869345985353
135, 0.0015655308961868286
136, 0.0015613273717463017
137, 0.0015572592383250594
138, 0.0015533420955762267
139, 0.001549525884911418
140, 0.0015458166599273682
141, 0.0015422275755554438
142, 0.0015387743478640914
143, 0.0015354090137407184
144, 0.0015321754617616534
145, 0.0015290197916328907
146, 0.0015259962528944016
147, 0.0015230554854497313
148, 0.00152025674469769
149, 0.0015175268054008484
150, 0.0015149078099057078
151, 0.0015123849734663963
152, 0.0015099355950951576
153, 0.0015075778355821967
154, 0.0015053133247420192
155, 0.0015031475340947509
156, 0.0015010528732091188
157, 0.0014990742783993483
158, 0.0014971490018069744
159, 0.0014953057980164886
160, 0.0014935960061848164
161, 0.001491934061050415
162, 0.0014903465053066611
163, 0.0014888341538608074
164, 0.001487421104684472
165, 0.0014860732480883598
166, 0.0014847731217741966
167, 0.0014835735782980919
168, 0.0014823919627815485
169, 0.0014813197776675224
170, 0.0014802846126258373
171, 0.0014793318696320057
172, 0.001478411490097642
173, 0.0014775986783206463
174, 0.0014767879620194435
175, 0.0014760547783225775
176, 0.0014753848081454635
177, 0.0014747409150004387
178, 0.0014741563936695457
179, 0.001473628799431026
180, 0.0014731524279341102
181, 0.001472699805162847
182, 0.0014723011991009116
183, 0.00147192960139364
184, 0.0014716226141899824
185, 0.0014713633572682738
186, 0.0014710905961692333
187, 0.0014708875678479671
188, 0.0014706691727042198
189, 0.0014705046778544784
190, 0.001470360904932022
191, 0.0014702209737151861
192, 0.0014701610198244452
193, 0.0014700850006192923
194, 0.0014700231840834022
195, 0.0014699639286845922
196, 0.0014699449529871345
197, 0.0014699110761284828
198, 0.0014698937302455306
199, 0.0014699185267090797
0 2.558685779571533 0.05 5.1709394454956055
1 2.4183268547058105 0.05 4.619186878204346
2 2.2752718925476074 0.05 4.088859558105469
3 2.112614631652832 0.05 3.5251376628875732
4 1.9104814529418945 0.05 2.8828442096710205
5 1.566745638847351 0.05 1.9387977123260498
6 1.1115881204605103 0.05 0.975940465927124
7 0.8239040374755859 0.05 0.5361530780792236
8 0.6670969724655151 0.05 0.351490318775177
9 0.5703160762786865 0.05 0.2569015622138977
10 0.5002673864364624 0.05 0.1976695954799652
11 0.4433036148548126 0.05 0.15521657466888428
12 0.3950802683830261 0.05 0.12328384816646576
13 0.3540959358215332 0.05 0.09903242439031601
14 0.3197273910045624 0.05 0.08074121177196503
15 0.2907617390155792 0.05 0.0667744055390358
16 0.266282320022583 0.05 0.056004151701927185
17 0.24563738703727722 0.05 0.04765675589442253
18 0.22817502915859222 0.05 0.04112176597118378
19 0.21333520114421844 0.05 0.03594683110713959
20 0.20065802335739136 0.05 0.03180157393217087
21 0.18976189196109772 0.05 0.028441568836569786
22 0.18031109869480133 0.05 0.02567913755774498
23 0.1720050871372223 0.05 0.02336781471967697
24 0.16461971402168274 0.05 0.021404210478067398
25 0.15798254311084747 0.05 0.01971304602921009
26 0.15195593237876892 0.05 0.018237734213471413
27 0.14643704891204834 0.05 0.01693703979253769
28 0.14136551320552826 0.05 0.01578419655561447
29 0.13666343688964844 0.05 0.014751635491847992
30 0.13228383660316467 0.05 0.013821305707097054
31 0.1282035857439041 0.05 0.012981828302145004
32 0.12436412274837494 0.05 0.012215908616781235
33 0.12075866013765335 0.05 0.01151786744594574
34 0.11735466122627258 0.05 0.010877678170800209
35 0.11413392424583435 0.05 0.01028880849480629
36 0.11108803004026413 0.05 0.009746979922056198
37 0.1081763282418251 0.05 0.009242723695933819
38 0.10541605949401855 0.05 0.00877706054598093
39 0.10277963429689407 0.05 0.008343528024852276
40 0.10025785118341446 0.05 0.007939119823276997
41 0.09784870594739914 0.05 0.0075621576979756355
42 0.09552741795778275 0.05 0.007207615301012993
43 0.09331084042787552 0.05 0.0068770116195082664
44 0.09118039160966873 0.05 0.006566567346453667
45 0.08913073688745499 0.05 0.006274665705859661
46 0.08716174960136414 0.05 0.006000499241054058
47 0.08525743335485458 0.05 0.005741164553910494
48 0.08342341333627701 0.05 0.005496818572282791
49 0.0816594734787941 0.05 0.005266822874546051
50 0.07995812594890594 0.05 0.005049643572419882
51 0.07830212265253067 0.05 0.004842645023018122
52 0.07670848816633224 0.05 0.004647532477974892
53 0.07516904920339584 0.05 0.0044628637842834
54 0.07367508113384247 0.05 0.004287229850888252
55 0.07222969084978104 0.05 0.004120661877095699
56 0.07082849740982056 0.05 0.003962338902056217
57 0.06947093456983566 0.05 0.0038119021337479353
58 0.06815517693758011 0.05 0.0036688779946416616
59 0.06687518209218979 0.05 0.003532364498823881
60 0.06563708931207657 0.05 0.00340278260409832
61 0.06442274898290634 0.05 0.0032780382316559553
62 0.06325304508209229 0.05 0.003160082036629319
63 0.0621180385351181 0.05 0.003047691425308585
64 0.061007484793663025 0.05 0.002939691301435232
65 0.05993003398180008 0.05 0.002836773172020912
66 0.05887783318758011 0.05 0.0027380362153053284
67 0.057860877364873886 0.05 0.0026442683301866055
68 0.0568656325340271 0.05 0.00255408463999629
69 0.05590071529150009 0.05 0.002468142658472061
70 0.054956864565610886 0.05 0.0023854998871684074
71 0.054043419659137726 0.05 0.002306859940290451
72 0.053145039826631546 0.05 0.0022308018524199724
73 0.052272338420152664 0.05 0.0021581389009952545
74 0.05142512544989586 0.05 0.0020887490827590227
75 0.05059860646724701 0.05 0.0020221464801579714
76 0.04979034885764122 0.05 0.0019580596126616
77 0.049002714455127716 0.05 0.0018966003553941846
78 0.048232145607471466 0.05 0.0018374210922047496
79 0.047488000243902206 0.05 0.001781161641702056
80 0.046750862151384354 0.05 0.0017262940527871251
81 0.046036191284656525 0.05 0.0016739184502512217
82 0.0453420914709568 0.05 0.0016238228417932987
83 0.044661059975624084 0.05 0.0015754099003970623
84 0.04399104416370392 0.05 0.0015284952241927385
85 0.04333876818418503 0.05 0.0014835038455203176
86 0.04270230978727341 0.05 0.0014402512460947037
87 0.04207995533943176 0.05 0.0013985763071104884
88 0.04146483913064003 0.05 0.001357986475341022
89 0.04086795449256897 0.05 0.0013191717443987727
90 0.04028687998652458 0.05 0.0012819254770874977
91 0.039709415286779404 0.05 0.001245439168997109
92 0.03914925083518028 0.05 0.001210549147799611
93 0.03859629109501839 0.05 0.0011765940580517054
94 0.03806276246905327 0.05 0.001144290086813271
95 0.03753150999546051 0.05 0.0011125707533210516
96 0.037014998495578766 0.05 0.0010821587638929486
97 0.0365101583302021 0.05 0.0010528413113206625
98 0.03601162135601044 0.05 0.0010242852149531245
99 0.03552429750561714 0.05 0.000996750663034618
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
tuning, 0, 0.0016637572553008795
tuning, 1, 0.0016637572553008795
tuning, 2, 0.0016565441619604826
tuning, 3, 0.0016435403376817703
tuning, 4, 0.0016253804787993431
tuning, 5, 0.0016035011503845453
tuning, 6, 0.0015791067853569984
tuning, 7, 0.001553578651510179
tuning, 8, 0.0015280316583812237
tuning, 9, 0.0015023642918094993
tuning, 10, 0.0014774028677493334
tuning, 11, 0.001452719559893012
tuning, 12, 0.0014303431380540133
tuning, 13, 0.0014091981574892998
tuning, 14, 0.001388812204822898
tuning, 15, 0.001368256052955985
tuning, 16, 0.0013485824456438422
tuning, 17, 0.0013292066287249327
tuning, 18, 0.0013105017133057117
tuning, 19, 0.0012925120536237955
tuning, 20, 0.001274695387110114
tuning, 21, 0.0012572339037433267
tuning, 22, 0.0012403782457113266
tuning, 23, 0.0012238690396770835
tuning, 24, 0.001208130270242691
tuning, 25, 0.0011924924328923225
tuning, 26, 0.0011772364377975464
tuning, 27, 0.0011623924365267158
tuning, 28, 0.0011477349326014519
tuning, 29, 0.001133084879256785
tuning, 30, 0.0011189092183485627
tuning, 31, 0.001104914816096425
tuning, 32, 0.0010912609286606312
tuning, 33, 0.001077702734619379
tuning, 34, 0.0010642879642546177
tuning, 35, 0.0010510750580579042
tuning, 36, 0.001037919893860817
tuning, 37, 0.0010251877829432487
tuning, 38, 0.001012451364658773
tuning, 39, 0.0010001029586419463
tuning, 40, 0.0009881214937195182
tuning, 41, 0.0009761730907484889
tuning, 42, 0.0009645597892813385
tuning, 43, 0.0009531285031698644
tuning, 44, 0.0009419577545486391
tuning, 45, 0.0009309978922829032
tuning, 46, 0.0009203568333759904
tuning, 47, 0.0009099922608584166
tuning, 48, 0.0008998182602226734
tuning, 49, 0.0008899165550246835
tuning, 50, 0.0008802439551800489
tuning, 51, 0.0008707927772775292
tuning, 52, 0.0008619258878752589
tuning, 53, 0.0008530993945896626
tuning, 54, 0.0008445241255685687
tuning, 55, 0.0008364020613953471
tuning, 56, 0.0008286286611109972
tuning, 57, 0.0008210974629037082
tuning, 58, 0.0008137170225381851
tuning, 59, 0.0008065142901614308
tuning, 60, 0.0007995881023816764
tuning, 61, 0.000792981474660337
tuning, 62, 0.0007869024993851781
tuning, 63, 0.0007809684611856937
tuning, 64, 0.0007752042729407549
tuning, 65, 0.0007698243716731668
tuning, 66, 0.0007645239820703864
tuning, 67, 0.0007595764473080635
tuning, 68, 0.0007551328162662685
tuning, 69, 0.0007507050759159029
tuning, 70, 0.0007464722730219364
tuning, 71, 0.0007424443028867245
tuning, 72, 0.000739020761102438
tuning, 73, 0.0007354090921580791
tuning, 74, 0.0007323514437302947
tuning, 75, 0.0007293361122719944
tuning, 76, 0.0007266047177836299
tuning, 77, 0.00072393415030092
tuning, 78, 0.0007215676596388221
tuning, 79, 0.0007195124635472894
tuning, 80, 0.0007174864294938743
tuning, 81, 0.0007157187210395932
tuning, 82, 0.000714125286322087
tuning, 83, 0.0007126267882995307
tuning, 84, 0.0007113308529369533
tuning, 85, 0.0007102264789864421
tuning, 86, 0.0007091497536748648
tuning, 87, 0.0007081857766024768
tuning, 88, 0.0007073708693496883
tuning, 89, 0.0007065854733809829
tuning, 90, 0.0007060350617393851
tuning, 91, 0.0007056171307340264
tuning, 92, 0.0007051726570352912
tuning, 93, 0.00070495146792382
tuning, 94, 0.0007048148545436561
tuning, 95, 0.0007046287646517158
tuning, 96, 0.0007044555968604982
tuning, 97, 0.0007043345831334591
tuning, 98, 0.0007042582146823406
tuning, 99, 0.0007043075747787952
inversion time : 103.76092600822449
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                              | 6/10 [11:14<07:29, 112.36s/it]
0, 0.10374041646718979
1, 0.10374041646718979
2, 0.09758733212947845
3, 0.08598974347114563
4, 0.07052791118621826
5, 0.05366282910108566
6, 0.03822500631213188
7, 0.02790900319814682
8, 0.021235328167676926
9, 0.016959086060523987
10, 0.014195188879966736
11, 0.012356089428067207
12, 0.011069940403103828
13, 0.010108266025781631
14, 0.009333773516118526
15, 0.008668439462780952
16, 0.008069965988397598
17, 0.007519427686929703
18, 0.0070096696726977825
19, 0.006540082395076752
20, 0.006111118011176586
21, 0.005723783280700445
22, 0.005376949906349182
23, 0.0050682444125413895
24, 0.004794474691152573
25, 0.004551451653242111
26, 0.004334734752774239
27, 0.004139696713536978
28, 0.003961911890655756
29, 0.003797731827944517
30, 0.003644562792032957
31, 0.0034996885806322098
32, 0.003361388109624386
33, 0.0032282094471156597
34, 0.0030993209220469
35, 0.002974069444462657
36, 0.0028524594381451607
37, 0.0027350089512765408
38, 0.0026218804996460676
39, 0.0025135152973234653
40, 0.002410245593637228
41, 0.0023122411221265793
42, 0.002219740767031908
43, 0.0021327754948288202
44, 0.0020513618364930153
45, 0.001975538907572627
46, 0.0019050439586862922
47, 0.0018396786181256175
48, 0.001779220998287201
49, 0.001723382156342268
50, 0.0016719609266147017
51, 0.0016246637096628547
52, 0.0015812277561053634
53, 0.0015412347856909037
54, 0.0015043315943330526
55, 0.0014702470507472754
56, 0.0014386031543835998
57, 0.001409119344316423
58, 0.0013814547564834356
59, 0.0013553010066971183
60, 0.0013304764870554209
61, 0.001306824735365808
62, 0.0012842260766774416
63, 0.0012625519884750247
