
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
541 0.0007718988345004618 0.05 5.588240696852154e-07
542 0.0007550892769359052 0.05 5.347501996766368e-07
543 0.000749416823964566 0.05 5.267459641800087e-07
544 0.0007657778332941234 0.05 5.499965141098073e-07
545 0.0007888578693382442 0.05 5.836491254740395e-07
546 0.000811021018307656 0.05 6.169054245219741e-07
547 0.0008121432620100677 0.05 6.186137966324168e-07
548 0.0007805738714523613 0.05 5.71455473163951e-07
549 0.0007594145718030632 0.05 5.408941206042073e-07
550 0.0007508641574531794 0.05 5.287824933475349e-07
551 0.0007302248268388212 0.05 5.001122644898714e-07
552 0.0007184685673564672 0.05 4.841388658860524e-07
553 0.0007013322319835424 0.05 4.613196438185696e-07
554 0.000700363190844655 0.05 4.6004566911506117e-07
555 0.0006978233577683568 0.05 4.567150995171687e-07
556 0.000689481443259865 0.05 4.4586099079424457e-07
557 0.00069168780464679 0.05 4.4871904947285657e-07
558 0.000694773334544152 0.05 4.52731427458275e-07
559 0.0006919059087522328 0.05 4.490021296987834e-07
560 0.0006780376425012946 0.05 4.311833095016482e-07
561 0.0006806018645875156 0.05 4.3445078290460515e-07
562 0.0006795928347855806 0.05 4.331635921062116e-07
563 0.0006723951664753258 0.05 4.240367843522108e-07
564 0.0006773648783564568 0.05 4.303281002648873e-07
565 0.0006730331806465983 0.05 4.2484185769353644e-07
566 0.0006933403783477843 0.05 4.5086591171639157e-07
567 0.0006628540577366948 0.05 4.120882408642501e-07
568 0.0006797859095968306 0.05 4.3340978095329774e-07
569 0.0006960937171243131 0.05 4.5445386831488577e-07
570 0.0008044944261200726 0.05 6.070163749427593e-07
571 0.000853701785672456 0.05 6.835444423813897e-07
572 0.0007828887901268899 0.05 5.748499916080618e-07
573 0.0006893420359119773 0.05 4.456807971564558e-07
574 0.0006509548402391374 0.05 3.974258788730367e-07
575 0.0006335937068797648 0.05 3.765096039387572e-07
576 0.0006386046297848225 0.05 3.8248862210821244e-07
577 0.0006283362163230777 0.05 3.702870685629023e-07
578 0.0006372450152412057 0.05 3.808616497735784e-07
579 0.0006150845438241959 0.05 3.5483299143379554e-07
580 0.0006514712003991008 0.05 3.980565566052974e-07
581 0.0007382665644399822 0.05 5.11188147811481e-07
582 0.0007109935977496207 0.05 4.7411720061063534e-07
583 0.0006561386398971081 0.05 4.037807457279996e-07
584 0.0006151205743663013 0.05 3.548745439729828e-07
585 0.0005969138001091778 0.05 3.3417779832234373e-07
586 0.0005975218955427408 0.05 3.348590666973905e-07
587 0.0006617291364818811 0.05 4.106906885681383e-07
588 0.0006419947021640837 0.05 3.8656025935779326e-07
589 0.0005927418824285269 0.05 3.29522947595251e-07
590 0.0005950234481133521 0.05 3.320645305393555e-07
591 0.0005839751684106886 0.05 3.1984757242753403e-07
592 0.00058446527691558 0.05 3.2038474273576867e-07
593 0.0005803871899843216 0.05 3.159293271437491e-07
594 0.000608108181040734 0.05 3.468295517450315e-07
595 0.0006170299020595849 0.05 3.570810349629028e-07
596 0.0005707693635486066 0.05 3.0554531349480385e-07
597 0.0005758829065598547 0.05 3.110446868959116e-07
598 0.0005720051703974605 0.05 3.068698788410984e-07
599 0.0005636122077703476 0.05 2.9793062594762887e-07
600 0.0005758970510214567 0.05 3.110599493538757e-07
601 0.000590272422414273 0.05 3.2678289585419407e-07
602 0.0005675707943737507 0.05 3.0213038826332195e-07
603 0.0005669763195328414 0.05 3.0149780627652945e-07
604 0.0005820391816087067 0.05 3.1773046771377267e-07
605 0.0005806994158774614 0.05 3.162693928970839e-07
606 0.0005555218085646629 0.05 2.8943867391717504e-07
607 0.0005495817749761045 0.05 2.8328207690719864e-07
608 0.0005559338605962694 0.05 2.8986823963350616e-07
609 0.0005431518657132983 0.05 2.7669221935866517e-07
610 0.0005320892087183893 0.05 2.655359594427864e-07
611 0.0005456419312395155 0.05 2.792349960145657e-07
612 0.0005733009893447161 0.05 3.08261803638743e-07
613 0.000537217827513814 0.05 2.706794077766972e-07
614 0.0005209211958572268 0.05 2.5450620455558237e-07
615 0.0005203440086916089 0.05 2.5394251679244917e-07
616 0.0005162208108231425 0.05 2.499340325812227e-07
617 0.0005468871095217764 0.05 2.805109033943154e-07
618 0.0005909866304136813 0.05 3.275742130881554e-07
619 0.0005916861700825393 0.05 3.2835015417731483e-07
620 0.0005423403927125037 0.05 2.758660571089422e-07
621 0.0005854706978425384 0.05 3.2148798823072866e-07
622 0.0005616245907731354 0.05 2.9583293326140847e-07
623 0.000517609587404877 0.05 2.512805963306164e-07
624 0.0005394426407292485 0.05 2.729260017986235e-07
625 0.0005781179643236101 0.05 3.1346371542895213e-07
626 0.0005731718265451491 0.05 3.0812293516646605e-07
627 0.0005122029106132686 0.05 2.4605856197013054e-07
628 0.0004956203047186136 0.05 2.303841597495193e-07
629 0.0005300191696733236 0.05 2.634738507367729e-07
630 0.0005389501457102597 0.05 2.724278829191462e-07
631 0.0005437686340883374 0.05 2.7732093599297514e-07
632 0.0004820728790946305 0.05 2.179614710939859e-07
633 0.00047603281564079225 0.05 2.1253387672004465e-07
634 0.0004720065917354077 0.05 2.089539066219004e-07
635 0.00047496886691078544 0.05 2.1158489005301817e-07
636 0.0004760749579872936 0.05 2.1257149285247579e-07
637 0.0005018067313358188 0.05 2.361714166454476e-07
638 0.0004744158068206161 0.05 2.1109244130457228e-07
639 0.0004866916569881141 0.05 2.221580928107869e-07
640 0.0005425820709206164 0.05 2.761120185823529e-07
641 0.0004892753786407411 0.05 2.2452314851761912e-07
642 0.000463058240711689 0.05 2.011062605333791e-07
643 0.0004547058779280633 0.05 1.9391681860270182e-07
644 0.0004643554275389761 0.05 2.02234559765202e-07
645 0.0004904804518446326 0.05 2.2563044410617294e-07
646 0.0005170991644263268 0.05 2.507852627786633e-07
647 0.0005102097638882697 0.05 2.4414725885435473e-07
648 0.000495290441904217 0.05 2.3007754634818411e-07
649 0.0005050604231655598 0.05 2.3924397396513086e-07
650 0.0005125828320160508 0.05 2.4642372409289237e-07
651 0.0004751892702188343 0.05 2.1178129827603698e-07
652 0.0005079132970422506 0.05 2.419543818632519e-07
653 0.0004774543922394514 0.05 2.1380515136115719e-07
654 0.0004355248820502311 0.05 1.7790179640542192e-07
655 0.0004303916357457638 0.05 1.7373287164446083e-07
656 0.00044216710375621915 0.05 1.8336955065478833e-07
657 0.0004494244931265712 0.05 1.8943832458262477e-07
658 0.00042582611786201596 0.05 1.7006658481477643e-07
659 0.0004978895303793252 0.05 2.3249860703344893e-07
660 0.0006706645945087075 0.05 4.2185686766060826e-07
661 0.0004945371765643358 0.05 2.2937827282021317e-07
662 0.00041618739487603307 0.05 1.624546541734162e-07
663 0.0004198765673208982 0.05 1.65347501024371e-07
664 0.0004277803818695247 0.05 1.7163114307550131e-07
665 0.00041949801379814744 0.05 1.6504949940099323e-07
666 0.0004130378074478358 0.05 1.6000515756786626e-07
667 0.00042132288217544556 0.05 1.6648857581458287e-07
668 0.0004175767535343766 0.05 1.6354113085981226e-07
669 0.00040208405698649585 0.05 1.5163101352300146e-07
670 0.00041508697904646397 0.05 1.6159671645255003e-07
671 0.0004152331966906786 0.05 1.6171060224223766e-07
672 0.00041408929973840714 0.05 1.6082086062851886e-07
673 0.0004177135706413537 0.05 1.6364832333692902e-07
674 0.000397950760088861 0.05 1.4852960816824634e-07
675 0.0004192739725112915 0.05 1.6487322795910586e-07
676 0.00040153152076527476 0.05 1.5121457863642718e-07
677 0.00039483525324612856 0.05 1.4621306831941183e-07
678 0.00039057759568095207 0.05 1.4307673268376675e-07
679 0.00038615631638094783 0.05 1.3985587088427565e-07
680 0.0003873742825817317 0.05 1.4073947340875748e-07
681 0.0003924119519069791 0.05 1.4442380802393018e-07
682 0.0003902312309946865 0.05 1.4282305471624568e-07
683 0.00038910412695258856 0.05 1.419992372575507e-07
684 0.00039950376958586276 0.05 1.4969113237839338e-07
685 0.00039989742799662054 0.05 1.4998630604168284e-07
686 0.0004470962448976934 0.05 1.8748065144791326e-07
687 0.0003943542542401701 0.05 1.458570579870866e-07
688 0.0003928815422113985 0.05 1.4476967180598876e-07
689 0.0004030905547551811 0.05 1.5239109529829875e-07
690 0.00040514039574190974 0.05 1.5394495278542308e-07
691 0.00038402547943405807 0.05 1.3831663636665326e-07
692 0.00038765667704865336 0.05 1.4094474920511857e-07
693 0.0003901353047695011 0.05 1.427528673048073e-07
694 0.00036629816167987883 0.05 1.2584149544636603e-07
695 0.00038196667446754873 0.05 1.368375421861856e-07
696 0.0004096433112863451 0.05 1.5738601177872624e-07
697 0.0003783365827985108 0.05 1.3424900657810213e-07
698 0.000361735001206398 0.05 1.227256802849297e-07
699 0.0003692709724418819 0.05 1.2789236336629983e-07
700 0.0003714588820002973 0.05 1.2941237059749255e-07
701 0.00036303093656897545 0.05 1.2360659695787035e-07
702 0.00035922479582950473 0.05 1.2102829316518182e-07
703 0.0003808088949881494 0.05 1.3600927672996477e-07
704 0.0003689704753924161 0.05 1.27684330664124e-07
705 0.00037362976581789553 0.05 1.3092943618175923e-07
706 0.0003842970181722194 0.05 1.385123198360816e-07
707 0.00037675461499020457 0.05 1.331286227923556e-07
708 0.0003528987290337682 0.05 1.1680315736839475e-07
709 0.00035807600943371654 0.05 1.20255464253205e-07
710 0.00037475625867955387 0.05 1.3172012813811307e-07
711 0.000356782489689067 0.05 1.1938820421164564e-07
712 0.00041302083991467953 0.05 1.599920125272547e-07
713 0.00037683232221752405 0.05 1.3318356195668457e-07
714 0.0003350025799591094 0.05 1.0525691607199406e-07
715 0.00036183299380354583 0.05 1.227921586632874e-07
716 0.0004251513455528766 0.05 1.695280218427797e-07
717 0.0004257994587533176 0.05 1.7004525432184892e-07
718 0.00034630639129318297 0.05 1.1248000220120957e-07
719 0.0003358898975420743 0.05 1.0581525344832698e-07
720 0.00035133963683620095 0.05 1.15773374886885e-07
721 0.0004305294423829764 0.05 1.7384415684773558e-07
722 0.00042423588456586003 0.05 1.6879872077879554e-07
723 0.00034207719727419317 0.05 1.0974951436537594e-07
724 0.00033392023760825396 0.05 1.045778716957102e-07
725 0.00034265706199221313 0.05 1.1012190270776046e-07
726 0.00044510504812933505 0.05 1.858144003108464e-07
727 0.0004776187124662101 0.05 2.1395233318344253e-07
728 0.0003794303338509053 0.05 1.3502632612016896e-07
729 0.0003213246527593583 0.05 9.683726176490381e-08
730 0.0003343753924127668 0.05 1.048631688149726e-07
731 0.00035312079126015306 0.05 1.169502041875603e-07
732 0.00032910227309912443 0.05 1.0158184693409567e-07
733 0.0003187037364114076 0.05 9.526396382852909e-08
734 0.00038029541610740125 0.05 1.3564272194344085e-07
735 0.00036026223096996546 0.05 1.2172836250101682e-07
736 0.00032162514980882406 0.05 9.701846437337736e-08
737 0.00035496969940140843 0.05 1.1817807887837262e-07
738 0.0003826428728643805 0.05 1.3732247339248715e-07
739 0.00031680212123319507 0.05 9.413052737272665e-08
740 0.000334144540829584 0.05 1.047184241542709e-07
741 0.0003930752573069185 0.05 1.4491247668502183e-07
742 0.0003351322084199637 0.05 1.0533838690207631e-07
743 0.00032998278038576245 0.05 1.0212615109139733e-07
744 0.0003195142780896276 0.05 9.57491366193608e-08
745 0.0003178010229021311 0.05 9.472506690144655e-08
746 0.00031046048388816416 0.05 9.039970194635316e-08
747 0.00034798652632161975 0.05 1.135740745894509e-07
748 0.0003768664028029889 0.05 1.3320766356628155e-07
749 0.00033260235795751214 0.05 1.0375403292073315e-07
750 0.0003363701980561018 0.05 1.0611806544602587e-07
751 0.00030282599618658423 0.05 8.600835599281709e-08
752 0.00032833716250024736 0.05 1.011100891901151e-07
753 0.00034905062057077885 0.05 1.1426973145489683e-07
754 0.00033731842995621264 0.05 1.0671721639710086e-07
755 0.00036273562000133097 0.05 1.234055702070691e-07
756 0.00033218893804587424 0.05 1.0349627643790882e-07
757 0.0003013956011272967 0.05 8.519775462900725e-08
758 0.0002908427850343287 0.05 7.933610390864487e-08
759 0.00029650467331521213 0.05 8.245508098525534e-08
760 0.00028355696122162044 0.05 7.541105873087872e-08
761 0.0003081420436501503 0.05 8.905456638785836e-08
762 0.00029124561115168035 0.05 7.955604530707205e-08
763 0.00030850726761855185 0.05 8.926580363777248e-08
764 0.0003142157511319965 0.05 9.259984778964281e-08
765 0.0002922175044659525 0.05 8.008787233393377e-08
766 0.00031403047614730895 0.05 9.249068000372063e-08
767 0.00031841915915720165 0.05 9.509390963557962e-08
768 0.00032475459738634527 0.05 9.89156347941389e-08
769 0.0003228278364986181 0.05 9.774539933005144e-08
770 0.00028306362219154835 0.05 7.514886135595589e-08
771 0.0003087180375587195 0.05 8.938782514178456e-08
772 0.0002972452202811837 0.05 8.28674799890905e-08
773 0.0002999929420184344 0.05 8.440660792530252e-08
774 0.0002916089433711022 0.05 7.975466331799907e-08
775 0.00034321777638979256 0.05 1.1048259551671435e-07
776 0.00033425941364839673 0.05 1.0479045187139491e-07
777 0.00028143124654889107 0.05 7.428462822645088e-08
778 0.00028211690369062126 0.05 7.464704054882532e-08
779 0.0003043471951968968 0.05 8.687462127454637e-08
780 0.0004034614539705217 0.05 1.5267166020294098e-07
781 0.00042634070268832147 0.05 1.7047784695023438e-07
782 0.00032789420220069587 0.05 1.0083745394240395e-07
783 0.0002943833824247122 0.05 8.127948092351289e-08
784 0.00027550620143301785 0.05 7.118968881059118e-08
785 0.0003006070910487324 0.05 8.475254276163469e-08
786 0.0003194873861502856 0.05 9.573302151011376e-08
787 0.000350093498127535 0.05 1.149535648892197e-07
788 0.0003016162372659892 0.05 8.532254014426144e-08
789 0.0002756952599156648 0.05 7.128743106932234e-08
790 0.00028578154160641134 0.05 7.65989369710951e-08
791 0.0002772349980659783 0.05 7.208593189034218e-08
792 0.00034490053076297045 0.05 1.1156861745575952e-07
793 0.00040139767224900424 0.05 1.5111376683307753e-07
794 0.0003436654806137085 0.05 1.1077102612944145e-07
795 0.0003035698609892279 0.05 8.643142734854337e-08
796 0.00027554071857593954 0.05 7.120753764411347e-08
797 0.00034236491774208844 0.05 1.0993420573868207e-07
798 0.00034484415664337575 0.05 1.1153215950798767e-07
799 0.0002877815568353981 0.05 7.767482657072833e-08
800 0.0002902365813497454 0.025 7.900574416908057e-08
801 0.00025532973813824356 0.025 6.114446193805634e-08
802 0.00025975616881623864 0.025 6.328285451218107e-08
803 0.0002659382007550448 0.025 6.633088389662589e-08
804 0.00025630262098275125 0.025 6.161131693716015e-08
805 0.000277901126537472 0.025 7.243275490509404e-08
806 0.00029915026971139014 0.025 8.393308803533728e-08
807 0.00026266436907462776 0.025 6.470779823075645e-08
808 0.00024686078540980816 0.025 5.7155567390054784e-08
809 0.0002494556538295001 0.025 5.8363458066423846e-08
810 0.0002541146532166749 0.025 6.056389167952148e-08
811 0.00025790403014980257 0.025 6.238363425836724e-08
812 0.0002534181403461844 0.025 6.02323382281611e-08
813 0.0002680286706890911 0.025 6.737779756349482e-08
814 0.0003001902950927615 0.025 8.451770128203862e-08
815 0.0002568781201262027 0.025 6.188830070641416e-08
816 0.00025960293714888394 0.025 6.320822620864419e-08
817 0.0002523168222978711 0.025 5.970996852511234e-08
818 0.00028157487395219505 0.025 7.436046445263855e-08
819 0.00024601659970358014 0.025 5.676533376686166e-08
820 0.00031380480504594743 0.025 9.235778719585142e-08
821 0.0002445029094815254 0.025 5.606894859511158e-08
822 0.0002593934768810868 0.025 6.310625622063526e-08
823 0.0002448069863021374 0.025 5.620849918841486e-08
824 0.000251021672738716 0.025 5.9098553606418136e-08
825 0.00023914137273095548 0.025 5.363691713000662e-08
826 0.000250025128480047 0.025 5.863023844199233e-08
827 0.000260399014223367 0.025 6.359645965403615e-08
828 0.00033195922151207924 0.025 1.0335317313092673e-07
829 0.00030275475000962615 0.025 8.596788347858819e-08
830 0.00027100610896013677 0.025 6.888306813834788e-08
831 0.0002449554158374667 0.025 5.6276675763911044e-08
832 0.000270612450549379 0.025 6.868310009622292e-08
833 0.0002862408000510186 0.025 7.684532477014727e-08
834 0.0002704726648516953 0.025 6.861216661491198e-08
835 0.00023749087995383888 0.025 5.2899086000479656e-08
836 0.0002565718605183065 0.025 6.174082756160715e-08
837 0.00024085213954094797 0.025 5.4407077954010674e-08
838 0.00025682139676064253 0.025 6.186097323279682e-08
839 0.00023688480723649263 0.025 5.262943858497238e-08
840 0.0002638772130012512 0.025 6.530676444072014e-08
841 0.00024212495191022754 0.025 5.498363719880217e-08
842 0.0002609310613479465 0.025 6.385661777130736e-08
843 0.00026156503008678555 0.025 6.416728837166374e-08
844 0.00024060190480668098 0.025 5.4294080342742745e-08
845 0.0002450002357363701 0.025 5.6297281503248087e-08
846 0.00023978238459676504 0.025 5.392484325739133e-08
847 0.00023551186313852668 0.025 5.202115005431551e-08
848 0.00024141385802067816 0.025 5.466115027275009e-08
849 0.00023853694438003004 0.025 5.336611863526741e-08
850 0.00027477965340949595 0.025 7.081472119807586e-08
851 0.0002599154249764979 0.025 6.336046709520815e-08
852 0.0002390854206169024 0.025 5.3611820760579576e-08
853 0.00025870566605590284 0.025 6.277204533944314e-08
854 0.00024735883926041424 0.025 5.73864298303306e-08
855 0.00027161024627275765 0.025 6.919053419096599e-08
856 0.0002564688620623201 0.025 6.169126720578788e-08
857 0.00025551897124387324 0.025 6.123512719113933e-08
858 0.00024171809491235763 0.025 5.479900266891491e-08
859 0.0002529719495214522 0.025 6.0020425962648e-08
860 0.00023826623510103673 0.025 5.324506702208964e-08
861 0.0002628462389111519 0.025 6.479744030229995e-08
862 0.0002601001178845763 0.025 6.345055680867517e-08
863 0.00023357968893833458 0.025 5.1171063830679486e-08
864 0.00023636613332200795 0.025 5.2399222738586104e-08
865 0.00023581110872328281 0.025 5.215343179543197e-08
866 0.00023546114971395582 0.025 5.1998746641856997e-08
867 0.00024897357798181474 0.025 5.813810588506385e-08
868 0.0002631311072036624 0.025 6.493796433915122e-08
869 0.000256112776696682 0.025 6.152008324988856e-08
870 0.00023121728736441582 0.025 5.014122805846455e-08
871 0.00022768329654354602 0.025 4.8620194093018654e-08
872 0.0002363009552937001 0.025 5.23703320709501e-08
873 0.00031389895593747497 0.025 9.241321663466806e-08
874 0.0002336053003091365 0.025 5.1182293958618175e-08
875 0.00023247039644047618 0.025 5.0686189467796794e-08
876 0.00024218035105150193 0.025 5.5008797517075436e-08
877 0.0002660368918441236 0.025 6.638012450821407e-08
878 0.00024147993826773018 0.025 5.469107833278031e-08
879 0.00027353462064638734 0.025 7.017443692802772e-08
880 0.0002552115765865892 0.025 6.108788852543512e-08
881 0.0002566708717495203 0.025 6.178848366289458e-08
882 0.00023617883562110364 0.025 5.231621713619461e-08
883 0.00023041674285195768 0.025 4.979462175924709e-08
884 0.0002762966323643923 0.025 7.159876247442298e-08
885 0.00027541612507775426 0.025 7.114314826139889e-08
886 0.00022762437583878636 0.025 4.859503732745907e-08
887 0.00022648536833003163 0.025 4.810991782733254e-08
888 0.00024374476925004274 0.025 5.5721773861705515e-08
889 0.0002397163480054587 0.025 5.389514257103656e-08
890 0.00026523330598138273 0.025 6.597971946575854e-08
891 0.0002358619967708364 0.025 5.217593823658717e-08
892 0.00023030269949231297 0.025 4.974534206780845e-08
893 0.00023489477462135255 0.025 5.1748891394254315e-08
894 0.00022883762721903622 0.025 4.91144440672997e-08
895 0.00023714714916422963 0.025 5.2746081280474755e-08
896 0.00022897370217833668 0.025 4.9172868443747575e-08
897 0.00023746899387333542 0.025 5.2889344459572385e-08
898 0.00023179009440355003 0.025 5.038996775397209e-08
899 0.00022717755928169936 0.025 4.840444489673246e-08
900 0.00024112277606036514 0.025 5.452941209682649e-08
901 0.00023612276709172875 0.025 5.2291383667579794e-08
902 0.0002199813607148826 0.025 4.538644304830086e-08
903 0.0002272857673233375 0.025 4.8450566225710645e-08
904 0.00022429300588555634 0.025 4.718303259210188e-08
905 0.00023174866510089487 0.025 5.037195904833425e-08
906 0.00023673159012105316 0.025 5.256138990716863e-08
907 0.00023406930267810822 0.025 5.13858218198493e-08
908 0.00022901353077031672 0.025 4.918998186553836e-08
909 0.00022222119150683284 0.025 4.631538885746522e-08
910 0.00022915491717867553 0.025 4.9250736822159524e-08
911 0.00024646331439726055 0.025 5.6971664719185355e-08
912 0.00024648182443343103 0.025 5.6980226759151265e-08
913 0.00024287818814627826 0.025 5.532626801141305e-08
914 0.0002455509384162724 0.025 5.6550643279251744e-08
915 0.0002499265829101205 0.025 5.8584024742458496e-08
916 0.00024035271781031042 0.025 5.4181676034659176e-08
917 0.00024457258405163884 0.025 5.610090525465239e-08
918 0.00023614363453816622 0.0125 5.2300620723144675e-08
919 0.00025217983056791127 0.0125 5.964513150047424e-08
920 0.00025821960298344493 0.0125 6.253638673570094e-08
921 0.00022605624690186232 0.0125 4.792778440787515e-08
922 0.0003225903492420912 0.0125 9.760162811289774e-08
923 0.00024917087284848094 0.0125 5.823028459417401e-08
924 0.00022378259745892137 0.0125 4.6968530398316943e-08
925 0.0002513098588678986 0.0125 5.9234327665080855e-08
926 0.000218822926399298 0.0125 4.490968308346055e-08
927 0.00024119297449942678 0.0125 5.456116980440129e-08
928 0.00027710627182386816 0.0125 7.201900587006094e-08
929 0.00022348944912664592 0.0125 4.684555676703894e-08
930 0.00022690686455462128 0.0125 4.828915933785538e-08
931 0.0002214851847384125 0.0125 4.6009098753074795e-08
932 0.00022551417350769043 0.0125 4.7698204497237384e-08
933 0.0002394966722931713 0.0125 5.379641621061637e-08
934 0.0002121131692547351 0.0125 4.2197783045594406e-08
935 0.0002623311593197286 0.0125 6.45437410184968e-08
936 0.00022566023108083755 0.0125 4.7760011057107477e-08
937 0.00024013797519728541 0.0125 5.408490011404865e-08
938 0.00025489635299891233 0.0125 6.093707582977004e-08
939 0.0002503112773410976 0.0125 5.8764523913623634e-08
940 0.0002843450056388974 0.0125 7.583078343031957e-08
941 0.00022702610294800252 0.0125 4.833992051089808e-08
942 0.00021705262770410627 0.0125 4.4185977543520494e-08
943 0.0002192282845498994 0.0125 4.507622719529536e-08
944 0.00024070557265076786 0.0125 5.4340880240033584e-08
945 0.00022158457431942225 0.0125 4.605039904959085e-08
946 0.00023713975679129362 0.0125 5.2742791467608185e-08
947 0.0002290452684974298 0.0125 4.920360652249656e-08
948 0.00021922295854892582 0.0125 4.507403161824186e-08
949 0.0002205870987381786 0.0125 4.563673172697236e-08
950 0.00022938300389796495 0.00625 4.934882014140385e-08
951 0.00021463095617946237 0.00625 4.320550317515881e-08
952 0.00022697457461617887 0.00625 4.831798250393149e-08
953 0.00026210202486254275 0.00625 6.443103472975054e-08
954 0.0002166221383959055 0.00625 4.401088204986081e-08
955 0.00022138205531518906 0.00625 4.596626013153582e-08
956 0.00023328792303800583 0.00625 5.1043318904930857e-08
957 0.00021804952120874077 0.00625 4.45927881287389e-08
958 0.00022423289192374796 0.00625 4.71577408234225e-08
959 0.0002343545638723299 0.00625 5.1511143794868985e-08
960 0.00022858536976855248 0.00625 4.900622130321608e-08
961 0.00021196117450017482 0.00625 4.213732651692226e-08
962 0.0002356555050937459 0.00625 5.208462283690096e-08
963 0.00022568850545212626 0.00625 4.7771976596777677e-08
964 0.00023066661378834397 0.00625 4.990267754578781e-08
965 0.00024436842068098485 0.00625 5.600728769650232e-08
966 0.000227809272473678 0.00625 4.8674010599825124e-08
967 0.0002216730354120955 0.00625 4.6087173188880115e-08
968 0.0002168429782614112 0.00625 4.41006591245241e-08
969 0.00022217544028535485 0.00625 4.62963214431511e-08
970 0.00022387845092453063 0.00625 4.7008775538870395e-08
971 0.0002221562317572534 0.00625 4.6288313626519084e-08
972 0.00021551738609559834 0.00625 4.356311933406687e-08
973 0.0002177543065045029 0.00625 4.4472116655924765e-08
974 0.0002191421517636627 0.00625 4.50408101926314e-08
975 0.0002150447980966419 0.00625 4.337227821338274e-08
976 0.0002098546246998012 0.00625 4.1303938047576594e-08
977 0.00023470382438972592 0.00625 5.166479155604975e-08
978 0.0002372060698689893 0.00625 5.2772293201996945e-08
979 0.00022910902043804526 0.00625 4.9231008603101145e-08
980 0.00025511279818601906 0.00625 6.104060901179764e-08
981 0.00021621804626192898 0.00625 4.384683194302852e-08
982 0.0002099782577715814 0.00625 4.13526208831172e-08
983 0.00022922403877601027 0.00625 4.928045171936901e-08
984 0.00022505634115077555 0.00625 4.7504730815717267e-08
985 0.00021860796550754458 0.00625 4.482148696638433e-08
986 0.00022594325128011405 0.00625 4.787988672205756e-08
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [06:38<?, ?it/s]
Traceback (most recent call last):
  File "/home/icl2/khlee/InstaFlow/code/main_reconstruction_exp.py", line 158, in <module>
    main()
  File "/home/icl2/khlee/InstaFlow/code/main_reconstruction_exp.py", line 109, in main
    original_image, recon_image, diff_image, original_latents_visualized, recon_latents_visualized, diff_latents_visualized, error_TOT, error_OTO, error_middle, output_loss, inf_time, inv_time, seed = single_exp(seed, prompt, inversion_prompt,
  File "/home/icl2/anaconda3/lib/python3.10/site-packages/torch/utils/_contextlib.py", line 115, in decorate_context
    return func(*args, **kwargs)
  File "/home/icl2/khlee/InstaFlow/code/main_reconstruction_exp.py", line 47, in single_exp
    recon_images, recon_zo, recon_latents, output_loss = insta_pipe.exact_inversion(
  File "/home/icl2/khlee/InstaFlow/code/pipeline_rf.py", line 990, in exact_inversion
    latents, output_loss = self.one_step_inversion_tuning_sampler(
  File "/home/icl2/khlee/InstaFlow/code/pipeline_rf.py", line 1138, in one_step_inversion_tuning_sampler
    output_loss = loss.detach()
UnboundLocalError: local variable 'loss' referenced before assignment
988 0.00021418937831185758 0.00625 4.302790301835557e-08
989 0.00022512451687362045 0.00625 4.753351845465659e-08
990 0.0002583880559541285 0.00625 6.261799967433035e-08
991 0.00022597583301831037 0.00625 4.789369256741338e-08
992 0.00028189635486342013 0.003125 7.453036943161351e-08
993 0.00022758693376090378 0.003125 4.8579046563190786e-08
994 0.0002151596563635394 0.003125 4.3418623363322695e-08
995 0.00022023500059731305 0.003125 4.5491166389410864e-08
996 0.00023522919218521565 0.003125 5.189635032820661e-08
997 0.00021310345618985593 0.003125 4.2592716908984585e-08
998 0.00021435139933601022 0.003125 4.3093024260087986e-08
999 0.0002481138799339533 0.003125 5.7737302938676294e-08
